t,x,y,heading,speed
1789759813.446156,9.082198767894793,9.21518032819449,130.37258928047288,0.0
1789759813.518168,9.090921540859775,9.20477696312198,130.38922530935093,0.0
1789759813.682306,9.055373088371647,9.17423161293478,130.80890776636735,0.0
1789759813.770707,9.08320295797366,9.202500273199695,130.48825220809405,0.0
1789759813.914452,9.104140000080546,9.216137189205691,130.5707219449252,0.0
1789759814.031519,9.0821683246363,9.193609438196273,130.57059763765994,0.0
1789759814.212311,9.075857851508005,9.191156320043808,130.58443995590767,0.0
1789759814.365029,9.089544463595029,9.209474674229956,130.418865854826,0.0
1789759814.37446,9.107744368177247,9.220854170652203,130.55716876044423,0.0
1789759814.443538,9.101432123000304,9.22300227857953,130.12388659619236,0.0
1789759814.524535,9.06225344330043,9.181655991829173,130.79672917382436,0.0
1789759814.614497,9.093388172350394,9.204734689603603,130.39265124261937,0.0
1789759814.7115982,9.072717059103596,9.195578613636046,130.64818845477464,0.0
1789759814.820836,9.088401393926352,9.203176634009543,130.4404365776593,0.0
1789759814.902891,9.07767104934435,9.204115724809846,130.53165046432292,0.0
1789759815.004079,9.12450502262437,9.2236513950966,130.3004193895423,0.0
1789759815.08213,9.078506483855442,9.199148617777439,130.58174057217386,0.0
1789759815.15804,9.095816952362735,9.215501689164329,130.36165179495976,0.0
1789759815.228831,9.103888388761892,9.211948760315787,130.6199697117266,0.0
1789759815.3451881,9.105950158932066,9.228729155730223,130.090331948209,0.0
1789759815.4775848,9.081931921713528,9.192974838939268,130.59107328464566,0.0
1789759815.614337,9.09566804576681,9.208920608198765,130.6710178607018,0.0
1789759815.7612648,9.08872333558774,9.211545157193509,130.39770349707607,0.0
1789759815.936951,9.110048104959466,9.221509586462243,130.46695215111578,0.0
1789759816.09901,9.072634197901372,9.201808565806601,130.61144004924253,0.0
1789759816.2944808,9.06439923959072,9.187742180861406,130.6834381755128,0.0
1789759816.443465,9.104795885360991,9.218313601196831,130.59690585421004,0.0
1789759816.543096,9.073259207291843,9.191452620164227,130.69758574424839,0.0
1789759816.686698,9.122572344385487,9.22963672207103,130.31359396441673,0.0
1789759816.875314,9.087413304299064,9.21038199652728,130.34753388959226,0.0
1789759817.019038,9.097129425270964,9.207658611690908,130.3020374603099,0.0
1789759817.163096,9.059237718038426,9.17881905839802,130.75536633958302,0.0
1789759817.318607,9.104655766133993,9.21847817940064,130.58194655921343,0.0
1789759817.575501,9.088721056416167,9.202559030729411,130.45243815629664,0.0
1789759817.722928,9.080155348579567,9.207121329604728,130.46412110569855,0.0
1789759817.8034182,9.079506563231604,9.205217359529755,130.8490647802462,0.0
1789759817.8906891,9.066496658996826,9.18711757896509,130.74447515633742,0.0
1789759817.987783,9.08503659952806,9.200051695662863,130.45241075599387,0.0
1789759818.0698318,9.073547795026906,9.185798768419513,130.63957408149025,0.0
1789759818.1670241,9.072031520679246,9.188802158598762,130.73958369684652,0.0
1789759818.249032,9.069727020120103,9.189664921955401,130.68390744894063,0.0
1789759818.346944,8.673332224096779,9.494733429068821,138.2267458830017,5.1755526277803545
1789759818.459403,8.458596179551257,9.701470651589597,145.8742366426235,0.0
1789759818.5406258,8.032576248963036,9.497182124770301,170.31312551026366,0.0
1789759818.64722,7.854382379476409,9.360706725392085,-174.6920495084975,0.0
1789759818.755829,7.911487688413759,9.058110638239357,-147.15587989712463,0.0
1789759818.830948,7.999446706809184,8.963587632386977,-136.59765412822117,0.0
1789759818.907043,8.085880381970183,8.875511888413499,-123.33647753843488,0.0
1789759819.0098932,8.191558894771369,8.754420267891023,-101.2556184147657,0.0
1789759819.089964,8.59773279132954,8.784126844199893,-85.65677670440982,0.0
1789759819.162375,8.528660652417559,8.7444935079137,-75.97166839013158,0.0
1789759819.2335958,8.851079843732206,8.888059114885914,-56.73211735983346,0.0
1789759819.3101592,8.822537232705088,8.850462825063273,-52.36663686440737,0.0
1789759819.3778749,8.836732411514745,8.82829445261364,-49.343540082665704,0.0
1789759819.465568,8.859449844530282,8.829441746996853,-48.193190658346396,0.0
1789759819.612085,8.709340772011307,8.759261699469233,-50.43456156395966,0.0
1789759819.694365,8.840597844908457,8.814537937451751,-48.57186622486079,0.0
1789759819.810316,8.752745335011877,8.771069620484539,-49.70784170548415,0.0
1789759819.8266659,8.861892366717852,8.833766771668518,-48.22036956344446,0.0
1789759819.9013078,8.82874778126521,8.806890317289369,-48.66863667571836,0.0
1789759819.968595,8.849641443131164,8.828127710445997,-48.29433423528322,0.0
1789759820.1120908,8.698954413148172,8.756541131519864,-50.533009026884926,0.0
1789759820.196203,8.713600713212767,8.762744128003522,-50.42811973283548,0.0
1789759820.269879,8.844894682524433,8.821072510772538,-48.301952528306956,0.0
1789759820.346766,8.8562086428761,8.819025589895102,-48.22875428773032,0.0
1789759820.430933,8.846314713732973,8.820315691718454,-48.40632919912985,0.0
1789759820.514914,8.84691765613655,8.814316360819141,-48.38090048026784,0.0
1789759820.6135838,8.862378696884228,8.82325076425798,-48.079416850138266,0.0
1789759820.686901,8.833962421381521,8.810407027454307,-48.63698286241954,0.0
1789759820.7968981,8.82785715923356,8.808826025745368,-48.56351714968723,0.0
1789759820.923373,8.70273089235933,8.751747911138056,-50.625793371489024,0.0
1789759821.079672,8.853587487496661,8.820844821801426,-48.28888738426421,0.0
1789759821.246165,8.715829038957471,8.759178284048318,-50.38821982443929,0.0
1789759821.5075169,8.850216063363339,8.824828888236912,-48.22139352365636,0.0
1789759821.819683,8.849900545947007,8.81798477319965,-48.315424605688825,0.0
1789759822.0037272,8.837603439918217,8.82111624268402,-48.54683753866558,0.0
1789759822.3932621,8.849017227661845,8.82276713800348,-48.27603013283266,0.0
1789759822.5935621,8.712890618996518,8.7599447122798,-50.45727634605955,0.0
1789759822.7753322,8.838987049249127,8.813879193401815,-48.562453175894866,0.0
1789759823.002624,8.718353789208976,8.76380172401832,-50.32808666421359,0.0
1789759823.110484,8.705295301103328,8.755336342373152,-50.53647797902972,0.0
1789759823.282157,8.835409683056579,8.813995558064882,-48.57351127616013,0.0
1789759823.639006,8.834013746768916,8.811466552919121,-48.5295048558074,0.0
1789759824.271446,8.694773600717372,8.744164137548504,-50.51749907818388,0.0
1789759824.4206212,8.829665480991816,8.81732019264223,-48.56783968961414,0.0
1789759824.637061,8.71187657459458,8.751755686078617,-50.480884471552244,0.0
1789759824.869518,8.719062725471872,8.764163739583203,-50.28433352203519,0.0
1789759825.030713,8.846901563878586,8.822360963711333,-48.439528381601406,0.0
1789759825.099189,8.848338108729656,8.821024679472337,-48.34302217080687,0.0
1789759825.191419,8.719117803249182,8.763843391268377,-50.350252832165495,0.0
1789759825.289303,8.846486956313576,8.812820320374081,-48.369007413243885,0.0
1789759825.4893491,8.713212499728959,8.760157825862592,-50.42256665871935,0.0
1789759825.6187809,8.849302426293791,8.821367512815314,-48.42705114367411,0.0
1789759825.7211661,8.983722166413719,8.64818547866772,-45.77901184416917,0.0
1789759825.8254468,9.399235850176472,8.579308864929937,-33.56834712069305,0.0
1789759825.921539,9.543957180146496,8.483020149728938,-26.25445994185638,0.0
1789759826.019211,9.976081773629042,8.95664406416219,13.968570955424953,6.812588728009473
1789759826.144635,9.952964775200158,9.119405734404053,26.342258548288964,0.0
1789759826.22096,9.877494325039407,9.233392575272264,41.45866344835521,0.0
1789759826.454252,9.907215831589332,9.223755617514867,43.7650757096463,0.0
1789759826.618231,9.863403948520926,9.233047331931253,43.67012617125876,0.0
1789759826.829189,9.87378968549491,9.22601601984084,43.48587938468361,0.0
1789759826.928545,9.86615562007363,9.223700918608326,43.614598709773595,0.0
1789759827.069888,9.862685752490584,9.233354944548239,43.685744302698495,0.0
1789759827.097832,9.866026420013723,9.222651792716594,43.61879102071389,0.0
1789759827.176769,9.873560770223914,9.229756275539609,43.622317261671924,0.0
1789759827.25022,9.850984766967219,9.246568357872485,43.92329416924448,0.0
1789759827.303817,9.86565802646459,9.237780903972471,43.79509956429347,0.0
1789759827.3841379,9.818568304184994,9.270605451673013,43.769526139609106,0.0
1789759827.449203,9.872678198706378,9.219616233028134,43.489899682082246,0.0
1789759827.51072,9.86719965779012,9.24283307058925,43.753865702680955,0.0
1789759827.596739,9.870004404037187,9.225560742891558,43.61799112707155,0.0
1789759827.785196,9.874454308299269,9.223624980655025,43.63430321854167,0.0
1789759827.8124642,9.873229654233254,9.21688966091291,43.45426521559145,0.0
1789759827.900725,9.882964282122044,9.202824541272413,43.201141358092926,0.0
1789759827.9798698,9.86607863956755,9.232585092043252,43.74351721760619,0.0
1789759828.0617018,9.85954532345109,9.23898842682911,43.81310218119346,0.0
1789759828.145888,9.870692474903239,9.223760664961834,43.48230150881542,0.0
1789759828.230177,9.875709351189645,9.214129894245586,43.454298162041795,0.0
1789759828.299786,9.877330876709589,9.21982908592372,43.639346802038894,0.0
1789759828.4946759,9.795436686339283,9.292882400996989,44.08823253365965,0.0
1789759828.6135879,9.880561759083623,9.210256976162501,43.26167152832485,0.0
1789759828.7063859,9.841724543621073,9.249725143164522,43.99142627821778,0.0
1789759828.897962,9.84521756870922,9.24064422366542,43.85639497020523,0.0
1789759829.0794199,9.85635340823255,9.247788296641534,43.85097771500874,0.0
1789759829.240822,9.873631751194091,9.22622568019608,43.458430033459884,0.0
1789759829.41051,9.86976215308717,9.228234510427221,43.61219745777417,0.0
1789759829.560677,9.866149750303867,9.221635114051526,43.57449218871674,0.0
1789759829.7083719,9.847958344425214,9.235235884721458,43.7768572222589,0.0
1789759829.9969769,9.871244810800476,9.233128537009934,43.71366391183454,0.0
1789759830.0724952,9.875694163205935,9.210801713429593,43.41083648681714,0.0
1789759830.2653399,9.861772764424405,9.236306562672032,43.719506295566596,0.0
1789759830.402692,9.879498403619575,9.219541725692316,43.47602863065823,0.0
1789759830.668664,9.86198559591873,9.233507309324901,43.756242321812515,0.0
1789759830.808673,9.861594032511329,9.236478286179592,43.750501077749256,0.0
1789759831.005537,9.869840795706432,9.226186923121254,43.54758894475741,0.0
1789759831.134067,9.86593790251133,9.227323794867932,43.65254062502012,0.0
1789759831.28606,9.860092960757996,9.240801178077433,43.7756672592164,0.0
1789759833.5843358,23.322887874616356,24.166021434683433,48.0668600627914,8.78992967320655
1789759833.77282,23.312404171879113,24.17201655892676,48.23126443815516,0.0
1789759833.937713,23.34366863477434,24.154482824464225,47.86027110913174,0.0
1789759834.093517,23.31585359453455,24.16715386292444,47.80683623665,0.0
1789759834.2571871,23.345021820308776,24.152652373948687,47.864639177744195,0.0
1789759834.401074,23.321545918744697,24.170217759062815,48.204239393203444,0.0
1789759835.301574,23.346482792129706,24.15425170352941,47.8760228561868,0.0
1789759835.50592,23.310601639959195,24.168076139260975,47.847145871674975,0.0
1789759835.687129,23.319366332617815,24.180990847289486,48.23720175912087,0.0
1789759835.828908,23.34584428349611,24.156257670820583,47.852905435316586,0.0
1789759835.96832,23.299701393437367,24.18908831378266,48.148680651464915,0.0
1789759836.128512,23.342443896081413,24.15404677616505,47.886565254384834,0.0
1789759836.403063,23.288077912533538,24.18754942324916,48.2320926242756,0.0
1789759836.5985038,23.33836673695771,24.148481810830024,47.439002081991475,0.0
1789759836.695627,23.32416125195442,24.1605663228418,48.080415601254764,0.0
1789759836.8541188,23.291137406615135,24.183889503483844,48.1879516409883,0.0
1789759837.121512,23.309436969038543,24.17790442584127,47.866278315815556,0.0
1789759837.259135,23.346448854322297,24.155234369878304,47.88094439135078,0.0
1789759837.400067,23.289233661325607,24.180804428188893,47.72518571524877,0.0
1789759837.591778,23.341160779251858,24.14967003961413,47.4459608576486,0.0
1789759837.732363,23.348723151328524,24.15917125326709,47.91191918099323,0.0
1789759837.863322,23.349546326343003,24.150142877499594,47.707776134688956,0.0
1789759840.9013262,-5.806280951482313,-3.3595576399873543,46.44119307341128,13.200834438939136
1789759841.037469,-5.796321803413969,-3.3910037459250515,46.12024156287539,0.0
1789759841.228086,-5.809446987538382,-3.3740478169228285,46.3508791333043,0.0
1789759841.3809988,-5.7981552414948325,-3.3814241249374697,46.240860697502626,0.0
1789759841.541208,-5.817297959876003,-3.3455205957244343,46.64187671590064,0.0
1789759841.678153,-5.8076466608413755,-3.3696305079053177,46.34930592377528,0.0
1789759842.579345,-5.818086294282587,-3.3548578945352423,46.56125259707129,0.0
1789759842.7201579,-5.813863263488344,-3.3620213905196086,46.477075716582334,0.0
1789759842.857347,-5.784263058556212,-3.3865076469117454,46.12177884280076,0.0
1789759843.042458,-5.792175026523587,-3.3884941889528895,46.19921474176349,0.0
1789759843.164599,-5.812586839605741,-3.3548703378904863,46.5243764430937,0.0
1789759843.4022882,-5.816202131640122,-3.359219346855665,46.60867438953663,0.0
1789759843.563461,-5.766190610306876,-3.403799079991038,46.29111056817218,0.0
1789759843.713965,-5.800778645588404,-3.38979554324561,46.1819520077372,0.0
1789759843.813055,-5.811270493453483,-3.3629757385929646,46.42476015991806,0.0
1789759843.965211,-5.81563313739615,-3.3596548011595346,46.51773132823165,0.0
1789759844.138806,-5.80500846240372,-3.3705942215640508,46.370797580290805,0.0
1789759844.336962,-5.813025085525789,-3.3549074089393622,46.56757206324375,0.0
1789759844.583775,-5.826258112122863,-3.340102578782993,46.78506335180387,0.0
1789759844.7545652,-5.790101119919772,-3.3799122386228535,46.213900360616826,0.0
1789759844.9279099,-5.8012292567764945,-3.3772758181056646,46.38327801707369,0.0
1789759845.12035,-5.7947699892848386,-3.377224385861405,46.25370263176174,0.0
1789759846.6834838,6.865197365883043,11.631125161056001,49.95508169687885,12.422259847148627
1789759846.826663,7.087198174635903,11.991515781425976,50.49287744980175,0.0
1789759846.984093,7.046168276597458,11.948543618394378,50.22432028342096,0.0
1789759847.126414,7.035164078073913,11.955414881103314,50.405032136460235,0.0
1789759847.284491,7.050490822554378,11.950947103906197,50.17670877981925,0.0
1789759847.441947,7.047735240123984,11.960583615369162,50.355639522461004,0.0
1789759848.333303,7.049164526814202,11.950192933247267,50.15834035132325,0.0
1789759848.480329,7.095911687418546,11.896389288370585,50.106103402780896,0.0
1789759848.6122482,7.0677021697448055,11.939727061669727,49.94477867933467,0.0
1789759848.767092,7.050524979456145,11.960743804190495,50.31306567369351,0.0
1789759848.973898,7.081903598335109,11.928228189141084,49.789912985527614,0.0
1789759849.115089,7.0426516804408354,11.960184281263725,50.2041853106334,0.0
1789759849.2533782,7.054065080144495,11.946112737477026,50.0859675242402,0.0
1789759849.386761,7.06091073837519,11.949795614600276,50.02195200985434,0.0
1789759849.6024299,7.056821386671703,11.949872774550537,50.12300263791676,0.0
1789759849.7564301,7.063462014676842,11.943327473940803,50.01349059857593,0.0
1789759850.03592,7.060558163624023,11.943066951710035,50.10960677395012,0.0
1789759850.177678,7.062779913705187,11.942162522743377,49.97672265410268,0.0
1789759850.323305,7.055106272252349,11.948081701200614,50.182964015694694,0.0
1789759850.446207,7.048614860217432,11.952847857495856,50.19549857475012,0.0
1789759850.581002,7.060228266053085,11.94736548795781,50.04516991058601,0.0
1789759850.711282,7.0493847938429255,11.951985356246656,50.25548601605324,0.0
1789759851.001477,7.0594489991822185,11.953563866550459,50.08607589936792,0.0
1789759851.311788,7.036360447732662,11.957554119591519,50.27607521839233,0.0
1789759851.450933,7.025528302049583,11.973311618331449,50.600286121863704,0.0
1789759851.66719,7.036994317990937,11.986823989976847,50.58169456053255,0.0
1789759851.78906,7.06538901826645,11.94423023210278,50.024385951483936,0.0
1789759851.9192939,7.058635903782269,11.930809806203836,49.993364176743775,0.0
1789759852.055275,7.058087319942446,11.941140639829463,50.137068533729675,0.0
1789759852.194022,7.058267777905724,11.95218137147744,50.09730309528591,0.0
1789759852.2741919,7.054520062095525,11.942156499590546,50.05863336372236,0.0
1789759852.407576,7.036020610443373,11.956853341886456,50.310054030788585,0.0
1789759852.547298,7.063564765762864,11.939101044635489,50.052405263214915,0.0
1789759852.730935,7.042050376320862,11.949825305484262,50.259890454063424,0.0
1789759852.8574889,7.069178028858692,11.945894792393801,49.98398662702807,0.0
1789759852.982219,7.060409790684853,11.945562571777144,50.06888780712918,0.0
1789759853.114932,7.0642610019058605,11.948843816609429,50.07844474298864,0.0
1789759853.2487612,7.072666101971523,11.936312354506224,49.91785117601902,0.0
1789759853.386564,7.0574103730724005,11.945813958719375,50.11901324832165,0.0
1789759853.508875,7.056370270940822,11.941460673528734,50.06898823556393,0.0
1789759854.0117571,7.049524499077071,11.95147573048113,50.1582138971737,0.0
1789759854.215314,6.597298497353261,12.929760615252906,122.17908043011718,5.341568793759767
1789759854.315239,6.461900334049284,12.865436681671895,140.44561319729104,0.0
1789759854.4262478,6.46514221971214,12.838031074567386,144.37428504224488,0.0
1789759854.503734,6.421594799505016,12.738638122067425,147.55370555365573,0.0
1789759854.5769322,6.44990387320747,12.85271226163552,145.9156109381116,0.0
1789759854.667679,6.395075788562458,12.87899616930103,145.8363148260314,0.0
1789759854.807065,6.414822699694681,12.831624962408224,145.7958598899212,0.0
1789759854.874513,6.437842874151349,12.859366482621393,145.8663748159574,0.0
1789759854.9405398,6.403024717942616,12.732460416849904,147.72672657076845,0.0
1789759855.021135,6.405844226291521,12.811950370685969,146.01175560730303,0.0
1789759855.092426,6.4287450417647705,12.855635910670363,145.98290199691266,0.0
1789759855.24408,6.447445264716793,12.868780808907601,145.71303633527813,0.0
1789759855.3339179,6.441479472595165,12.852187616321645,145.96007799550995,0.0
1789759855.43626,6.393866477132065,12.73615203224552,147.07094923368302,0.0
1789759855.513771,6.364800294053174,12.817211229726162,146.1037203465305,0.0
1789759855.594079,6.440499418472674,12.850525323549315,145.85938472847505,0.0
1789759855.682058,6.452281315988369,12.871981170629798,145.6271003511247,0.0
1789759855.773685,6.433425145249153,12.840315232370433,146.02736009124504,0.0
1789759855.859487,6.4237377003174085,12.89833947584184,145.43247690018376,0.0
1789759855.933537,6.448377810039828,12.883623787571867,145.66148110265766,0.0
1789759856.075882,6.366553407743099,12.829904796009647,146.10009660026859,0.0
1789759856.148905,6.453088120639984,12.883797530117992,145.46088222045262,0.0
1789759856.285121,6.43768850223843,12.851616603531314,145.88145517819896,0.0
1789759856.445112,6.4550305353588495,12.864791488761592,145.65207335119504,0.0
1789759856.5933921,6.408741520878349,12.81382009056799,145.9807739789673,0.0
1789759856.740802,6.40410622895628,12.722387110575779,147.89598545646913,0.0
1789759856.884487,6.382957918118821,12.746495318471883,146.8437177345545,0.0
1789759857.024657,6.40769086827509,12.731498368598086,147.74874218467454,0.0
1789759857.157384,6.367988146498593,12.723275992194745,147.14961236283148,0.0
1789759857.790028,6.434245177061433,12.845948072908886,145.97785897348717,0.0
1789759857.9202821,6.4171864841311645,12.834408815810772,145.67976621369252,0.0
1789759858.092597,6.456722827607054,12.890175980921846,145.4021874880442,0.0
1789759858.234072,6.410484371096048,12.883881974160218,145.68202948001914,0.0
1789759858.3740108,6.441266545096109,12.876236209312006,145.6746996247919,0.0
1789759858.5076952,6.412526089470565,12.740884717811376,147.59597256471946,0.0
1789759858.6427991,6.448061281173943,12.867634804226512,145.70952161900402,0.0
1789759858.875654,6.417824841341535,12.816146617387275,146.40052686295874,0.0
1789759858.9672809,6.432796437583283,12.852774955478926,146.0312878679,0.0
1789759859.1154702,6.405453144508485,12.727000104538458,147.83628974288308,0.0
1789759859.290051,6.428191698288934,12.82691223080786,146.29908556093415,0.0
1789759859.4348018,6.443521599363796,12.88191881432131,145.56331732298722,0.0
1789759859.606869,6.375498681570653,12.723368966098981,147.16646659505358,0.0
1789759859.748369,6.4015970958281425,12.879491382542083,145.78466059915212,0.0
1789759859.884809,6.408990039271262,12.893891003771666,145.56390231409304,0.0
1789759860.0275068,6.381202760795632,12.749717582642162,146.7312758993685,0.0
1789759860.2066078,6.45665956035983,12.881494671709248,145.8773335377464,0.0
1789759860.295905,6.453146972653283,12.88355403426751,145.50788487182461,0.0
1789759860.380039,6.449477696021161,12.865507372255411,145.7366365244828,0.0
1789759860.4595041,6.479722995275743,12.91033725483852,145.2770285347537,0.0
1789759860.544488,6.596283204304463,12.75120749991813,143.35705498617222,0.0
1789759860.6172512,6.8456128902039595,12.700284854709587,128.5989509703505,0.0
1789759860.686025,6.982659209063751,12.582160306443157,117.62826108688891,0.0
1789759860.761033,7.167702623381792,12.542696473675374,104.0887968609479,0.0
1789759860.8345118,7.445775520732876,12.49300988588955,89.6432242396383,0.0
1789759860.9138849,7.574493306418891,12.390115916340857,75.19155277182011,0.0
1789759860.9898188,7.700397081400205,12.317423298147668,65.7642156192368,0.0
1789759861.060197,7.819960131799777,12.330948124845417,59.00584222983354,0.0
1789759861.13227,7.820953393471817,12.34621945535789,54.78005342657013,0.0
1789759861.2749062,7.838068662577331,12.259591642900535,52.44286197639307,0.0
1789759861.37997,7.797377232935771,12.34312253364595,53.10940704266534,0.0
1789759861.406395,7.7898035435160935,12.325259400310236,53.31310412416465,0.0
1789759861.527532,7.772040921011898,12.346047179384962,53.6962040252931,0.0
1789759861.608386,7.81334414624034,12.280328454636996,52.71114574680082,0.0
1789759861.677495,7.73026091026721,12.3814490702346,53.767567807647104,0.0
1789759861.760969,7.769151911879277,12.33002277801577,53.53284702902923,0.0
1789759861.841151,7.802137486425247,12.305680735055141,52.95957499826685,0.0
1789759861.9182441,7.5334282822094565,12.444404298546026,56.57139297285186,0.0
1789759861.983389,7.8118664391797035,12.307570896911576,52.998546375707114,0.0
1789759862.0593338,7.805326723416416,12.307139399166358,53.00932841923389,0.0
1789759862.13257,7.799178352709632,12.312890378185427,53.19052506311542,0.0
1789759862.215447,7.807903089500494,12.30140480045359,53.032587379543685,0.0
1789759862.377821,7.807221792299362,12.295592949327778,52.84763370015222,0.0
1789759862.458912,7.741848141023076,12.364957754435103,53.66817153015691,0.0
1789759862.5515652,7.785711951587266,12.332929167173564,53.21214024308394,0.0
1789759862.634062,7.73910598330252,12.371812684653467,53.589073508797796,0.0
1789759862.725206,7.81305969212597,12.307390158999258,53.15074140551325,0.0
1789759862.8077922,7.8070920720486345,12.309923378877299,53.1699586110894,0.0
1789759862.877592,7.8070030197177935,12.30827337999564,52.95811153831011,0.0
1789759862.9467142,7.790316454082136,12.319850556004404,53.13042454427851,0.0
1789759863.024954,7.805907544601332,12.290195379643214,52.849553696323554,0.0
1789759863.1589901,7.835882728214875,12.26585496935663,52.824595961080185,0.0
1789759863.293679,7.819771566129345,12.283400504342119,52.66111627310086,0.0
1789759863.4273338,7.739888831933714,12.371168092704947,53.74507000552652,0.0
1789759863.55873,7.788258724557485,12.316327648978444,53.33591287556258,0.0
1789759863.69421,7.837361004024979,12.275839026815667,52.90131600909397,0.0
1789759863.848926,7.734660680254996,12.376250032428963,53.76040470245796,0.0
1789759863.992317,7.6028875688528785,12.37904836372375,55.65140471607658,0.0
1789759864.6175911,7.814517073898358,12.287862818260598,52.926194525019035,0.0
1789759864.749488,7.81408756606984,12.294613706942869,52.89211233050984,0.0
1789759864.891103,7.818312729274236,12.295651031869632,53.26697811406997,0.0
1789759865.0334852,7.827817352056531,12.286883920478378,52.69337229391855,0.0
1789759865.161118,7.535210922219338,12.448802368038201,56.57139297285186,0.0
1789759865.297337,7.825327108098107,12.295429951569453,52.810282774923564,0.0
1789759865.4360828,7.7967364749476475,12.307265346786373,53.22908847649389,0.0
1789759865.5811782,7.814166166768972,12.30272641578139,52.96438660168766,0.0
1789759865.6750998,7.795913425479281,12.316108076761367,53.1873625617541,0.0
1789759865.828515,7.8117597023127665,12.297657488269985,53.23423622426644,0.0
1789759866.0610821,7.770215940091983,12.364493437136968,53.56760937296667,0.0
1789759866.590136,7.8113392597835265,12.296509092701795,53.2920412819061,0.0
1789759866.765772,7.777957146393044,12.34890435028031,53.68331847032098,0.0
1789759867.0751941,7.841709235952405,12.262025247149962,52.67677903833588,0.0
1789759867.233137,7.819377036953364,12.293183957928818,53.1483786453079,0.0
1789759867.6838589,7.771428183980234,12.342681384876956,53.61328288267443,0.0
1789759867.8469079,7.760358641785123,12.345586129489346,53.73917548901299,0.0
1789759867.9357069,7.816926428770147,12.288721451165031,53.13334782804861,0.0
1789759868.023413,7.806287629910189,12.323497447837157,53.215616610681735,0.0
1789759868.1029491,7.856373847253318,12.382909298481568,53.31297683266717,0.0
1789759868.17982,7.819472850928516,12.591532909455061,57.463679299174636,0.0
1789759868.257947,8.00875179620612,12.73064582500934,60.527629384482154,0.0
1789759868.3325078,8.14348202306817,12.911189084587425,67.82119457747724,0.0
1789759868.408216,7.657956027756913,13.342095869817701,96.17488932518471,8.443964066618852
1789759868.4815948,7.473556824367353,13.490747913924672,109.53780569091629,0.0
1789759868.5622451,7.468369882475173,13.497698877810578,123.1186336255164,0.0
1789759868.735788,7.218792347452105,13.55198551857552,136.56567961251304,0.0
1789759868.8187919,6.940207613354769,13.117093918775845,173.38798979910374,6.572970837609624
