t,x,y,heading,speed
1788636217.981302,7.094034914128613,-2.7510439701224927,-164.64444234257616,0.0
1788636218.712092,7.090670037347154,-2.7482975772881866,-164.59168479514506,0.0
1788636219.342269,7.09293988973857,-2.746183460936381,-164.55867358385632,0.0
1788636219.829869,7.094207101732483,-2.7536591487828916,-164.7365375352175,0.0
1788636219.887667,7.095054327034034,-2.750983345654265,-164.5251625166045,0.0
1788636220.7109199,7.103496759443888,-2.7469987611917897,-164.4367372786174,0.0
1788636221.414953,7.093977999472125,-2.783454533632278,-164.5105394960441,0.0
1788636221.724652,7.088991193823157,-2.754258838225044,-164.75437313695534,0.0
1788636222.7725692,7.095038813672722,-2.7475333392598347,-164.64775925623508,0.0
1788636223.76387,7.094015169023419,-2.753634643008404,-164.66606415351862,0.0
1788636224.9822478,7.096522684333504,-2.7499495425318545,-164.64926008401102,0.0
1788636226.3312461,7.054627330609437,-2.7707813402998225,-164.66166890889474,0.0
1788636226.880974,7.098610650629081,-2.7481540389831633,-164.58925770851545,0.0
1788636227.729614,7.094701104568002,-2.7532436065589114,-164.7334569109105,0.0
1788636229.0618181,7.091682267897937,-2.749359291131151,-164.68556232343656,0.0
1788636229.609283,7.091909188606419,-2.752319914483217,-164.6783945120643,0.0
1788636230.486104,7.089883128974512,-2.7508231061254964,-164.71704247590282,0.0
1788636231.557067,7.094698346027217,-2.7501843601603806,-164.63001815296354,0.0
1788636232.1224499,7.0909841939973814,-2.748647153620891,-164.65049983033055,0.0
1788636232.5025768,7.055169714870097,-2.7711745900825373,-164.5487408567932,0.0
1788636233.506996,7.092617307980968,-2.7486047793716515,-164.71610340695145,0.0
1788636234.859307,7.095095239139807,-2.7517783901566597,-164.56532938186592,0.0
1788636235.601911,7.09734609828254,-2.749468126220463,-164.58848412816837,0.0
1788636236.313598,7.096666387014495,-2.750435232334694,-164.591851683517,0.0
1788636237.280162,7.089819768944587,-2.751760426263693,-164.72040453664147,0.0
1788636238.0948071,7.094125777395,-2.752962978076701,-164.7190755314748,0.0
1788636238.7314088,7.097060867568981,-2.7503021228503357,-164.65036192567845,0.0
1788636239.302426,7.0896911060627605,-2.7462321689010407,-164.70129928857608,0.0
1788636240.161668,7.092627521323868,-2.7510794607630893,-164.75980172903263,0.0
1788636240.5978072,7.0927053578098445,-2.752179462486457,-164.6617674490044,0.0
1788636241.570697,7.102106575383197,-2.7480201110322784,-164.49332485217974,0.0
1788636242.5572941,7.094902087281153,-2.7526740928685527,-164.75066011605054,0.0
1788636244.109531,7.088777305519442,-2.7896818989158305,-164.7664481331895,0.0
1788636244.424416,7.092088279188705,-2.753388485847184,-164.70588654449938,0.0
1788636245.60114,7.106380623445914,-2.7403668209363268,-164.63962708072063,10.207892367560865
1788636246.729223,9.082234691956408,-1.1786823207017971,26.457523621907086,0.0
1788636247.0033238,9.108928760870572,-1.1592476179157722,24.721352189311006,0.0
1788636247.5768452,9.07519878247887,-1.1102052610296091,22.58749504970359,0.0
1788636247.773077,9.110617149961161,-1.1592190610765125,24.742109235923664,0.0
1788636249.061104,9.108797040382559,-1.1613627654595398,24.87945417177363,0.0
1788636249.27873,9.103784606683998,-1.1683858363658561,25.03842352672916,0.0
1788636250.378648,9.109923916473605,-1.162456858508893,24.88853296968955,0.0
1788636250.507746,9.069384982794436,-1.1167064508731195,22.700221372900018,0.0
1788636251.799456,9.103651809249241,-1.163177491305417,24.899147807550577,0.0
1788636251.844128,9.102780483236085,-1.1609750112329786,24.922144568380645,0.0
1788636252.718505,9.106407529084688,-1.1662409721137892,24.935515671450105,0.0
1788636253.044327,9.112160748318663,-1.1252633522382984,24.96386936668253,0.0
1788636253.910244,9.111233921797004,-1.1618324708042351,24.845162697514752,0.0
1788636254.354481,9.10894632932839,-1.1632413678466984,24.92073483101686,0.0
1788636255.2195241,9.10532944034383,-1.1647667124250627,24.911710940488206,0.0
1788636255.5307698,9.109404508801328,-1.1610893126368778,24.858224162380964,0.0
