t,x,y,heading,speed
1788581086.1411378,3.3915925735452785,-13.895798051316127,85.87647259144751,0.0
1788581086.334568,3.374884507565682,-13.919837884029553,86.40900613898759,0.0
1788581086.533129,3.3760593830557926,-13.918418929523025,86.43244376566963,0.0
1788581086.7278888,3.382264496708456,-13.918200981280192,86.3070829670985,0.0
1788581086.934815,3.375980979860166,-13.917529179170153,86.45725595576391,0.0
1788581087.1307352,3.3915925735452785,-13.895798051316127,85.87647259144751,0.0
1788581087.2484689,3.375150074518152,-13.940620815834084,81.69137321171104,0.0
1788581087.374392,3.3484932911378045,-13.976423472645699,65.84049169923856,0.0
1788581087.520649,3.2832472415578438,-14.004531455353353,38.00365854764692,0.0
1788581087.645716,3.2262674936565974,-14.006975133645637,19.94880360241885,0.0
1788581087.7624588,3.1890213965108973,-13.975125579741109,10.546668243106524,0.0
1788581087.899006,3.1731594480839185,-13.960474067165574,5.706710924368025,0.0
1788581088.073378,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581088.427972,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581088.567554,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581088.675209,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581088.807115,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581088.904906,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581089.059453,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581089.219937,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581089.626883,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581089.635684,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581089.770855,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581090.139647,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581090.1796129,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581090.2974122,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581090.461983,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581090.715053,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581090.911841,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581091.0617301,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581091.248758,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581091.368274,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581091.572533,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581091.775817,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581091.978164,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581092.189468,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581092.369523,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581092.571539,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581092.782539,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581093.483129,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581093.6982038,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581093.899437,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581094.1030111,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581094.294611,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581094.505205,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581094.701235,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581094.889243,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581095.0023339,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581095.2350879,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581095.4578629,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581095.6495402,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581095.857086,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581096.0566761,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581096.2503092,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581096.450196,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581098.2121081,3.254963854982342,-14.011208399723115,-1.5454527478730995,0.0
1788581098.333795,3.2545041148406133,-13.994070932580179,-1.5005741873478087,0.0
1788581098.4832408,3.4709881457989775,-14.03066771898084,7.234506188760804,0.0
1788581098.604791,3.552583304796431,-13.991713884625398,26.394090632750817,0.0
1788581098.719348,3.5203179932982596,-14.016876283812552,48.77515774863909,0.0
1788581098.845407,3.5635835545416414,-14.023562520590353,75.51721871704564,0.0
1788581098.9783099,3.592383823148361,-14.079675309179375,107.01319332087417,0.0
1788581099.164366,3.626630392050856,-14.099135466877732,136.410447014076,0.0
1788581099.4123478,3.7236568372046728,-14.101851143294873,155.42877172725275,0.0
1788581099.7278311,3.705211452019682,-14.06285641952175,171.83934352197832,0.0
1788581099.944287,3.706274230207275,-14.13454088735355,178.44664956799272,0.0
1788581100.193254,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581100.2923079,3.712135071507236,-14.115885283785124,176.6070591491374,0.0
1788581100.445437,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581100.594053,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581100.682194,3.704526877226974,-14.134340672068705,178.4772370941581,0.0
1788581100.814869,3.6800721030274746,-14.090735386389108,178.48590027151783,0.0
1788581100.936379,3.706931858784883,-14.135513115074577,178.5228535954252,0.0
1788581101.0443578,3.7063536419856664,-14.133982018256408,178.4895192913807,0.0
1788581101.1421561,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581101.281992,3.7127027816382157,-14.115918990399948,176.6353970854716,0.0
1788581101.406383,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581101.5240462,3.745251148059467,-14.127923612059805,176.65883128432029,0.0
1788581101.666101,3.7434473348092547,-14.122303169792618,176.5339395014638,0.0
1788581101.802253,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581101.9258869,3.6753262527391373,-14.1252212069883,178.52051304552526,0.0
1788581102.040282,3.7171025419916974,-14.095851396100251,177.51196047773647,0.0
1788581102.164834,3.7038201864061686,-14.13544626774006,178.48660002201132,0.0
1788581102.2879958,3.7095669947705523,-14.133004109226338,178.47394269885854,0.0
1788581102.519558,3.744799344102824,-14.124245783589677,176.58194747818334,0.0
1788581102.694622,3.7060640940423824,-14.13744319945917,178.56837253484719,0.0
1788581102.898297,3.6735216751928514,-14.124383335270519,178.48653830751545,0.0
1788581103.1009989,3.7171025419916974,-14.095851396100251,177.51196047773647,0.0
1788581103.295403,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581103.490698,3.7432894526707465,-14.12374144383688,176.5450809441793,0.0
1788581103.719094,3.709691748182754,-14.135665288859558,178.5196587578871,0.0
1788581104.428738,3.7066915479410403,-14.137587619749889,178.56792295649092,0.0
1788581104.609067,3.743950650721809,-14.127153158256538,176.6074577394512,0.0
1788581104.818431,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581105.0145931,3.674150648147347,-14.12500311864572,178.48434065058325,0.0
1788581105.211584,3.7067744609617286,-14.136645369452724,178.53215918072578,0.0
1788581105.408948,3.6727679792920394,-14.127010089108701,178.53562807722813,0.0
1788581105.609972,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581105.842884,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581106.135731,3.710309443478658,-14.111444569090182,176.50413349860554,0.0
1788581106.337492,3.744705764909553,-14.125778178453347,176.6004111066586,0.0
1788581106.527821,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581106.7324271,3.7166385924756478,-14.078502776207772,177.45221231099367,0.0
1788581106.948961,3.6725061689511285,-14.124480955656441,178.48804949236546,0.0
1788581107.15852,3.7171025419916974,-14.095851396100251,177.51196047773647,0.0
1788581107.353871,3.7119919269191888,-14.116099689653396,176.6004354886615,0.0
1788581107.526256,3.7047694730212832,-14.135082962029143,178.5013179777576,0.0
1788581109.282596,3.706805278136824,-14.133821529234469,178.46412900402788,0.0
1788581109.414711,3.7053132830298923,-14.136697777998139,178.53279132140568,0.0
1788581109.582879,3.607449820023009,-14.069957822263731,169.62732497021386,0.0
1788581109.761537,3.4646625173975165,-14.030641538395212,144.76955062943057,0.0
1788581109.9882188,3.365801840558294,-13.99472168041455,112.96957595926608,0.0
1788581110.124191,3.317400081453617,-14.002502320626178,56.52419430249242,0.0
1788581110.2442539,3.230254157100354,-14.019269971254008,35.960462432445865,0.0
1788581110.391435,3.1957594690454654,-14.014852462097478,22.617094044921544,0.0
1788581110.533677,3.1565427860245356,-14.024159398268587,9.262781022634812,0.0
1788581110.676704,3.155606464658475,-14.057222847815094,2.0265868177245068,0.0
1788581110.80815,3.1890057631337463,-14.05344308224892,0.7292343232396945,0.0
1788581110.923821,3.1495365027124276,-14.045407949946963,0.7660814297080094,0.0
1788581111.046478,3.1888863013021904,-14.05073572344082,0.7491738630224631,0.0
1788581111.172759,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581111.303334,3.150949951196285,-14.044191318993526,0.7482171234089776,0.0
1788581111.394542,3.149392526508646,-14.044757253854144,0.7311386036621172,0.0
1788581111.517689,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581111.6284878,3.1883279074193176,-14.05316915237065,0.7531169187048476,0.0
1788581111.7681081,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581112.041031,3.149604702442554,-14.044624403777116,0.7502195948654276,0.0
1788581112.1420422,3.187563590335942,-14.053035651485285,0.7267768426657426,0.0
1788581112.264229,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581112.402504,3.1498480724095548,-14.045568912286038,0.7375008362712663,0.0
1788581112.536841,3.189303644228186,-14.05234497722849,0.7452296639513634,0.0
1788581112.688114,3.188883873654784,-14.052537101946479,0.7622954279275405,0.0
1788581112.807366,3.149752911841781,-14.044915511129071,0.7295279033530164,0.0
1788581112.925319,3.1493436556521206,-14.046048730820516,0.717076399696424,0.0
1788581113.054541,3.149702676827129,-14.043679668281277,0.7509385195982645,0.0
1788581113.206985,3.1499244310587784,-14.044702008713434,0.7322454737084456,0.0
1788581113.331599,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581113.4405792,3.148444724594003,-14.0469003357591,0.6674694240535644,0.0
1788581113.5689018,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581113.779713,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581113.966341,3.1486507466929443,-14.045653588588431,0.7141969284259062,0.0
1788581114.234988,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581114.420704,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581114.6371222,3.151659442751926,-14.04366094583859,0.769920818067277,0.0
1788581114.806304,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581115.009658,3.1499673087625073,-14.043784677591319,0.7673827240922151,0.0
1788581115.732584,3.1884734353804616,-14.052817813640834,0.741244708689635,0.0
1788581115.987896,3.1887225692286547,-14.052995603284208,0.7632564270791136,0.0
1788581116.321237,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581116.5374541,3.1493727419496484,-14.045373517919744,0.7283663910328073,0.0
1788581116.7404459,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581116.948767,3.1883824014752933,-14.05350663724479,0.754796914622915,0.0
1788581117.1340532,3.1894379333537097,-14.050833720378693,0.7562627555604706,0.0
1788581117.329598,3.1540735655136087,-14.032970024692936,-0.6029396419344835,0.0
1788581117.447881,3.1930866333125834,-14.012528899575903,0.7109495527725187,0.0
1788581117.6483572,3.150567192363804,-14.043073219082077,0.7729632678367864,0.0
1788581117.8494568,3.189771270666328,-14.052630701098817,0.7421227350262427,0.0
1788581118.047601,3.150475784257651,-14.044932786976911,0.7380331404258698,0.0
1788581118.2791622,3.1496602772592253,-14.04404855534129,0.7207445991297448,0.0
1788581118.489696,3.153609586047493,-14.016008717504349,-0.5730216335830107,0.0
1788581118.690453,3.1497709073269844,-14.046876924364094,0.7223603528846638,0.0
1788581118.9126668,3.1505438237244037,-14.042981771807684,0.7512833957489136,0.0
1788581119.122464,3.1494180614301013,-14.045551166642612,0.7336551928438553,0.0
1788581119.268296,3.1498952284050135,-14.047379732397497,0.7054065370825242,0.0
1788581119.404779,3.1110304859384343,-14.00215884326589,-8.297167027503889,0.0
1788581119.531014,3.0840775139669163,-13.984672782832975,-26.048441422701814,0.0
1788581119.641912,3.039853229289433,-14.038108743197844,-49.76763167986451,0.0
1788581119.764715,3.0823295135455346,-14.027057636049785,-67.4798338813179,0.0
1788581119.878743,3.142608040695123,-14.042007285232675,-78.49716400978532,0.0
1788581119.999917,3.128469171387598,-14.08192972072614,-84.37143610314375,0.0
1788581120.12182,3.1516318037227595,-14.077765371292916,-89.31357653873847,0.0
1788581120.244579,3.111480741993341,-14.088895031279485,-91.40432862071805,0.0
1788581120.4112158,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581120.518355,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581120.661237,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581120.767415,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581120.916064,3.2011757932542713,-14.085577272239572,-92.4195337156496,0.0
1788581121.168813,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581121.1808698,3.1544273194872403,-14.072164526321567,-92.37142203584438,0.0
1788581121.349419,3.181674644579248,-14.041099658046685,-94.39718629340746,0.0
1788581121.539124,3.1403534030020226,-14.033314546253091,-94.40278575598461,0.0
1788581121.796751,3.150225493849811,-14.074134146829648,-92.5310788847209,0.0
1788581121.838342,3.1411587798748393,-14.070974841958343,-93.41792141167423,0.0
1788581121.958961,3.1971382783752076,-14.080531274844082,-92.44210734921177,0.0
1788581122.081457,3.1570045956275936,-14.07066494757102,-92.38652172735686,0.0
1788581122.1877172,3.158615865641313,-14.071055467408904,-93.37598573143686,0.0
1788581122.329122,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581122.462126,3.1540087690293754,-14.07309819076956,-92.4661092760328,0.0
1788581122.604464,3.1577813847407445,-14.07025592611552,-92.45299968606116,0.0
1788581122.7473862,3.1613777808737673,-14.074210315303054,-92.45842391818331,0.0
1788581122.9214048,3.151012747056041,-14.072939355095734,-92.63623790685148,0.0
1788581123.051261,3.1945140847279094,-14.081305440631809,-92.4986947916156,0.0
1788581123.1603,3.158615865641313,-14.071055467408904,-93.37598573143686,0.0
1788581123.288289,3.1241927434838375,-14.07090880374692,-93.41792141167423,0.0
1788581123.488066,3.14164916913365,-14.070989286203952,-93.37598573143686,0.0
1788581123.68694,3.151893090760609,-14.075065638530727,-92.52634662057886,0.0
1788581123.910593,3.157962452487152,-14.073509116702303,-92.4452754111299,0.0
1788581124.10724,3.14164916913365,-14.070989286203952,-93.37598573143686,0.0
1788581124.282067,3.157136935405071,-14.070795143835948,-92.42899611741137,0.0
1788581124.571199,3.1605014299639924,-14.073950471780218,-92.38717496853258,0.0
1788581124.7953222,3.1546164727596486,-14.075226683997501,-92.52299616739612,0.0
1788581125.538526,3.16143320273018,-14.072517179324793,-92.36039224169133,0.0
1788581125.729075,3.1551386398574253,-14.071867570629752,-92.48839245752413,0.0
1788581125.929587,3.159427186811091,-14.066978671610597,-92.40892606688186,0.0
1788581126.137363,3.156793439117382,-14.071909254497877,-92.46315303615427,0.0
1788581126.3531132,3.14164916913365,-14.070989286203952,-93.37598573143686,0.0
1788581126.596846,3.197892722446351,-14.08178779455218,-92.54318059988071,0.0
1788581126.7611861,3.156804342749302,-14.069586987040854,-92.45491033412503,0.0
1788581126.977389,3.1996798487213565,-14.082633976199336,-92.51103567681605,0.0
1788581127.130363,3.1561783570961115,-14.074801009468887,-92.50565003256025,0.0
1788581127.330903,3.1299596467956983,-14.065563637515769,-92.07195633507638,0.0
1788581127.525252,3.1371525652147056,-14.0325430623825,-94.42075225601468,0.0
1788581127.73317,3.1145457454547425,-14.030602627719599,-94.10723814499096,0.0
1788581127.933804,3.154082097622315,-14.075281366588715,-92.55572141017052,0.0
1788581128.1298969,3.1598620467453715,-14.068328342054457,-92.43056530325919,0.0
1788581128.3363898,3.1365724636835512,-14.109461231204463,-92.41113359848276,0.0
1788581128.528337,3.194017837542686,-14.091578487652916,-92.59328691655344,0.0
1788581128.765898,3.1363254338896196,-14.076056571583543,-92.07286456169408,0.0
1788581128.9122329,3.1749356731024534,-14.078217515984683,-92.09704911320063,0.0
1788581129.0649018,3.1242009103801185,-14.043223979049976,-85.3007809466488,0.0
1788581129.192331,3.142610054258201,-13.969518210733206,-73.86578648995058,0.0
1788581129.326876,3.04223861482364,-13.764871903852566,-37.45677984382746,0.0
1788581129.450496,3.0445611225674094,-13.804840348101187,-19.40652313901046,0.0
1788581129.565564,3.0886293056227765,-13.81797168722382,-12.950805622967266,0.0
1788581129.682125,3.1420098936090004,-13.823483537681009,-7.367992432962495,0.0
1788581129.799142,3.1034595732975765,-13.80847063618008,-4.561626770592028,0.0
1788581129.936484,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581130.0879989,3.1080508236158355,-13.814735714487849,-4.830513922146537,0.0
1788581130.206913,3.1132327493135104,-13.843443491274922,-4.290583059918845,0.0
1788581130.671749,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581130.803725,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581130.808702,3.1300931820484914,-13.816934244430405,-3.4375776425486606,0.0
1788581131.001428,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581131.036402,3.1073995318172054,-13.814203076017877,-4.78688386062629,0.0
1788581131.210331,3.1310332642324896,-13.849267835969195,-3.362567206029553,0.0
1788581131.436051,3.1300931820484914,-13.816934244430405,-3.4375776425486606,0.0
1788581131.648117,3.1052805036044964,-13.855560465519797,-4.918094725411635,0.0
1788581131.909875,3.10690768691878,-13.811436344056604,-4.723366432455066,0.0
1788581132.1036701,3.1310332642324896,-13.849267835969195,-3.362567206029553,0.0
1788581132.212383,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581132.5175428,3.1310332642324896,-13.849267835969195,-3.362567206029553,0.0
1788581132.556541,3.1479764631176534,-13.849336315775856,-3.362567206029553,0.0
1788581132.805892,3.1310332642324896,-13.849267835969195,-3.362567206029553,0.0
1788581132.939924,3.10527946700185,-13.834224726172646,-4.936276222620336,0.0
1788581133.091151,3.1091692796274013,-13.850537426234482,-4.812269192002844,0.0
1788581133.1990678,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581133.325548,3.1062947648400923,-13.855596962774378,-4.918094725411635,0.0
1788581133.453546,3.1503935970026893,-13.836460475484,-2.9533620578827424,0.0
1788581133.6537302,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581133.823376,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581134.014018,3.130576169724689,-13.83266225272767,-3.362567206029553,0.0
1788581134.2103722,3.1098343679401355,-13.810908945368706,-4.801422593923576,0.0
1788581134.41663,3.1475192234059426,-13.832730413290244,-3.362567206029553,0.0
1788581134.6098921,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581134.866911,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581135.054626,3.1063822584689555,-13.856221556253614,-4.918094725411635,0.0
1788581135.259443,3.1479764631176534,-13.849336315775856,-3.362567206029553,0.0
1788581135.973736,3.1479764631176534,-13.849336315775856,-3.362567206029553,0.0
1788581136.1902988,3.1479764631176534,-13.849336315775856,-3.362567206029553,0.0
1788581136.3760571,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581136.591263,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581136.7628522,3.109566726799738,-13.816480134953133,-4.852329619259137,0.0
1788581136.988572,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581137.1768582,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581137.380034,3.1476303625844326,-13.799678761131448,-2.9762167054262534,0.0
1788581137.520698,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581137.7408772,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581137.9255328,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581138.130408,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581138.344749,3.1479764631176534,-13.849336315775856,-3.362567206029553,0.0
1788581138.5510132,3.109720910711071,-13.811561668958447,-4.791760419551622,0.0
1788581138.744378,3.130550285526943,-13.83353941154139,-3.4375776425486606,0.0
1788581138.9349382,3.130632262141049,-13.860117087428545,-4.290583059918845,0.0
1788581139.1469162,3.1474933392081965,-13.833607572103963,-3.4375776425486606,0.0
1788581139.287761,3.1310332642324896,-13.849267835969195,-3.362567206029553,0.0
1788581139.406424,3.0443621877729625,-13.838603145449047,-5.320725932292618,0.0
1788581139.530067,2.9880473876632907,-13.850756519375404,-18.441246079360553,0.0
1788581139.644319,3.0570318776264385,-13.810860137929959,-38.79473650154358,0.0
1788581139.760619,3.024664162941264,-13.850244975060349,-64.25446573527589,0.0
1788581139.9004211,3.007761228888723,-13.809958605670127,-97.25882687668434,0.0
1788581140.050529,3.00213380138293,-13.920140589719175,-130.64166963674904,0.0
1788581140.158734,3.0407140637417243,-13.998004120386641,-149.80789637794675,0.0
1788581140.2873259,2.9978733318578907,-14.083405728779361,-161.67936363049193,0.0
1788581140.400238,3.002007676938201,-14.06522607921456,-172.36055446369562,0.0
1788581140.519445,3.0372324656922776,-14.09089257849481,-176.91887241043037,0.0
1788581140.644757,3.0329228834354254,-14.076603312043163,177.23561892103305,0.0
1788581140.78564,3.0223918266504497,-14.067688700253672,175.4226943569305,0.0
1788581140.9436429,3.063963633822513,-14.070451847849261,173.26079517614357,0.0
