t,x,y,heading,speed
1788581184.7066848,3.5065573291543704,-13.638202742727954,-3.8625001835597175,0.0
1788581184.846763,3.505771226949187,-13.672787238959263,-3.816461991691085,0.0
1788581185.023615,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581185.166146,3.501368248038252,-13.667630959150715,-3.4297376335408387,0.0
1788581185.284641,3.5086686863266285,-13.638798965825552,-3.937046742406494,0.0
1788581185.436716,3.51034305734942,-13.634889713972216,-3.6687175182970293,0.0
1788581185.5612988,3.5054762107518873,-13.673113983880794,-3.6333519296047996,0.0
1788581185.688598,3.5045667735813444,-13.675981244846527,-3.9638305336336543,0.0
1788581185.806504,3.5108683147782855,-13.632094313967091,-3.5428600347788404,0.0
1788581185.92142,3.5104835971902437,-13.636953217733408,-3.735924731504042,0.0
1788581186.065877,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581186.218501,3.5028218751349147,-13.673544267975304,-3.7868661271575945,0.0
1788581186.521434,3.5093019061314856,-13.634053168292864,-3.5521198906785685,0.0
1788581186.646282,3.5094385669916486,-13.669909785864181,-3.6232141047834148,0.0
1788581186.775111,3.5084563727541203,-13.669739778044477,-3.7324434773554174,0.0
1788581186.954222,3.5069458440541337,-13.633564229470588,-3.5280991656832157,0.0
1788581187.230061,3.504090982350829,-13.66898174859937,-3.7076034676398137,0.0
1788581187.362049,3.50796585487108,-13.63448096397264,-3.460194764905765,0.0
1788581187.4981601,3.503372518631436,-13.629447689613345,-3.544429852837311,0.0
1788581187.63781,3.506476439579781,-13.666662907337328,-3.498784622576892,0.0
1788581187.7555358,3.5097292523935044,-13.633597318872038,-3.6436928806739957,0.0
1788581188.094651,3.5066135983487285,-13.639342923115088,-3.808127301335105,0.0
1788581188.248217,3.502870922866321,-13.666414565404704,-3.335267698085886,0.0
1788581188.361891,3.506605807866949,-13.635178455009164,-3.592754593625358,0.0
1788581188.555465,3.5069524433637422,-13.632683030806103,-3.5310928677300524,0.0
1788581188.733664,3.5072944616782813,-13.637232745297487,-3.837540983769685,0.0
1788581188.996178,3.5021748657068184,-13.669944630628741,-3.68138954746604,0.0
1788581189.219347,3.508747391528211,-13.63185459675813,-3.493963250823981,0.0
1788581189.489449,3.498422979268478,-13.679902550208345,-4.372823618438076,0.0
1788581189.71587,3.508115300457266,-13.672240832393522,-3.8275249202784494,0.0
1788581189.9616792,3.509791429980675,-13.667924010418576,-3.5909227483628,0.0
1788581190.172182,3.509538274814248,-13.669798796259398,-3.7156220222406944,0.0
1788581190.384485,3.507946565887115,-13.635697611151404,-3.7164336895461076,0.0
1788581190.559176,3.5067006936968994,-13.639332550858315,-3.867541337627756,0.0
1788581190.7825432,3.5061873347015036,-13.63736328090348,-3.8990115580373583,0.0
1788581190.9193861,3.51219795343743,-13.631370811938,-3.595290001895904,0.0
1788581191.118832,3.5031383191152545,-13.670583329421003,-3.757522579586805,0.0
1788581191.285929,3.508605706843608,-13.670522932005317,-3.6596383676478297,0.0
1788581191.481104,3.5049258274480812,-13.629828127720083,-3.41315589549896,0.0
1788581191.69217,3.5069465697290854,-13.67426285358278,-3.7383751241924017,0.0
1788581191.926974,3.5032421112021415,-13.668164589470607,-3.5551538055925676,0.0
1788581192.240813,3.504105363320775,-13.671900889681917,-3.8303431883540497,0.0
1788581192.4616199,3.5023107503869935,-13.676429262499727,-3.862486616385496,0.0
1788581194.927475,3.501876872558011,-13.671435189013094,-3.7489796986529598,0.0
1788581195.11492,3.508040408545981,-13.668249346547302,-3.632866501064086,0.0
1788581195.2904918,3.502634785895962,-13.666358804508343,-3.457113405016713,0.0
1788581195.457181,3.504530745169283,-13.640819132121273,-3.8470191685345867,0.0
1788581195.607383,3.506642591315158,-13.636563017110257,-3.7603762746042833,0.0
1788581195.7397912,3.507657647525141,-13.673942797106402,-3.832809651849061,0.0
1788581195.910731,3.508928098820275,-13.668457144510379,-3.526906811834465,0.0
1788581196.042675,3.506986802333656,-13.67634169859425,-3.7951361267296306,0.0
1788581196.1540291,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581196.277003,3.5060282657501394,-13.63631771005913,-3.7423803174150976,0.0
1788581196.401085,3.510648944934629,-13.634945529447139,-3.6941884834410814,0.0
1788581196.527638,3.5091358609159076,-13.67363002304413,-3.88044909451213,0.0
1788581196.642129,3.50416501318837,-13.640882556763515,-3.8130411902302797,0.0
1788581196.755936,3.5109273013559097,-13.632329703208535,-3.67841517892694,0.0
1788581196.879303,3.502812290006403,-13.672478015790798,-3.692563531094237,0.0
1788581197.017517,3.505995552919446,-13.675559660147092,-3.899887064783144,0.0
1788581197.166823,3.502980439462294,-13.633163693387798,-3.600933420495693,0.0
1788581197.2887611,3.5082984760626523,-13.631480365990068,-3.432996945771947,0.0
1788581197.4846249,3.510478614407775,-13.637356037582709,-3.6674038042759207,0.0
1788581197.613122,3.508023229376747,-13.667011622816098,-3.562047382965943,0.0
1788581197.783152,3.5060240156991513,-13.637627756589351,-3.796863763938461,0.0
1788581197.9329789,3.5091101738012607,-13.669453646388178,-3.7049754661577197,0.0
1788581198.0817752,3.499912988282209,-13.669970193220884,-3.685045725987635,0.0
1788581198.224569,3.5037539317520467,-13.672707151214759,-3.7322915834206754,0.0
1788581198.372237,3.5096255787508324,-13.670172995052482,-3.7292167111606886,0.0
1788581198.51422,3.507055344466296,-13.635971758572675,-3.855639410222011,0.0
1788581198.648432,3.5064530034826786,-13.637208224295788,-3.821861185401872,0.0
1788581198.835927,3.5119998061889017,-13.668564211129125,-3.6761138830009656,0.0
1788581198.9621508,3.5050325331795156,-13.675691001587328,-3.749522128975343,0.0
1788581199.081465,3.504935226479394,-13.664578664999377,-3.4649652117980736,0.0
1788581199.2012851,3.504800278056166,-13.675344655714598,-3.7983437994305405,0.0
1788581199.3201668,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581199.4480152,3.5054781631766234,-13.635893948991036,-3.714648779053448,0.0
1788581199.593,3.508193488569647,-13.670536325945548,-3.6578050770475556,0.0
1788581199.7264829,3.507646495575348,-13.673919138856215,-3.841192495548313,0.0
1788581199.862615,3.5122521081211393,-13.637311255939334,-3.830778919620286,0.0
1788581200.069591,3.511732502280668,-13.63380800321349,-3.691884035557365,0.0
1788581200.213356,3.5097140652946965,-13.672247288209542,-3.7377230150000003,0.0
1788581200.3735092,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581200.527709,3.505216930366443,-13.668208820291099,-3.614769212163168,0.0
1788581200.6467872,3.5084709479616807,-13.668361584992331,-3.6943233740966264,0.0
1788581200.765399,3.5122497836465794,-13.66578808189109,-3.601233260119784,0.0
1788581200.9731,3.507570146525086,-13.639990923957612,-3.853166043972294,0.0
1788581201.157922,3.5060432985640184,-13.67621527132408,-3.8775761155599753,0.0
1788581201.306396,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
1788581201.4901178,3.5053381232305565,-13.672165648952362,-3.7246179991470854,0.0
1788581201.700416,3.5087809680413082,-13.639697245467762,-3.888315267522586,0.0
1788581201.883005,3.5023210009758747,-13.67481228814551,-3.8986057676294195,0.0
1788581202.1913211,3.508455176197059,-13.64020818729487,-3.7351839720694215,0.0
1788581202.356501,3.5073949091350847,-13.676487046916861,-3.8192154335671376,0.0
1788581202.5898921,3.506868895492292,-13.637687840377989,-3.737225742550919,0.0
1788581202.733516,3.5061679018228684,-13.673513194820288,-3.699497284270649,0.0
1788581202.897582,3.509149214450638,-13.67358111037314,-3.683476542531025,0.0
1788581203.066761,3.498687647955271,-13.670093710997788,-3.621140603316718,0.0
1788581203.2013068,3.515378717526173,-13.679970725205331,-4.372823618438076,0.0
