t,x,y,heading,speed
1788635374.7742012,9.442099971504355,1.352165001452268,94.91673605447482,0.0
1788635377.405705,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635377.4429262,9.440404878228877,1.3531416963934566,94.84421905511272,0.0
1788635382.2576509,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635382.388674,9.438187651430617,1.3494427480688929,94.90112938078869,0.0
1788635384.548956,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635386.6132228,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635387.0691268,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635389.270198,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635391.436212,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635392.47105,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635395.39954,9.443073014404096,1.3482890112312589,94.97989903882257,0.0
1788635402.813764,9.433128671578135,1.351347226859193,94.71198164419809,0.0
1788635406.058378,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635409.6037009,9.438476754448063,1.3470807299526542,94.80889519778464,0.0
1788635412.891535,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635415.034368,9.437735434380903,1.350816955091385,94.91273563192681,0.0
1788635418.275717,9.43891386541214,1.3514092930182806,94.82325108790599,0.0
1788635419.386605,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635421.671799,9.440377873043976,1.3440186117777357,94.92647580441951,0.0
1788635422.6632729,9.439779775021098,1.34041923971598,94.44476008483514,0.0
1788635425.099564,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635426.6827781,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635428.500779,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635430.919195,9.439190314065119,1.3480241450047679,94.75709673092183,0.0
1788635431.991093,9.481687977135312,1.3212713433068244,95.82073349859462,0.0
1788635436.193883,9.460527449041326,1.3493870654627647,94.93448592779504,0.0
1788635439.9829388,9.43808190536368,1.3512993533678233,94.75588483007499,0.0
1788635442.178921,9.436208751717007,1.3457428330537213,94.69118090489906,0.0
1788635444.203189,9.440104049594904,1.3490797147755351,94.86073748483057,0.0
1788635447.025399,9.934862347867947,1.0673022735313897,1.1298128235032436,0.0
1788635447.374731,9.477857986692904,1.3593572838486971,94.76489970700885,1.5761785816607417
1788635449.214654,9.96333223805637,1.0917746489571927,-0.7285217884160318,0.0
1788635449.509831,9.965026066626423,1.1040710447683537,0.23106142871523616,0.0
1788635452.40676,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635452.496474,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635453.670136,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635455.4468968,9.995375286271601,1.1297933363337136,-1.7057574526601513,0.0
1788635456.110688,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635458.7413602,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635460.428969,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635465.1035268,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635466.846189,9.96333223805637,1.0917746489571927,-0.7285217884160318,0.0
1788635469.9490812,9.9955843409466,1.112858929378395,-1.6897458803275924,0.0
1788635474.388709,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635478.478412,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635481.71453,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635484.7804291,9.96476648433261,1.086422324772322,0.27899614812602636,0.0
1788635487.969669,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635492.304115,9.995375286271601,1.1297933363337136,-1.7057574526601513,0.0
1788635498.494498,9.9955843409466,1.112858929378395,-1.6897458803275924,0.0
1788635504.900202,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635507.59856,9.9955843409466,1.112858929378395,-1.6897458803275924,0.0
1788635510.330612,9.96476648433261,1.086422324772322,0.27899614812602636,0.0
1788635515.65391,9.995375286271601,1.1297933363337136,-1.7057574526601513,0.0
1788635516.956119,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635521.274382,9.931675126471843,1.088061539448002,0.1860032851406288,0.0
1788635525.04971,9.96592824694205,1.0708615724574968,0.23250123336865158,0.0
1788635525.833834,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635526.5725188,9.995375286271601,1.1297933363337136,-1.7057574526601513,0.0
1788635528.1550038,9.965026066626423,1.1040710447683537,0.23106142871523616,0.0
1788635531.455887,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635532.171502,9.96616607932155,1.0884766436566555,0.18606075570184544,0.0
1788635534.5652869,9.98790482518208,1.113196035755538,-1.1783404154174661,0.0
1788635536.7710788,9.963352671147913,1.1090458030513917,-0.7597774723656698,0.0
1788635538.8226612,11.499327325556838,-0.5411359286923801,-174.92395533182673,1.320850367330569
1788635539.2625668,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635541.609501,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635541.712099,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635544.1221938,11.483468230222886,-0.5046611131715519,-175.97444311038828,0.0
1788635544.6220732,11.485432725791917,-0.5487075904533385,-175.99894545705098,0.0
1788635546.6465201,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635547.54395,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635548.081957,11.508131832204018,-0.5253071211623456,-174.24677418348915,0.0
1788635550.310105,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635552.235262,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635554.726519,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635556.1692002,11.496145349869122,-0.54675010591501,-175.16522073924227,0.0
1788635557.452317,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635559.6963131,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635561.5430741,11.508594435460346,-0.5418702496638566,-174.24677418348915,0.0
1788635564.8800058,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635565.953006,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635567.754091,11.482138869795728,-0.5413428870786412,-174.92395533182673,0.0
1788635570.6165981,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635571.8228748,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635574.266321,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635575.173944,11.497100009102278,-0.5883206480566667,-176.06215986257388,0.0
1788635577.724307,11.497710353039304,-0.5439957502676227,-175.0467822444935,0.0
1788635578.4821088,11.508131832204018,-0.5253071211623456,-174.24677418348915,0.0
1788635581.9085739,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635583.692926,11.497710353039304,-0.5439957502676227,-175.0467822444935,0.0
1788635586.2180312,11.49660795312545,-0.563313234416521,-175.16522073924227,0.0
1788635588.3411572,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635591.624459,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635593.789597,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635596.206738,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635597.3486028,11.480059351081257,-0.5276399364644182,-175.0467822444935,0.0
1788635600.2288902,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635601.478706,11.480521897278194,-0.5442027086538839,-175.0467822444935,0.0
1788635602.5144708,11.804453967515144,0.27598685850418225,24.771045003585073,0.8476149563715737
1788635604.0255868,12.424822478118875,0.4672638716931012,0.25185296785272726,0.4282355725121052
1788635608.078461,12.424822478118875,0.4672638716931012,0.25185296785272726,0.3539905592835507
1788635609.364225,12.441746160202687,0.4841064945122246,0.25185296785272726,0.0
1788635609.401823,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635611.0584729,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635613.275232,12.43528026831299,0.5298312972857797,-2.646637584473325,0.0
1788635614.536143,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635615.899311,12.425965511093876,0.45161080068468606,0.20681833821433315,0.0
1788635618.623233,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635621.7323961,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635623.2380679,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635625.606617,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635628.2573729,12.437445425560895,0.5095812325088862,-1.693720669496713,0.0
1788635631.403966,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635634.045782,12.441746160202687,0.4841064945122246,0.25185296785272726,0.0
1788635638.1319659,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635643.386216,12.43528026831299,0.5298312972857797,-2.646637584473325,0.0
1788635648.140447,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635654.648323,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635660.870448,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635662.671965,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635667.035913,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635667.9486132,12.453131269655223,0.5133768322795774,-2.646637584473325,0.0
1788635669.4693172,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635670.968008,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635672.618912,12.407435192623284,0.4670702577084231,0.25185296785272726,0.0
1788635674.0094988,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635674.92741,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635676.3201149,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635677.67371,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635678.8684008,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635681.052352,12.424822478118875,0.4672638716931012,0.25185296785272726,0.0
1788635682.633622,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635683.159616,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635683.456498,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635685.1971688,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635685.7528498,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635686.464111,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635687.321416,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635688.665868,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635689.4690828,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635690.039168,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635692.295677,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635692.589695,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635693.503823,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635694.071989,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635696.058583,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635699.3904572,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635700.592928,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635701.088255,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635702.719689,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635705.912724,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635706.9973161,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635707.303627,12.162384812814077,-0.19629845780204902,-97.45709445535522,0.0
1788635708.992484,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635709.926652,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635711.242063,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635712.4307,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635713.907565,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635714.3727841,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635715.048376,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635715.479001,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635716.634708,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635717.543235,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635718.430909,12.179624426950177,-0.1961297531608912,-97.45709445535522,0.0
1788635719.544746,12.143993446694981,-0.19543191929381254,-97.39916960229164,0.0
1788635720.1330628,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635720.6705978,12.161232110869973,-0.1952632155858356,-97.39916960229164,0.0
1788635721.11647,12.15575035810911,-0.7240901473751491,-85.81377258454471,1.1906981062557214
1788635722.013304,11.39112532463806,-0.04652505431955989,2.3876421893727127,0.0
1788635722.438113,11.459550045409816,-0.009760639204017596,-3.596574136248165,0.0
1788635723.0181918,11.389823350059107,-0.0907927725937474,3.1344332021387515,0.0
1788635723.091129,11.382173030982008,-0.046777349526959666,2.538134666123625,0.0
1788635723.6914408,11.359940167039566,-0.07711364630297934,3.979401272810094,0.0
1788635724.184042,11.392525351831505,-0.046860057747744044,2.2640356984209973,0.0
1788635724.217519,11.390633123131542,-0.0720788080137984,3.042799081658927,0.0
1788635725.0811121,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635725.599112,11.382547034937195,-0.05155499880699199,2.495081487449454,0.0
1788635726.0978281,11.390633123131542,-0.0720788080137984,3.042799081658927,0.0
1788635727.0228102,11.384593283980903,-0.048016794940976326,2.2453545207789034,0.0
1788635727.4385412,11.389823350059107,-0.0907927725937474,3.1344332021387515,0.0
1788635728.147694,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635728.923862,11.390372590104553,-0.04324095462043842,2.4777806470177097,0.0
1788635729.5845408,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635729.864429,11.342613543800274,-0.07729468866807354,3.979401272810094,0.0
1788635730.767561,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635731.5505931,11.389823350059107,-0.0907927725937474,3.1344332021387515,0.0
1788635733.1340768,11.390633123131542,-0.0720788080137984,3.042799081658927,0.0
1788635734.895752,11.389355767607986,-0.07417060831488531,3.1344332021387515,0.0
1788635735.26638,11.358519479511694,-0.07952866347636878,4.084155588473976,0.0
1788635736.581245,11.377056143578054,-0.016998125421390675,2.2269356661160202,0.0
1788635737.6824808,11.37975890835191,-0.05151793119733861,2.6097014427133445,0.0
1788635738.017889,11.360407649817828,-0.09373538858363495,3.979401272810094,0.0
1788635738.756119,11.389355767607986,-0.07417060831488531,3.1344332021387515,0.0
1788635739.945767,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635741.052992,11.359940167039566,-0.07711364630297934,3.979401272810094,0.0
1788635742.2137249,11.390165637281804,-0.05545662857906808,3.042799081658927,0.0
1788635743.4315891,11.387319069407175,-0.04768188357955938,2.074211834039062,0.0
1788635744.004096,11.360407649817828,-0.09373538858363495,3.979401272810094,0.0
1788635746.495323,11.359940167039566,-0.07711364630297934,3.979401272810094,0.0
1788635748.426018,11.381540508190986,-0.04910433913924683,2.5258235936133815,0.0
1788635749.601755,11.389222966028024,-0.05141423105097653,2.4247069632649527,0.0
1788635751.113759,11.388062956984085,-0.0762954068848708,3.227421491747691,0.0
1788635751.4964092,11.385493029339912,-0.04983448114161837,2.4923296665429575,0.0
1788635752.192511,11.360407649817828,-0.09373538858363495,3.979401272810094,0.0
1788635753.60911,11.383345192885958,-0.04809905920308377,2.5540894471193667,0.0
1788635754.857745,11.390428896755887,-0.04613262355981751,2.3460666067981037,0.0
1788635756.736806,8.264466399625022,-0.032381390757329986,-153.13345728262357,0.5595508816603567
1788635756.914392,7.833716542026512,-0.2511829948423893,-173.72039434471355,0.0
1788635758.147819,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635758.182243,7.888265838992973,-0.2478863407301924,-173.21991574497474,0.0
1788635758.82267,7.898041456287217,-0.24635901237705082,-172.4619229131623,0.0
1788635759.49623,7.91458682946816,-0.22966725496010076,-172.4619229131623,0.0
1788635759.833017,7.870792542794553,-0.2316140092339315,-173.21991574497474,0.0
1788635760.2622058,7.897577097116631,-0.22987682591466102,-172.4619229131623,0.0
1788635760.3685288,7.898041456287217,-0.24635901237705082,-172.4619229131623,0.0
1788635760.6619499,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635761.450869,7.91458682946816,-0.22966725496010076,-172.4619229131623,0.0
1788635762.075553,7.854248721253617,-0.24830541827049407,-173.21991574497474,0.0
1788635763.036736,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635763.805045,7.8878015071188186,-0.2314040942780583,-173.21991574497474,0.0
1788635764.874033,7.91458682946816,-0.22966725496010076,-172.4619229131623,0.0
1788635765.677237,7.878741264006397,-0.24016795107989536,-173.0507171362206,0.0
1788635766.361991,7.898041456287217,-0.24635901237705082,-172.4619229131623,0.0
1788635767.112391,7.900438366798093,-0.2590287803015684,-172.3021242720763,0.0
1788635767.584586,7.881032520770653,-0.2465681964169768,-172.4619229131623,0.0
1788635768.417869,7.854248721253617,-0.24830541827049407,-173.21991574497474,0.0
1788635768.769312,7.898041456287217,-0.24635901237705082,-172.4619229131623,0.0
1788635769.3528588,7.882500574926392,-0.22627420713816926,-172.30213226462376,0.0
1788635770.924375,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635772.242033,7.872249305907708,-0.23839681904819893,-173.09841236171098,0.0
1788635773.337823,7.882957992914604,-0.2427697968953838,-172.3027089890336,0.0
1788635774.800857,7.870792542794553,-0.2316140092339315,-173.21991574497474,0.0
1788635775.589792,7.881032520770653,-0.2465681964169768,-172.4619229131623,0.0
1788635776.350375,7.881032520770653,-0.2465681964169768,-172.4619229131623,0.0
1788635776.722878,7.881032520770653,-0.2465681964169768,-172.4619229131623,0.0
1788635778.1818821,7.873728875437296,-0.2444630161054387,-173.30260424296358,0.0
1788635778.727548,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635779.3322508,7.873592681373036,-0.2610046136872973,-173.06911536665626,0.0
1788635780.2505229,7.8772437486954505,-0.2384021578844021,-172.95197401466544,0.0
1788635781.243554,7.890137257719015,-0.24431324318498154,-173.06911536665626,0.0
1788635782.4411242,7.871256889165563,-0.24809589022563938,-173.21991574497474,0.0
1788635782.905347,7.883755067121738,-0.2881877474856216,-173.040432906653,0.0
1788635783.750334,7.610118643936778,-0.31779025050923904,-169.26249936482475,0.0
1788635784.492613,7.0928235801445885,1.424073057725006,2.1280530545115823,20.17326258022246
1788635785.190449,7.2315850878409735,1.4825909976952412,10.279176675155696,0.0
1788635785.285244,7.236097474116087,1.4387303833927119,10.656581400876405,0.0
1788635786.4567869,7.240298548519373,1.4847826814890448,10.15692203394255,0.0
1788635786.465914,7.240511228363656,1.4831621526526484,10.048571532954895,0.0
1788635787.5876758,7.246678658573044,1.489200916055293,9.8317109795845,0.0
1788635787.696255,7.2385264029086684,1.4851013447770995,10.163321411129914,0.0
1788635788.5854359,7.247708363841252,1.4893330062074672,9.983426249425207,0.0
1788635788.684105,7.239248983757535,1.4861993082506404,10.032838486722,0.0
1788635789.080781,7.235528035753818,1.4789968893259942,10.464297561857563,0.0
1788635789.589758,7.238868362225693,1.4853018266309892,9.945915054423267,0.0
1788635791.053746,7.2374939189227545,1.4822689843955135,10.208347136514448,0.0
1788635792.349132,7.243348504975936,1.4881440682704814,9.891034269519253,0.0
1788635794.526185,7.241958542287348,1.4806134016112433,10.107922768160506,0.0
1788635796.3409128,7.24800501008991,1.4912921606666256,9.901908867792542,0.0
1788635798.695145,7.240676182027599,1.4878258924995729,10.012096408427311,0.0
1788635802.317825,7.236867902349949,1.480923276024154,10.389495114744278,0.0
1788635804.849468,7.242237768184932,1.4844754620281746,10.214115454853214,0.0
1788635810.156076,7.238949596877978,1.4846816590711192,10.028494555932582,0.0
1788635813.281816,7.236769983820494,1.4829511398119353,10.169983537475161,0.0
