t,x,y,heading,speed
1788490255.794128,49.10032382996334,-0.8688145483950165,147.68290499490513,0.0
1788490256.017864,49.09432775906457,-0.8963711910844958,164.71988307408316,0.0
1788490256.196897,49.12484220815643,-0.9080737683826426,-177.25715811468962,0.0
1788490256.418713,49.066169105324114,-0.9016856187799134,-167.35537890092002,0.0
1788490256.6145332,49.12901491240522,-0.8431858520861795,-171.3754559256604,0.0
1788490256.786734,49.157704226755214,-0.9049763671399138,-172.59613917279955,0.0
1788490256.987526,49.04303687047597,-0.9000911067943567,-162.1090424763857,0.0
1788490257.192526,49.037453608617795,-0.8821949099818095,-162.0462487251989,0.0
1788490257.48074,49.06982096442903,-0.928326990714282,-161.65395846878175,0.0
1788490257.6909492,49.09832273240121,-0.8912393969864393,-161.5764299057014,0.0
1788490257.898824,49.09741430949406,-0.9124562529848541,-160.45538560299678,0.0
1788490257.9343119,49.05626171454551,-0.9113655803773564,-161.56234739343,0.0
1788490258.115063,49.055792782152196,-0.8830027738224175,-162.4855818065073,0.0
1788490258.179925,49.075225728414445,-0.9241623558787246,-161.32696275070361,0.0
1788490258.379231,49.088883919137395,-0.8816579514295189,-161.38981831845263,0.0
1788490258.509256,49.075206540827374,-0.9248639554801871,-162.568218026299,0.0
1788490258.655241,49.061963116363685,-0.9244611709158455,-160.93957884601502,0.0
1788490258.836988,49.06871205520428,-0.941058270879938,-162.46381434397426,0.0
1788490258.897722,49.07975895938285,-0.8934317624063983,-162.0320036642163,0.0
1788490259.108602,49.06768824552574,-0.8945780641637142,-161.60245219486796,0.0
1788490259.312514,49.05340649901207,-0.8826064464611901,-162.33943187583253,0.0
1788490259.489513,49.07659324005603,-0.9225935954161474,-161.140066526248,0.0
1788490259.6974301,49.07045993576839,-0.8851949162311982,-162.76029171639243,0.0
1788490260.030189,49.03299010963977,-0.8691143243883495,-163.2411987676852,0.0
1788490260.2765539,49.050868711099646,-0.8860453814072654,-162.2737865319047,0.0
1788490260.490369,49.09073652965827,-0.9431831410238235,-160.98777592788656,0.0
1788490260.683434,49.078965300762455,-0.9207336465431089,-161.69558204515351,0.0
1788490260.967637,49.05059764250987,-0.8756614832108907,-161.5032935973352,0.0
1788490261.162273,49.04023192787639,-0.8871623565129148,-162.61922850351425,0.0
1788490261.499553,49.0947761512711,-0.8959053366377875,-161.49699208903212,0.0
1788490261.697557,49.10172118109698,-0.9073032492399709,-161.7806155297519,0.0
1788490261.94047,49.0982561672776,-0.9176594668934865,-160.99003260790323,0.0
1788490262.660394,49.0920598499326,-0.9252877477450256,-161.8929376627405,0.0
1788490262.862727,49.06666323117219,-0.8858213050176615,-162.43373593899202,0.0
1788490263.159588,49.109866869777925,-0.8936650501846224,-161.19285099984734,0.0
1788490263.468406,49.094050029466636,-0.9658249270137248,-160.96445961588938,0.0
1788490263.6552901,49.06572089247099,-0.9070695335046932,-161.46293437733868,0.0
1788490263.872821,49.07100110850717,-0.875556105682828,-161.8360921377248,0.0
1788490264.0745778,49.07546814301001,-0.8998543492999715,-161.24330446879088,0.0
1788490264.3139882,49.050916086035876,-0.8793028061255542,-163.0741326794672,0.0
1788490264.528367,49.03956290354452,-0.8715772034348961,-163.05469229818806,0.0
1788490264.800533,49.104646962746315,-0.898419896974038,-160.8592924070059,0.0
1788490265.3174021,49.08705482463801,-0.903826358578941,-161.6667688811291,0.0
1788490265.7029781,49.106029210005204,-0.9440553401302143,-161.6584951247516,0.0
1788490265.9031591,49.08342053108257,-0.9125384572993287,-160.80674251528376,0.0
1788490266.155783,49.090720450152155,-0.9093972807811015,-160.83487268496503,0.0
1788490266.454318,49.11089723224141,-0.8940951188678817,-161.54600868134128,0.0
1788490266.688438,49.0390082273915,-0.8562083186392712,-163.57612415448637,0.0
1788490266.9563782,49.05526798379211,-0.8873454903990081,-162.21181576830566,0.0
1788490267.166821,49.23124756368353,-0.875102613685685,-161.48587302456764,0.0
1788490267.439669,49.33522643803284,-0.8281024745843929,175.15043008282584,0.0
1788490267.66841,49.5418573946095,-0.9739068393337087,161.97418031179973,0.0
1788490267.810539,49.66586354580287,-0.9348092183955685,148.9911954512006,0.0
1788490268.0504582,49.65386393734637,-1.1176910166128777,137.8888155525642,0.0
1788490268.324651,49.63022471105139,-1.1266162428154036,117.26420093791421,0.0
1788490268.840916,49.48146696684805,-0.8179152607236294,111.74223676732379,0.0
1788490269.1047869,49.40671245879668,-0.7589205259079588,105.19664679582928,0.0
1788490269.271749,49.40441242809038,-0.7806717028108153,104.90271972968407,0.0
1788490269.3579369,49.49061412302017,-0.7375261000263734,104.98288889770538,0.0
1788490269.6824121,49.48468033583786,-0.74634086555299,103.30120286938643,0.0
1788490269.7727108,49.438974706801766,-0.7941212231518383,104.88892489696406,0.0
1788490269.933353,49.54567539535552,-0.7503881223017214,103.5925893318585,0.0
1788490270.0715652,49.43491119439712,-0.7702285837294249,104.58154574007938,0.0
1788490270.2963252,49.40503347046665,-0.7689075490773426,105.37099359029264,0.0
1788490270.38033,49.44333791758227,-0.778493054794821,105.39900137613222,0.0
1788490270.633179,49.44690074628125,-0.7974360320851553,104.52440367671898,0.0
1788490270.7386181,49.430805142523525,-0.7682002761561277,105.12488210475732,0.0
1788490270.9319649,49.506819354916814,-0.7757717437614468,103.54075256178623,0.0
1788490271.399174,49.50046105902502,-0.7914126343022132,105.0707788094557,0.0
1788490271.646323,49.50925908268111,-0.7051040203098227,105.31892876373536,0.0
1788490271.839085,49.497068054007414,-0.7747421431680064,103.7576605855873,0.0
1788490272.034752,49.420137761275875,-0.7669472357798574,104.12089775623934,0.0
1788490272.240818,49.503269334838635,-0.7465474684750746,102.9934030321458,0.0
1788490272.445133,49.51837635898718,-0.7785759827857367,103.27810757902995,0.0
1788490272.7024808,49.50252482363068,-0.7363146015384474,104.14410262041866,0.0
1788490272.956427,49.45292622960211,-0.7924230188320404,104.39714119725369,0.0
1788490273.165072,49.43669657890213,-0.7676576290846012,104.99800640493368,0.0
1788490273.366803,49.43975915150107,-0.7607230184903552,105.25730239294558,0.0
1788490274.041805,49.45724283201716,-0.7524173438480379,105.53644083803624,0.0
1788490274.2816021,49.50114598449616,-0.7827450699128332,104.81590711141894,0.0
1788490274.5663722,49.48107183721884,-0.7694340743788818,103.74891603521559,0.0
1788490274.744952,49.521419844518725,-0.7569760475312753,103.54220966381263,0.0
1788490274.940186,49.48824125603793,-0.7596767783824125,104.222093787083,0.0
1788490275.1856372,49.50725415906326,-0.7849309151068439,103.81679436244877,0.0
1788490275.493991,49.43094208817467,-0.7830121014282299,105.13272578227833,0.0
1788490275.751621,49.49907782596162,-0.7765529031910997,104.03966303110843,0.0
1788490275.935478,49.46955721702533,-0.7706509361275259,105.69079027692169,0.0
1788490276.614749,49.48558161328599,-0.7694573774169966,104.69858037514678,0.0
1788490276.854136,49.55160777268184,-0.7663562384049556,103.41549681261085,0.0
1788490277.0662138,49.404492971818875,-0.8034337284911744,104.85326036060303,0.0
1788490277.315076,49.49683464288491,-0.7860054248770444,104.52314090427694,0.0
1788490277.540231,49.53060680526081,-0.8803008941268804,101.72232919978916,0.0
1788490277.8684852,49.521491140110896,-0.7713470214094275,103.72665481774771,0.0
1788490278.106761,49.46871988454433,-0.7511572167613516,104.34786901607691,0.0
1788490278.3707929,49.52117836012683,-0.7310995749403497,104.21442056668661,0.0
1788490278.572007,49.484884698787035,-0.7389316489379325,108.81920896890415,0.0
1788490278.799215,49.51150569934791,-0.8191293778074861,121.5445357762286,0.0
1788490279.075274,49.56213751315453,-0.7673597944791783,138.3664315404689,0.0
1788490279.257236,49.547292638430505,-0.6950338189027409,152.9457320343564,0.0
1788490279.509428,49.52998437232911,-0.7442795014390093,178.0514196430326,0.0
1788490279.710201,49.551799827104766,-0.7062591387681902,-169.9183728281987,0.0
1788490279.959768,49.57668896104003,-0.7667418451649797,-156.85918213799744,0.0
1788490280.1867352,49.575337915673444,-0.7206662989207658,-155.2476652852755,0.0
1788490280.365291,49.621084338408586,-0.723184331869868,-154.6541555149858,0.0
1788490280.541837,49.54927112913633,-0.739224112205286,-146.62702613311018,0.0
1788490280.7628212,49.649503050459266,-0.6730346936178859,-152.68191309286118,0.0
1788490280.9481258,49.53949788503564,-0.7258801705207862,-144.5672216666195,0.0
1788490281.184001,49.4866647605586,-0.7144196285341804,-144.8286445776825,0.0
1788490281.286825,49.56458783128672,-0.6922957777703826,-143.6361759654401,0.0
1788490281.488841,49.501410023070385,-0.7204108267484526,-144.3687764595402,0.0
1788490281.717869,49.5870379746542,-0.735790891562389,-143.5074886755225,0.0
1788490281.881213,49.54145198941554,-0.6470537741564664,-144.61398202140606,0.0
1788490281.9553878,49.485414672871244,-0.7011147074929781,-143.93538844587556,0.0
1788490282.1338959,49.51068253556842,-0.7330474089092415,-143.80496766512846,0.0
1788490282.258995,49.51345936285085,-0.7346199422116235,-144.0662433513928,0.0
1788490282.391077,49.51721322166194,-0.7296991528385599,-143.87467929224,0.0
1788490282.5371032,49.56514091923879,-0.7104748916454728,-143.65387220799346,0.0
1788490282.6552808,49.524263341618486,-0.650550800333619,-144.95086280631,0.0
1788490282.864435,49.55398857216658,-0.6949021748665305,-144.26723044811712,0.0
1788490283.076396,49.54339844255229,-0.7156688889102651,-144.30164173908986,0.0
1788490283.268054,49.538413454452545,-0.740621888331246,-144.4482280240336,0.0
1788490283.447024,49.4858186428145,-0.7054198380788688,-144.85520729232815,0.0
1788490283.641876,49.53763699557307,-0.6658083815478286,-144.14569976090047,0.0
1788490283.890235,49.53288413415498,-0.7165492623853523,-144.44946779526185,0.0
1788490284.20418,49.48897386738377,-0.6877339444632506,-144.5130553418927,0.0
1788490284.5128179,49.51264566472699,-0.7238134263992511,-144.12240633707552,0.0
1788490284.732888,49.52910255949062,-0.7360774390377666,-143.45213810056998,0.0
1788490285.004972,49.53430239564915,-0.7384939615441017,-144.61665878975953,0.0
1788490285.253473,49.56203425878261,-0.7414434745011202,-144.3354538002098,0.0
1788490285.458585,49.56316683558733,-0.6856663300550988,-144.35422232649643,0.0
1788490285.680737,49.51052340352908,-0.7259037424400838,-143.82340158180307,0.0
1788490286.289891,49.482598149859236,-0.7100548950306389,-144.77990770710414,0.0
1788490286.492495,49.527615228294394,-0.7232319163610035,-145.15129771032173,0.0
1788490286.746641,49.51624271209031,-0.7156169734549116,-144.46087573454088,0.0
1788490286.9631622,49.510280462164744,-0.7345204763399837,-144.04558394118953,0.0
1788490287.157513,49.57008442762165,-0.6888711268213751,-143.6275676172669,0.0
1788490287.3507142,49.512496846216465,-0.6919222486831254,-145.05042841004348,0.0
1788490287.606102,49.5324060726249,-0.6943454794198227,-144.52556531822609,0.0
1788490287.850453,49.53858637010798,-0.7571478658805075,-143.6559301443835,0.0
1788490288.068819,49.5065355102285,-0.7216623058186709,-144.5544673355742,0.0
1788490288.312605,49.543977290421985,-0.6621147265230365,-144.26788242034138,0.0
1788490288.484461,49.51243708440042,-0.7224080479510935,-144.0904898104451,0.0
1788490288.7362921,49.558680026063435,-0.6881599068629147,-144.20151336430825,0.0
1788490288.928419,49.58302273529291,-0.7251031379674082,-144.24597258817903,0.0
1788490289.127599,49.535638257125754,-0.752260440798659,-143.93969746023822,0.0
1788490289.3528728,49.50731453798366,-0.7182622168114536,-144.3573989542624,0.0
1788490289.612334,49.52028613274368,-0.7111333854708812,-144.50845252838292,0.0
1788490289.798479,49.493044142166134,-0.6980378849488093,-144.05801905562748,0.0
1788490289.985229,49.56992718496198,-0.7576034225915447,-144.42680958471806,0.0
1788490290.1980748,49.721815127632915,-0.5611417532576873,-160.50718382582193,0.0
1788490290.4588008,49.87516037045015,-0.5646841453829494,-171.69501262984272,0.0
1788490290.649673,50.06184844150768,-0.66578952892865,172.35402512075996,0.0
1788490290.844629,50.07365107019612,-0.6672832285804582,158.04439414961985,0.0
1788490291.08329,50.14260606730199,-0.7338104854226831,145.70649240668985,0.0
1788490291.264365,50.204134801357554,-0.7522996760351461,134.33616600034537,0.0
1788490291.4448051,50.2490892535292,-0.7384937209853573,117.64427892699138,0.0
1788490291.676665,50.21254101803459,-0.7741512656475213,108.9889760553225,0.0
1788490291.9330812,50.00226611000513,-0.5455932274392271,113.60608202704759,0.0
1788490292.278686,50.022239098612204,-0.33931633941030703,105.08362669259145,0.0
1788490292.586155,50.06367548775955,-0.4235705035157915,104.3736484567375,0.0
1788490292.646923,50.03261799134604,-0.3399719619803385,104.90473532835188,0.0
1788490292.822676,50.07035446354789,-0.4215351205106983,104.1534802911774,0.0
1788490292.95623,50.06705004519052,-0.43197332106368713,103.30302882913577,0.0
1788490293.097055,50.04974704166041,-0.41314626275011324,105.13329945828144,0.0
1788490293.292947,50.041733735979435,-0.3400931127422574,104.4368262411885,0.0
1788490293.364547,50.00012431791343,-0.39470447874497594,105.25572414094148,0.0
1788490293.5633762,50.047306816395,-0.41838509492481857,104.89723249302926,0.0
1788490293.6393542,50.0681768995257,-0.3809664382897564,104.26160401932617,0.0
1788490293.8220348,50.075456149838274,-0.39631208965808584,104.83016822262067,0.0
1788490293.8786292,50.01112146219067,-0.364621166270343,105.3330165421479,0.0
1788490294.085686,50.06324448025484,-0.35290972355196926,103.32813774344265,0.0
1788490294.284116,50.094397239821426,-0.3707593180904869,104.46072862802907,0.0
1788490294.4731898,50.05163749093338,-0.34537190820731345,104.37193244052679,0.0
1788490294.6923609,50.06152756123736,-0.38090270512369506,104.52777913784576,0.0
1788490294.9037561,50.06143698711905,-0.3433375331822809,104.66828592905512,0.0
1788490295.1667042,50.009496550888336,-0.3622348878302414,103.41178411848472,0.0
1788490295.4077718,50.04846558780407,-0.3474699450866999,104.94697069328078,0.0
1788490295.688382,50.072388954995304,-0.39308405925462275,103.30302882913577,0.0
1788490295.987178,50.050299015480405,-0.36361384253064255,103.15644994190569,0.0
1788490296.201662,50.04031816255282,-0.4377124391663354,103.72902414185171,0.0
1788490296.498409,50.061196511109095,-0.3801842919011995,104.31501452853894,0.0
1788490296.737369,50.03493297410818,-0.3435431918265561,104.69042890933571,0.0
1788490297.010466,50.03167894204587,-0.34014405794873426,104.90890927660303,0.0
1788490297.8630998,50.0879138548411,-0.345514358663635,103.30302882913577,0.0
1788490298.10346,50.05769887573551,-0.35350003463479507,104.70193127569763,0.0
1788490298.440525,50.017234930886744,-0.36818299890988415,103.86579818886423,0.0
1788490298.768092,50.02193387193261,-0.37842019282058836,104.9065988566706,0.0
1788490299.011319,50.03012816661779,-0.34134950365213723,104.86881661265522,0.0
1788490299.313169,50.064972326898214,-0.3993162543331352,103.30302882913577,0.0
1788490299.57203,50.004902193836905,-0.3381428349629525,104.79936255208662,0.0
1788490299.860617,50.02854124129408,-0.34403431172310217,104.72456058629962,0.0
1788490300.112946,50.067240636948306,-0.365257917803927,104.5150260219558,0.0
1788490300.378551,50.08074983142118,-0.3844871213184684,104.95728443716621,0.0
1788490300.5665941,50.02482092230307,-0.39932169953147345,104.76655589753312,0.0
1788490300.8522182,50.01156859502579,-0.41138764367089165,105.84977775178191,0.0
1788490301.1913118,50.01182228631915,-0.3721750462563148,105.4250974486585,0.0
1788490301.520025,50.032241594724006,-0.37428449183682344,104.74096216141709,0.0
1788490301.775331,50.03309690698081,-0.34115564427068334,104.8376079234996,0.0
1788490302.07097,50.08634787284823,-0.39574563916453065,104.93371829312048,0.0
1788490302.2686121,50.07245935915144,-0.4070581146564358,103.72902414185171,0.0
1788490302.480692,50.01039449521214,-0.4031007614735421,108.18730529564652,0.0
1788490302.693985,50.07569599111728,-0.5066573787815798,117.31463308039349,0.0
1788490302.904184,50.06284785871443,-0.4695728489804718,132.31990143613075,0.0
1788490303.1099389,50.0400910939306,-0.5333357940719681,146.40661689666604,0.0
1788490303.32305,50.03339039080385,-0.48893322284037133,166.26696446606059,0.0
1788490303.5147562,50.0542592907791,-0.46093852018772485,-178.74710018281752,0.0
1788490303.7303119,50.118721744776515,-0.3866651982403774,-168.83288232467987,0.0
1788490303.912652,50.11867755267301,-0.40969305020155233,-152.40074035302712,0.0
1788490304.1187358,50.147053461950556,-0.3637721548473203,-138.30363272650152,0.0
1788490304.306321,50.13837322049209,-0.30978871576781863,-126.58427904552093,0.0
1788490304.498622,50.11713734638134,-0.2490147770102818,-113.80262046558175,0.0
1788490304.7180421,50.12987600261598,-0.24691299181312176,-99.26616626976278,0.0
1788490304.90517,50.12247824441143,-0.18677291888132552,-85.60268743540277,0.0
1788490305.142914,50.06510326766148,-0.09957571161103096,-81.14142599518672,0.0
1788490305.3779058,50.157979106603655,-0.20587628159708982,-80.71999656755573,0.0
1788490305.588542,50.117193376441676,-0.18064323469744376,-75.24550477098464,0.0
1788490305.7923,50.09922525562718,-0.2047294002450557,-80.55409697570695,0.0
1788490306.038305,50.13869672190499,-0.13946011237813066,-69.14574650979262,0.0
1788490306.271349,50.05830384560407,-0.17883012603825227,-70.62671468493197,0.0
1788490306.320502,50.08855119293374,-0.18817596195891356,-69.77922530826467,0.0
1788490306.484395,50.08130372594985,-0.1969405752269634,-70.10691471750204,0.0
1788490306.573088,50.080953717616936,-0.19813647381361754,-69.96500601592166,0.0
1788490306.7836852,50.074605855706665,-0.20362350664579443,-70.10842184329574,0.0
1788490306.885679,50.140274645965036,-0.2011522397701514,-69.82782297478575,0.0
1788490307.079923,50.07142756713927,-0.18544445610453725,-70.17051881405746,0.0
1788490307.210305,50.11364762529893,-0.17823237090125077,-69.71982812087295,0.0
1788490307.350531,50.13159623148655,-0.14960550105604187,-69.25380444003204,0.0
1788490307.555192,50.12055356006613,-0.14083403218019308,-69.3388659993675,0.0
1788490307.647284,50.090256941645954,-0.16527691073700418,-70.1401515798691,0.0
1788490308.006228,50.1025671955813,-0.16342444273248813,-70.12081449360767,0.0
1788490308.161877,50.08581741197869,-0.15254657351626072,-70.73549329118035,0.0
1788490308.411732,50.06686699918659,-0.17111688791566326,-70.61558780977924,0.0
1788490308.636052,50.076401223478925,-0.20467703248239844,-70.01087527878371,0.0
1788490308.800578,50.08581278546047,-0.18176691232949643,-69.82626998032066,0.0
1788490309.113537,50.09088434912467,-0.16633345340900946,-69.99174706568351,0.0
1788490309.389791,50.086735952949276,-0.16170111745775761,-69.92822835242907,0.0
1788490309.650507,50.072906964651395,-0.1494786632341868,-70.15968771306518,0.0
1788490309.845651,50.1097378139875,-0.16905732491323755,-70.25896125840379,0.0
1788490310.056096,50.077767714935646,-0.1882840740830783,-70.14199534511286,0.0
1788490310.265627,50.04706391520537,-0.1803924234625528,-71.597119447532,0.0
1788490310.479378,50.08241853099026,-0.1822913403231629,-70.07545899703047,0.0
1788490311.2478888,50.077589790084744,-0.1896607454278083,-70.1445996751342,0.0
1788490311.437935,50.05200816971698,-0.17255914941502426,-70.81828475762816,0.0
1788490311.6504,50.054519354726494,-0.1932144279006996,-70.57286022783182,0.0
1788490311.8346398,50.114360943915344,-0.14516056690051188,-69.13783479807498,0.0
1788490312.092896,50.10663419128341,-0.18288355749428042,-69.96221611548711,0.0
1788490312.299031,50.10468898982583,-0.17837435705332005,-70.22189356141533,0.0
1788490312.489295,50.086443335306996,-0.19412913030756596,-70.10106338369971,0.0
1788490312.7122262,50.0907268423244,-0.18941614403420448,-69.82538128504925,0.0
1788490312.897751,50.09767215999137,-0.16176220985175388,-69.79166075430507,0.0
1788490313.14978,50.09663804314207,-0.16393281664862974,-69.74761083106888,0.0
1788490313.3482509,50.080839602802705,-0.17917995690440897,-70.05192698323275,0.0
1788490313.627127,50.09659786994042,-0.1678646304803313,-69.84847652643526,0.0
1788490313.811844,50.126302621055494,-0.17964053697368326,-70.10684420379695,0.0
1788490314.0152671,50.08019806712519,-0.19706301786914499,-70.13966830109959,0.0
1788490314.207384,50.09497803128796,-0.1741452046567103,-70.43821192847447,0.0
1788490314.4102342,50.07024445152707,-0.13098800250538228,-71.02912711051917,0.0
1788490314.603998,50.079598193330426,-0.1785927927732266,-69.99106540605207,0.0
1788490314.803661,50.154212098173346,-0.14696147379923408,-71.75624287596025,0.0
1788490315.006419,50.16258197640037,-0.18154346610155514,-83.60981462902355,0.0
1788490315.2280462,50.15068897488427,-0.09966842399765419,-96.8644291119017,0.0
1788490315.407624,50.194427852291746,-0.08789723172348785,-111.05391480477556,0.0
1788490315.5981069,50.226737121764316,-0.0926222076276052,-124.76649555945596,0.0
1788490315.800776,50.26157951874033,0.01041441658055442,-137.05837894398985,0.0
1788490315.982365,50.30588755679032,-0.039838740341083034,-151.82651142184153,0.0
1788490316.1872609,50.39982645366864,-0.07850653274469402,-167.94895901423,0.0
1788490316.403678,50.38915181326578,-0.014455881159457215,175.39380678083506,0.0
1788490316.596649,50.43655994665212,-0.026437924344636682,163.36960776448007,0.0
1788490316.7907789,50.43080679946207,-0.14314372634818068,152.16850514142016,0.0
1788490316.978663,50.41987789648553,-0.11300660942593505,137.89783168581118,0.0
1788490317.178588,50.395918558880716,0.0016894163865979195,124.49471813145317,0.0
1788490317.4618518,50.36075576302944,0.03883750618776416,116.58865643703842,0.0
1788490317.659818,50.31200685013638,0.1484679989467202,116.76547595923842,0.0
1788490317.856419,50.31052124729343,0.07459493672880768,106.55125060119224,0.0
1788490318.068334,50.32435352110359,0.09966972150993669,104.65103115301883,0.0
1788490318.32069,50.278005157989845,0.07981762725107167,104.44010581945975,0.0
1788490318.5144398,50.25638109695477,0.04660981703546796,106.53755660226119,0.0
1788490318.722246,50.25303142004393,0.048876031563588884,106.69152523838562,0.0
1788490318.842187,50.32272133527587,0.10467877965874739,104.46676079712188,0.0
1788490318.96925,50.2777042491309,0.047833821902018125,105.20700651528102,0.0
1788490319.122036,50.289446513753866,0.08116374008326277,104.67789332039376,0.0
1788490319.23704,50.29706398459221,0.05542453073289799,106.23730564543536,0.0
1788490319.432857,50.29692120508878,0.055310526961328654,106.23188651432804,0.0
1788490319.518243,50.28477498642814,0.07624280121925298,104.66719275161626,0.0
1788490319.707846,50.266204213538344,0.044439953016255695,106.36995093606066,0.0
1788490319.7600331,50.30452758428395,0.0831406972177966,104.92344520205938,0.0
1788490320.167739,50.327500893552084,0.07186375791259214,106.54090225187485,0.0
1788490320.227595,50.272294293450756,0.041233014752463104,106.24260722144999,0.0
1788490320.444525,50.30787142601731,0.0602154139314246,106.30044820537722,0.0
1788490320.636992,50.27905516300079,0.07256569861935491,104.30751395502023,0.0
1788490320.950101,50.24593858150833,0.00867557736851532,107.17273093059987,0.0
1788490321.1976519,50.282203827880124,0.08334823271069391,104.81675094741138,0.0
1788490321.4175239,50.326903294104184,0.07546149882136843,104.42084838508981,0.0
1788490321.6238232,50.28761994485785,0.04771270130367,106.46999441761324,0.0
1788490321.870645,50.273807282157215,0.04633070252737437,106.13929500648806,0.0
1788490322.0851898,50.29199510843763,0.07611385781929159,106.28571517161811,0.0
1788490322.339328,50.301933991971964,0.047685664671414996,106.13980226334934,0.0
1788490322.6398988,50.33133654964769,0.069528175454876,104.65185361728976,0.0
1788490322.8727648,50.31647488402516,0.09803668138355714,104.73992286777172,0.0
1788490323.076139,50.265256154032535,0.04555273251887226,106.40227752656108,0.0
1788490323.272798,50.27351018131819,0.029930116347160363,105.32480406574115,0.0
1788490323.92986,50.2968530567911,0.03699551702040327,106.02341846898423,0.0
1788490324.132528,50.317191678026184,0.14203225071522663,104.98315115332991,0.0
1788490324.319017,50.28780034253234,0.04722251708981173,106.17291252929107,0.0
1788490324.540595,50.28271443653046,0.037373559070537965,105.83754916412579,0.0
1788490324.796267,50.275780661980235,0.06078493288933218,106.18473341633126,0.0
1788490325.037838,50.29382706802155,0.06003424323179729,106.38465669866736,0.0
1788490325.304615,50.274105186680565,0.041979765585140716,106.6266320599533,0.0
1788490325.504968,50.27518443952343,0.06001895527061729,106.72488123724145,0.0
1788490325.8546932,50.31295526602504,0.08328735181021318,103.73215730357902,0.0
1788490326.144455,50.28686923635915,0.04103224726791288,106.34671781517255,0.0
1788490326.425237,50.29018163518363,0.052599101658979186,106.60163795417736,0.0
1788490326.783951,50.29842347688701,0.043294203270542564,106.14039062326117,0.0
1788490326.9919639,50.29386533616935,0.07136260772105607,106.21486633464463,0.0
1788490327.228597,50.27469573915585,0.0384954929603849,106.31957860098936,0.0
1788490327.505829,50.27693019345656,0.039394257406860755,104.83236350910948,0.0
1788490327.77541,50.29812699803185,0.03396458090312937,106.3656643871775,0.0
1788490328.296853,50.372466848480215,0.03290356608457967,99.09713905138324,0.0
1788490328.5215418,50.24618903354161,-0.15324924268175955,85.19983300848958,0.0
1788490328.755878,50.29453331176324,-0.1430773349342649,63.98947941856298,0.0
1788490328.9549708,50.31991575922225,-0.004254812331037139,45.81214250591117,0.0
1788490329.142425,50.353277588749386,-0.10436529062046218,31.289882620665566,0.0
1788490329.358666,50.31927589128266,-0.03900023977794159,19.440505204800758,0.0
1788490329.540128,50.23059197906374,0.0003790918062123172,17.57993988465816,0.0
1788490329.746807,50.2284289943551,-0.05132653003081361,21.469293874644848,0.0
1788490329.961638,50.21594719009452,-0.02173562223121467,12.715375170094376,0.0
1788490330.160712,50.100816990928536,0.006280662306425572,17.034275504573685,0.0
1788490330.3442822,50.27284453851859,-0.01288445742679098,11.819054982901548,0.0
1788490330.551115,50.25849201085608,-0.034957976260586165,8.259504277741826,0.0
1788490330.6727622,50.25213236355386,-0.03542790067775714,8.511296914668975,0.0
1788490330.803935,50.27506500390947,-0.04190734007268883,8.398811357717932,0.0
1788490330.946282,50.26259113959977,-0.02723227289254998,8.012000822401035,0.0
1788490331.2560189,50.25910758013889,-0.02232829184746088,8.777577614032339,0.0
1788490331.4185221,50.243716235516395,-0.02005595285500475,9.262922890422317,0.0
1788490331.521916,50.23809111288793,0.008707906634080637,9.52144230214435,0.0
