turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
6,-180,6.222,89,1177525,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.278,90,1177582,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.334,91,1177638,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.446,93,1177750,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.502,94,1177806,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.557,95,1177861,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.614,96,1177917,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.67,97,1177973,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.726,98,1178029,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.782,99,1178085,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,6.894,101,1178198,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.071,104,1178366,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.113,105,1178418,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.171,106,1178473,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.227,107,1178529,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.338,109,1178642,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.395,110,1178697,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.506,112,1178810,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.561,113,1178866,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.673,115,1178977,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.73,116,1179034,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.786,117,1179089,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.842,118,1179146,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.899,119,1179202,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,7.953,120,1179258,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.01,121,1179313,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.13,123,1179425,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.173,124,1179478,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.231,125,1179533,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.342,127,1179645,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.398,0,1179701,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.453,1,1179757,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.51,2,1179813,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.567,3,1179870,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.622,4,1179926,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.734,6,1180037,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.79,7,1180093,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.902,9,1180205,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,8.959,10,1180261,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.013,11,1180318,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.072,12,1180374,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.126,13,1180429,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.189,14,1180485,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.233,15,1180537,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.29,16,1180593,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.345,17,1180649,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.402,18,1180706,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.459,19,1180762,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.57,21,1180873,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.629,22,1180929,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.683,23,1180985,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.738,24,1181041,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.797,25,1181097,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.849,26,1181153,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,9.963,28,1181266,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.019,29,1181321,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.079,30,1181377,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.133,31,1181434,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.189,32,1181489,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.25,33,1181545,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.295,34,1181598,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.351,35,1181653,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.407,36,1181710,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.47,37,1181765,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.521,38,1181821,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.577,39,1181877,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.631,40,1181934,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.685,41,1181990,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.804,43,1182101,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.856,44,1182157,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.912,45,1182214,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,10.965,46,1182269,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.021,47,1182325,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.079,48,1182381,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.136,49,1182438,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.191,50,1182494,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.246,51,1182550,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.355,53,1182657,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.468,55,1182769,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.522,56,1182826,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.578,57,1182882,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.644,58,1182937,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.691,59,1182994,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.747,60,1183049,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.801,61,1183105,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.857,62,1183161,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,11.914,63,1183217,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.025,65,1183329,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.081,66,1183385,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.138,67,1183441,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.194,68,1183497,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.251,69,1183553,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.307,70,1183610,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.369,71,1183665,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.414,72,1183718,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.527,74,1183829,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.582,75,1183885,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.694,77,1183998,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.806,79,1184110,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.862,80,1184166,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,12.917,81,1184221,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.03,83,1184333,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.085,84,1184389,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.141,85,1184445,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.255,87,1184558,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.309,88,1184614,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.366,89,1184669,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.429,90,1184725,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.474,91,1184777,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.529,92,1184833,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.587,93,1184889,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.644,94,1184945,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.753,96,1185057,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.809,97,1185113,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.924,99,1185225,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,13.978,100,1185282,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.034,101,1185337,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.09,102,1185394,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.146,103,1185449,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.203,104,1185505,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.257,105,1185561,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.314,106,1185617,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.373,107,1185673,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.484,109,1185785,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.533,110,1185838,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.589,111,1185893,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.646,112,1185950,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.701,113,1186006,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.758,114,1186062,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.814,115,1186117,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.87,116,1186173,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,14.981,118,1186285,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
6,-180,15.038,119,1186341,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.052,89,1198950,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.107,90,1199006,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.163,91,1199062,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.219,92,1199117,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.276,93,1199174,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.332,94,1199229,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.5,97,1199398,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.611,99,1199510,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.676,100,1199565,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.72,101,1199617,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,0.944,105,1199842,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.0,106,1199898,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.167,109,1200065,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.335,112,1200234,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.447,114,1200345,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.504,115,1200401,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.56,116,1200457,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.615,117,1200513,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,1.779,120,1200678,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.06,125,1200957,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.171,127,1201070,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.229,0,1201126,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.396,3,1201293,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.517,5,1201407,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.563,6,1201461,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.619,7,1201518,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.675,8,1201574,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.731,9,1201629,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.796,10,1201685,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,2.839,11,1201737,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,3.063,15,1201962,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,3.175,17,1202073,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,3.399,21,1202297,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.291,37,1203190,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.347,38,1203245,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.404,39,1203301,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.461,40,1203357,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.515,41,1203413,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.571,42,1203469,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,4.852,47,1203749,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.016,50,1203914,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.072,51,1203969,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.127,52,1204025,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.24,54,1204138,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.296,55,1204193,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.408,57,1204305,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.463,58,1204361,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.632,61,1204530,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.687,62,1204585,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.743,63,1204641,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.799,64,1204697,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,5.91,66,1204810,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,6.02,68,1204918,31,-86,6,6964,0,0,0,0,0,29,3296,-1780,61,0,0,0,1,0
7,-90,6.14,70,1205027,31,-86,6,6942,0,0,0,0,-17,30,3298,-1780,55,1000,-1000,0,1,0
7,-90,6.201,71,1205097,31,-86,6,6724,0,0,0,36,-36,30,3301,-1744,33,1200,-1200,0,1,0
7,-90,6.272,72,1205169,31,-86,7,6312,0,0,0,62,-52,30,3304,-1683,-16,1300,-1400,0,1,0
7,-90,6.343,73,1205241,31,-86,7,5810,0,0,0,66,-72,30,3307,-1616,-83,1600,-1600,0,1,0
7,-90,6.488,75,1205385,31,-78,16,5300,0,0,0,154,836,30,3313,-1397,0,2400,-2500,0,1,0
7,-90,6.56,76,1205458,31,-86,7,2998,0,0,0,183,-183,30,3316,-1244,-461,2500,-2500,0,1,0
7,-90,6.825,80,1205721,31,-88,7,-1216,0,0,0,144,-144,30,3327,-700,-1041,1800,-1600,0,1,0
7,-90,6.952,81,1205850,31,-88,7,-2291,0,0,0,0,0,30,3334,-555,-1183,0,0,0,1,0
7,-90,7.003,82,1205901,31,-88,7,-2291,0,0,0,0,0,30,3336,-555,-1183,0,0,0,1,0
7,-90,7.075,83,1205973,31,-88,7,-2291,0,0,0,0,0,30,3339,-555,-1183,0,0,0,1,0
7,-90,7.363,87,1206261,31,-88,7,-2291,0,0,0,0,0,30,3351,-555,-1183,0,0,0,1,0
7,-90,7.435,88,1206333,31,-88,7,-2291,0,0,0,0,0,30,3354,-555,-1183,0,0,0,1,0
7,-90,7.651,91,1206550,31,-88,7,-2291,0,0,0,0,0,30,3363,-555,-1183,0,0,0,1,0
7,-90,7.795,93,1206694,31,-88,7,-2291,0,0,0,0,0,30,3369,-555,-1183,0,0,0,1,0
7,-90,7.867,94,1206765,31,-88,7,-2291,0,0,0,0,0,30,3372,-555,-1183,0,0,0,1,0
7,-90,7.94,95,1206837,31,-88,7,-2291,0,0,0,0,0,30,3375,-555,-1183,0,0,0,1,0
7,-90,8.159,98,1207053,31,-88,7,-2291,0,0,0,0,0,30,3384,-555,-1183,0,0,0,1,0
7,-90,8.228,99,1207125,31,-88,7,-2291,0,0,0,0,0,30,3387,-555,-1183,0,0,0,1,0
7,-90,8.287,100,1207175,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.328,101,1207226,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.386,102,1207282,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.495,104,1207393,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.56,105,1207449,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.603,106,1207501,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.659,107,1207557,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.715,108,1207613,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.771,109,1207670,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.827,110,1207725,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.939,112,1207837,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,8.995,113,1207893,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.052,114,1207949,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.163,116,1208061,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.219,117,1208117,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.275,118,1208173,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.331,119,1208229,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.388,120,1208285,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.442,121,1208341,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.5,122,1208397,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.556,123,1208453,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.62,124,1208510,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.663,125,1208561,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.721,126,1208617,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.775,127,1208673,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.83,0,1208729,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.887,1,1208786,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.943,2,1208841,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,9.999,3,1208897,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.054,4,1208954,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.111,5,1209010,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.222,7,1209121,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.28,8,1209177,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.447,11,1209345,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.503,12,1209401,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.559,13,1209457,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.615,14,1209514,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.681,15,1209569,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.723,16,1209621,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.836,18,1209733,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.892,19,1209790,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,10.947,20,1209845,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
