t,x,y,heading,speed
1788577562.225136,1.9259309071301873,-13.219020045863218,102.22954184182845,0.0
1788577562.507596,1.921098129993159,-13.223601926832412,102.2059415973738,0.0
1788577562.884867,1.9306087507431502,-13.230042291308383,100.98768889839124,0.0
1788577563.585897,1.932912113865896,-13.22979381848558,100.93874750836977,0.0
1788577564.033509,1.9285280311660584,-13.231769213391798,101.07440157651621,0.0
1788577564.480531,1.9286784630476437,-13.223414021096783,102.08252966025009,0.0
1788577564.7089841,1.9123693386661977,-13.186260672012159,102.01052028718073,0.0
1788577565.468472,1.93261783691053,-13.227862857842775,101.96917823849014,0.0
1788577565.8926349,1.9321596013800675,-13.257890831702518,100.7574196313767,0.0
1788577566.3451421,1.9194781345642873,-13.1916399468325,101.9915148473574,0.0
1788577566.5081348,1.9235959155358184,-13.226806576583735,102.14117104913919,0.0
1788577567.268796,1.9378314972433535,-13.221697518375077,101.81632633156852,0.0
1788577567.649009,1.9261001312396842,-13.2212213996571,102.28616781049857,0.0
1788577568.721088,1.9209931791378192,-13.22471069592201,102.37471220075736,0.0
1788577569.34573,1.9049563243920276,-13.220454798502866,103.82013368838693,0.0
1788577570.157554,1.9244261114039343,-13.2169106507207,102.35905769318902,0.0
1788577570.5619452,1.931618835808015,-13.218642583411894,102.20032774517665,0.0
1788577571.201251,1.926638169957252,-13.221680711894502,102.1968132013302,0.0
1788577572.192373,1.9293418652778334,-13.221850420018416,102.16027231422458,0.0
1788577572.488616,1.9308643005919812,-13.251116208486412,100.58364497328114,0.0
1788577572.689898,1.9244376016624487,-13.212326181391724,101.781661695931,0.0
1788577573.004213,1.923904663875705,-13.218617448845189,102.36284393525915,0.0
1788577573.3411279,1.9099791415655625,-13.185710074695963,102.25905369902205,0.0
1788577574.0781171,1.911647458649897,-13.18892656743238,102.26359888936321,0.0
1788577574.3558972,1.9299821058335669,-13.223544753774346,102.15387147390271,0.0
1788577574.6960242,1.9636784850510987,-13.221327597322967,102.08451499561397,0.0
1788577574.956058,1.8888978611201075,-13.07445160836484,87.79100677346128,0.0
1788577575.3346539,1.7990683175208533,-13.135567379572244,36.26026195277856,0.0
1788577575.6524081,1.7125938071311348,-13.129384678237063,9.799243832934678,0.0
1788577575.861569,1.7137895359011228,-13.129224026418537,9.686498544975933,0.0
1788577576.3182988,1.7379492134353853,-13.159793653957086,8.959418209561392,0.0
1788577576.5876951,1.7108605371436219,-13.127542261463265,9.771499834206708,0.0
1788577577.300993,1.7143467288651013,-13.129864958013732,9.503749373221268,0.0
1788577577.661632,1.7110183104080792,-13.126323914842432,9.723983716572945,0.0
1788577578.0297909,1.7168745022260254,-13.130781450169003,9.636746748009955,0.0
1788577578.110869,1.7112129928586746,-13.125787462460156,9.675211227400723,0.0
1788577578.242348,1.7143000807690523,-13.128736786429215,9.77254198336675,0.0
1788577578.724569,1.7162167920438767,-13.133505014210007,9.600102034011485,0.0
1788577579.103413,1.7165611673772672,-13.147475306160356,9.509790660511584,0.0
1788577579.446589,1.709931845551369,-13.12995761445932,9.631817582756298,0.0
1788577579.715412,1.717884909809461,-13.126863668764267,9.709572220107844,0.0
1788577580.2771661,1.7140850628828883,-13.125600257994607,9.749392359486478,0.0
1788577580.295787,1.7135733312940125,-13.12831721559149,9.742985837460083,0.0
1788577581.080349,1.7162419331129017,-13.133143192179682,9.659185145572735,0.0
1788577581.340179,1.7110712271968938,-13.127903537723956,9.626056780943713,0.0
1788577581.857943,1.7193234573767033,-13.133937730288304,9.611073370333543,0.0
1788577582.18595,1.712230958982661,-13.12658125773464,9.735341180436308,0.0
1788577582.546544,1.714959300196937,-13.131679494818512,9.600291006951664,0.0
1788577582.945545,1.718343451836718,-13.129516601366792,9.676875315921478,0.0
1788577583.343076,1.7130867058475057,-13.130486435906151,9.72085950157097,0.0
1788577583.670729,1.7132053125639324,-13.132629083924819,9.674028639925837,0.0
1788577584.016695,1.7156464437834547,-13.128168329332967,9.659079638958929,0.0
1788577584.720028,1.7142653740475557,-13.13011896308624,9.588085236295626,0.0
1788577585.595676,1.7191652961105692,-13.13110762814948,9.621187164110893,0.0
1788577585.926844,1.697104033326843,-13.120580606176174,10.407234989872023,0.0
1788577586.7203908,1.7212277024676435,-13.171217775698052,9.655742295734541,0.0
1788577587.274282,1.711937801058302,-13.130942839145227,9.567175726949245,0.0
1788577588.040739,1.7120898538854703,-13.123581182452165,9.775476559534212,0.0
1788577588.4351811,1.7181805524141893,-13.169573949885784,9.736673707515735,0.0
1788577588.909141,1.7081565026014438,-13.124822653521237,9.871277106426305,0.0
1788577589.3056881,1.7143532993495194,-13.129708421398956,9.68530108800121,0.0
1788577589.909052,1.7112617560149577,-13.126024688867329,9.69933650529316,0.0
1788577590.538409,1.7112763680220247,-13.128743008478637,9.703875145802954,0.0
1788577591.400251,1.7184464006467026,-13.169578377297864,9.717294110456947,0.0
1788577591.7301838,1.7147873341650275,-13.131068553913305,9.7050541451338,0.0
1788577592.0139542,1.7070077172899722,-13.128217366429475,9.79178666151904,0.0
1788577592.677852,1.715754664297879,-13.130933120828654,9.602791005505793,0.0
1788577592.9432461,1.7141855555208454,-13.128061087810961,9.650094946958973,0.0
1788577593.828356,1.7148176619881723,-13.131484054633766,9.652228802556891,0.0
1788577597.617024,1.7116273367384707,-13.124010362920208,9.868871465659936,0.0
1788577597.9434729,1.7189600764605388,-13.130216266244593,9.658322125922439,0.0
1788577598.203719,1.7157104568367796,-13.132753040633691,9.631001076464429,0.0
1788577598.878866,1.7106722270505395,-13.126631332423337,9.834018942990213,0.0
1788577599.1476731,1.71363424218903,-13.127148560561023,9.727813980414993,0.0
1788577599.357255,1.718933942248991,-13.129227777870032,9.670458657732382,0.0
1788577599.950513,1.7146509980982292,-13.12988515030407,9.722176027979287,0.0
1788577600.144675,1.713217021012328,-13.128471197969256,9.73158191775849,0.0
1788577600.541755,1.7679678015163596,-13.1252934965552,10.05177588926233,0.0
1788577600.8141298,1.7352870535133773,-13.306892329612031,66.6698778190177,0.0
1788577601.067626,1.7599184539796944,-13.50001925107908,139.82289807856273,0.0
1788577601.395015,1.8540540418641722,-13.457268706042818,-172.39524697765978,0.0
1788577601.704803,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577602.2207549,1.8095819332343681,-13.430859933090833,-167.71077723373992,0.0
1788577602.257678,1.8333166874549276,-13.46056097018197,-167.8384692391619,0.0
1788577603.02144,1.8295981415056617,-13.459965705469525,-167.79912266789438,0.0
1788577603.033447,1.817802532594892,-13.460630496065773,-167.88865683249605,0.0
1788577603.286485,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577603.749158,1.8089756866463906,-13.424690547220418,-167.79562252548692,0.0
1788577603.782642,1.8357723335806013,-13.495849848007955,-167.9343555709071,0.0
1788577603.984842,1.83269889118382,-13.458996186121235,-167.7969757636306,0.0
1788577604.512505,1.8307864174667225,-13.45954057015937,-167.79054173730037,0.0
1788577604.592355,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577604.732532,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577604.949059,1.8299515769523649,-13.468291280250968,-167.66591137160987,0.0
1788577605.4408672,1.8261146114590137,-13.461440022541163,-167.85090830131867,0.0
1788577605.779862,1.8310579742964022,-13.460286230590524,-167.73989193412262,0.0
1788577606.5088232,1.826674692055384,-13.46427037941621,-167.7572833137774,0.0
1788577607.021356,1.8311582573003764,-13.464353910727162,-167.64127430797498,0.0
1788577607.3754828,1.8417020905255486,-13.497031470709526,-167.7681665358192,0.0
1788577607.7103639,1.842488215601018,-13.496323288525334,-167.7569163858749,0.0
1788577608.1211221,1.8311435168399819,-13.459150374647754,-167.80219179348694,0.0
1788577608.492428,1.829018250821937,-13.460259904475018,-167.85084029482925,0.0
1788577608.7593548,1.8398227839892611,-13.493786297925734,-167.92896457450126,0.0
1788577609.5041049,1.8312446254870356,-13.463949510076755,-167.6419556471002,0.0
1788577610.310239,1.815065998988778,-13.458112445141357,-167.93872310580912,0.0
1788577611.3630872,1.8378701647061912,-13.491418369897785,-167.8928672703114,0.0
1788577611.7577012,1.8393521426949686,-13.498328979838318,-167.77626381336222,0.0
1788577612.507916,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577612.929319,1.8291939138312412,-13.464191576992352,-167.69357177119264,0.0
1788577613.2566159,1.8413007777974464,-13.497988915542262,-167.81683491934643,0.0
1788577613.576501,1.835571994543153,-13.496315380712389,-167.87686602984007,0.0
1788577614.0910919,1.829001454766526,-13.460709932431348,-167.76154903573854,0.0
1788577614.445919,1.8373741907897299,-13.492942807857586,-167.91472846091574,0.0
1788577614.7357728,1.830261519072244,-13.462589407885474,-167.5729672015932,0.0
1788577615.532872,1.8286255899935622,-13.45974113342714,-167.84003692180988,0.0
1788577615.802519,1.8261594926508509,-13.462032667148788,-167.75013511253303,0.0
1788577616.128886,1.8264398057889448,-13.464362940685676,-167.7365534592119,0.0
1788577616.48609,1.8159861114644955,-13.472765935914282,-166.6689486458041,0.0
1788577616.8270452,1.8400099143532764,-13.496794088782966,-167.8171316331895,0.0
1788577617.1404438,1.829872782862405,-13.460369170335774,-167.73686173344595,0.0
1788577617.41568,1.8281948573926399,-13.456643362829055,-167.83588845282213,0.0
1788577619.243974,1.813322235120717,-13.462530996709699,-167.5729672015932,0.0
1788577619.5364292,1.7960232789479074,-13.441522583669062,-169.69782840269977,0.0
1788577619.799413,1.7213984585402389,-13.459962061994693,146.45166750597798,0.0
1788577620.246399,1.7113130057515662,-13.562083022916857,67.81580619117824,0.0
1788577621.0001988,1.5681748383602947,-13.485692031162047,9.889424833707722,0.0
1788577621.009941,1.5736481057599772,-13.493603511436907,9.631526086672636,0.0
1788577621.274237,1.5691349997111135,-13.514787189148562,9.121147519931696,0.0
1788577621.70855,1.5705153252721262,-13.54270732728424,9.496666519455431,0.0
1788577621.86991,1.567098503731778,-13.511715876389175,9.285579170391543,0.0
1788577622.401856,1.5679717000111877,-13.507768698761774,9.416488688459197,0.0
1788577622.50719,1.5738130819366327,-13.51560527281731,9.04552747083821,0.0
1788577623.180368,1.5750162161367696,-13.545586506050022,9.346360386460503,0.0
1788577623.2217422,1.567015673007507,-13.513169909141887,9.150793517602011,0.0
1788577623.529299,1.5691454876527704,-13.51048768823884,9.337795688756984,0.0
1788577623.620696,1.57182379881827,-13.512548319760647,9.208325281083148,0.0
1788577623.773972,1.5746983088254842,-13.514808104488974,9.131024354585264,0.0
1788577624.262012,1.5654320930203616,-13.511853929993721,9.345728868458139,0.0
1788577625.0649679,1.575242992522638,-13.516510868410569,8.972714100661051,0.0
1788577625.497313,1.5758390514058975,-13.549553274211448,9.256890490759247,0.0
1788577626.1898339,1.5681997899588878,-13.507475771900337,9.399059133651122,0.0
1788577626.480598,1.5765957244389672,-13.55009477057849,9.157415079054857,0.0
1788577626.773569,1.5752135814688597,-13.54655782141859,9.289627034961285,0.0
1788577627.71145,1.5718267156296806,-13.511555729255877,9.251090175653019,0.0
1788577628.23184,1.5691447194765256,-13.510882460962982,9.27096517044356,0.0
1788577628.9616482,1.5634371057573158,-13.509501283411874,9.34290972110756,0.0
1788577629.30336,1.5701554315320878,-13.511486318427643,9.30040154570267,0.0
1788577630.261687,1.5685772430059548,-13.513910136311576,9.273862022649155,0.0
1788577630.525429,1.5725664618818453,-13.509956982933085,9.330659073087816,0.0
1788577630.812873,1.571113576074195,-13.513945746767979,9.204822755802496,0.0
1788577631.56647,1.5695244898607372,-13.507152570161418,9.359878557583983,0.0
1788577631.9156501,1.5659967009008349,-13.509330877410159,9.364082261026681,0.0
1788577632.713003,1.564276848263,-13.507800804380334,9.388022848826267,0.0
1788577633.0846379,1.5739977561582856,-13.514242851536316,9.044079454713966,0.0
1788577633.734507,1.5679656451788566,-13.514781657067314,9.271790742005862,0.0
1788577633.9519591,1.5723113434058704,-13.512187066491117,9.232874924578738,0.0
1788577634.214944,1.5751833577165986,-13.50832214619614,9.243963876437931,0.0
1788577634.498842,1.5701797830938582,-13.512578359001003,9.249325134773613,0.0
1788577634.831403,1.5723432476468013,-13.512403893586566,9.240780566863634,0.0
1788577635.2390752,1.5674198028140531,-13.513026741402072,9.200721305444716,0.0
1788577635.884789,1.5705839278651947,-13.513429174728245,9.231000962148073,0.0
1788577636.54194,1.5690892770892875,-13.509536606476692,9.311015327921751,0.0
1788577636.9035048,1.536523086298627,-13.505352008615382,10.774965768277667,0.0
1788577637.779382,1.5673639667502774,-13.511252920098858,9.241741955644528,0.0
1788577638.3437572,1.6318077069220704,-13.579296335681095,-81.01263765838434,0.0
1788577638.680987,1.6719782297395123,-13.59863520292428,-86.1672305633424,0.0
1788577638.83473,1.665128861707396,-13.584882594108878,-86.78382982762136,0.0
1788577639.0895412,1.6719782297395123,-13.59863520292428,-86.1672305633424,0.0
1788577639.530685,1.667028651872495,-13.581931311133207,-86.78036308992122,0.0
1788577639.904267,1.7085092393394743,-13.571286527463283,-86.89264193789366,0.0
1788577639.952147,1.6691307853413437,-13.578722022521129,-86.6423974503065,0.0
1788577640.175849,1.633919411197147,-13.597541093333438,-86.71714613615654,0.0
1788577640.904997,1.6731184437549067,-13.579478050886152,-86.56068674129845,0.0
1788577640.996854,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577641.622837,1.6728015378137482,-13.598554796912257,-86.09652100298932,0.0
1788577641.6283698,1.6695080830918756,-13.575313995485335,-86.6240593571517,0.0
1788577641.882829,1.670284442664148,-13.578872509118145,-86.6365489601261,0.0
1788577642.184741,1.6685303963178084,-13.574311178252463,-86.71848757938471,0.0
1788577642.6742651,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577642.949762,1.6719782297395123,-13.59863520292428,-86.1672305633424,0.0
1788577643.2599869,1.6645696402153913,-13.583994935078058,-86.85823683586479,0.0
1788577643.5756748,1.6666738516526904,-13.574315233187981,-86.69230904520872,0.0
1788577643.8544059,1.6683375247839665,-13.582915432995282,-86.79390405460903,0.0
1788577644.125192,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577644.552943,1.666558660664314,-13.584026076818978,-86.83218290373233,0.0
1788577645.401437,1.7129747258398174,-13.569777807961634,-86.86123521919268,0.0
1788577645.635051,1.6653108343522862,-13.581619022258996,-86.79561997525363,0.0
1788577646.516364,1.6699724661249504,-13.577598364300918,-86.74860317950977,0.0
1788577647.1929998,1.6718741500099805,-13.577563864052618,-86.60410204876709,0.0
1788577647.447835,1.6646436687669557,-13.585081326135366,-86.9042334624827,0.0
1788577647.805024,1.6695040631206106,-13.581198907420443,-86.69640984276731,0.0
1788577648.0988579,1.6728015378137482,-13.598554796912257,-86.09652100298932,0.0
1788577648.7014132,1.6701065388790968,-13.575928848122714,-86.65304390622197,0.0
1788577649.0077171,1.6726115496928653,-13.577379158137498,-86.54725358731181,0.0
1788577649.8841941,1.661938672217342,-13.585412211921446,-86.89845649661227,0.0
1788577650.1393769,1.6680906863326634,-13.583385199105154,-86.74830446838764,0.0
1788577650.537581,1.669916164789895,-13.578212290106048,-86.7053970839408,0.0
1788577650.844515,1.6719782297395123,-13.59863520292428,-86.1672305633424,0.0
1788577651.130962,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577651.412044,1.6728427065922804,-13.582893252298746,-86.69541451284852,0.0
1788577651.736341,1.6719782297395123,-13.59863520292428,-86.1672305633424,0.0
1788577652.200683,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577652.822454,1.6362853815182739,-13.59458972287139,-86.74335535883213,0.0
1788577654.913855,1.655073600068552,-13.598590787785827,-86.1672305633424,0.0
1788577655.0928168,1.5610356440488626,-13.454213925561522,-51.581288531887225,0.0
1788577655.363751,1.4365529496259988,-13.378508753510758,-18.555415939260428,0.0
1788577655.6580338,1.499920949873503,-13.351801877533756,8.271412464320292,0.0
1788577655.989126,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577656.711367,1.5370957561233554,-13.330282649344541,10.15263659917477,0.0
1788577656.821263,1.496294018174709,-13.347294064983961,8.323401294758668,0.0
1788577657.129003,1.5333253940634952,-13.332213129436154,10.693334586773574,0.0
1788577657.506908,1.5333253940634952,-13.332213129436154,10.693334586773574,0.0
1788577657.767115,1.5355761775544794,-13.333509927975975,10.130373901330898,0.0
1788577658.0680661,1.538409150994899,-13.325959896829842,10.194239190747766,0.0
1788577658.459212,1.5447734744005297,-13.340394081088714,10.018174206853587,0.0
1788577658.59838,1.5532051573547667,-13.360967743375749,9.633167695629396,0.0
1788577658.7951381,1.5440455610231285,-13.337457520859504,9.901076067844116,0.0
1788577659.423025,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577660.2263098,1.5208307977888613,-13.304022823285734,9.18767874984215,0.0
1788577660.528064,1.539028609353228,-13.333246999651022,10.141489819875488,0.0
1788577661.1546361,1.5445853751014622,-13.337987417786692,9.869777869678813,0.0
1788577661.984229,1.5333253940634952,-13.332213129436154,10.693334586773574,0.0
1788577662.766832,1.5341056899749363,-13.335239226759121,10.251783190730634,0.0
1788577663.077062,1.5190364832856802,-13.30337867275953,9.280694576096607,0.0
1788577663.456799,1.5333253940634952,-13.332213129436154,10.693334586773574,0.0
1788577663.740143,1.5405515420330356,-13.334245688582323,10.131650965880453,0.0
1788577664.76704,1.5388147339611826,-13.329279226787435,10.264821625509512,0.0
1788577665.485631,1.5405922929053815,-13.333723232939533,9.984367792733536,0.0
1788577665.8415701,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577666.6134531,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577667.061037,1.5369616977325542,-13.3342160274302,10.022380214692276,0.0
1788577667.6379242,1.5407957770479928,-13.337525567515057,10.070603151946784,0.0
1788577668.247821,1.5007075979912674,-13.348090758972134,8.340651472850567,0.0
1788577668.734872,1.5532051573547667,-13.360967743375749,9.633167695629396,0.0
1788577669.176543,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577669.760572,1.5464508504340193,-13.34068087935295,10.055729281492887,0.0
1788577670.015046,1.5341428153433854,-13.350489439372701,10.543915529185654,0.0
1788577670.920427,1.545961640707066,-13.331706873093237,9.976708428420181,0.0
1788577671.2352881,1.5427069587146498,-13.33679378943781,9.817088932306063,0.0
1788577671.664716,1.541280734400022,-13.336175090267458,10.008142855759871,0.0
1788577672.364876,1.5343909222500574,-13.328281466661513,10.270324115625527,0.0
1788577672.648234,1.545686371181199,-13.334846857349074,9.987124951753799,0.0
1788577673.037643,1.5441011246130838,-13.335139353904339,9.99014951718297,0.0
1788577673.664257,1.5482788389737854,-13.336367598531057,9.984954484457035,0.0
1788577674.405846,1.6219690331605072,-13.30177303100731,-45.260838237421865,0.0
1788577674.701223,1.5637588236441613,-13.437419344462745,-173.51303052327262,0.0
1788577675.2003489,1.5652023790464216,-13.51636096192162,-174.71505209616987,0.0
1788577675.379713,1.5942144058685548,-13.471319583694898,-174.4582486936805,0.0
1788577675.689526,1.603288427790082,-13.508454150423477,-174.6305513497565,0.0
1788577675.8662379,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577676.049834,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577676.292662,1.5927491829674205,-13.472151939606539,-174.42271986101014,0.0
1788577676.5129821,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577677.13118,1.5665216050907125,-13.51441303683962,-174.67738300208055,0.0
1788577677.288434,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577677.6947992,1.6040768430149552,-13.505941641143044,-174.63263738215903,0.0
1788577677.713776,1.5955848833752004,-13.46311376049211,-174.7023003005512,0.0
1788577678.381353,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577678.427087,1.56403526109517,-13.469092129314433,-174.15487286648613,0.0
1788577679.0953212,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577679.24301,1.6429082097595824,-13.520769237952415,-172.69784311641416,0.0
1788577679.393041,1.5949161794572309,-13.472847119146634,-174.3850779082622,0.0
1788577679.828912,1.6029119670578749,-13.506592502718531,-174.67009073194095,0.0
1788577680.012297,1.604329556767425,-13.507821195004077,-174.696921104029,0.0
1788577680.350107,1.6043479913300625,-13.505605509182782,-174.68506637359826,0.0
1788577680.7143989,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577681.3801842,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577681.89523,1.603307503664407,-13.504801215569888,-174.67901855571432,0.0
1788577682.187831,1.593048337283999,-13.469722229724363,-174.44930868002166,0.0
1788577682.5695739,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577683.102342,1.6339843323999137,-13.484738056966826,-172.44868648028864,0.0
1788577683.7661738,1.5985739182090513,-13.505056495038424,-174.77215683109318,0.0
1788577684.033358,1.5827856828271,-13.495474840300739,-173.31473529032746,0.0
1788577685.317822,1.6452292462263611,-13.521591532738716,-172.69784311641416,0.0
1788577685.6532009,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577686.0757089,1.6009011606123638,-13.489470139816007,-172.40394415594085,0.0
1788577686.3553889,1.5827856828271,-13.495474840300739,-173.31473529032746,0.0
1788577686.740413,1.628833819250357,-13.440107907874289,-172.52619634006066,0.0
1788577687.536066,1.601356951772957,-13.506061599732085,-172.40394415594085,0.0
1788577687.784825,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577688.4218812,1.6023626783170304,-13.50767513712553,-174.6481871113868,0.0
1788577688.675377,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577689.121953,1.6022817493109769,-13.506067993927962,-174.7409162714352,0.0
1788577689.481591,1.5992617972556942,-13.478941852680716,-173.31473529032746,0.0
1788577689.915767,1.5635797381103038,-13.452501702977964,-174.15487286648613,0.0
1788577690.295509,1.6033369891834,-13.50641169807916,-174.67742121292065,0.0
1788577690.5728881,1.5827856828271,-13.495474840300739,-173.31473529032746,0.0
1788577690.867713,1.5918006232521975,-13.474217788867307,-174.32847905652602,0.0
1788577691.178477,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577691.438401,1.5823300316779902,-13.478883696921274,-173.31473529032746,0.0
1788577691.722371,1.5580748631314565,-13.478584351955377,-174.4116790440852,0.0
1788577692.398346,1.6877648568234824,-13.412311434055145,-149.1446967837469,0.0
1788577692.608516,1.8545279360245717,-12.900929961154372,-0.6061960098826944,0.0
1788577693.192686,1.9139083733777162,-12.865595583162513,11.426813164613748,0.0
1788577693.78435,1.9195117819167178,-12.858934806117086,11.66407151509975,0.0
1788577694.5289779,1.9260778027661507,-12.861322526437936,11.437611766183949,0.0
1788577694.949246,1.921514889792147,-12.863741582703987,11.52887165860463,0.0
1788577695.212723,1.9038049058756201,-12.831713611799767,12.549819559739205,0.0
1788577695.588702,1.9192526999427058,-12.85735802272279,11.588987726519974,0.0
1788577695.756896,1.9164884387472008,-12.865722801859825,11.335617080821777,0.0
1788577696.308057,1.9197219097960447,-12.862022581053942,11.51926383124507,0.0
1788577696.5349069,1.9184249868887995,-12.860254371209072,11.499881522067426,0.0
1788577696.843997,1.917578740851154,-12.863807098588278,11.385123070091481,0.0
1788577697.4496481,1.9150014700108384,-12.867372538277952,11.313283581593339,0.0
1788577697.5886889,1.939966031814138,-12.898939342309793,11.355530833178733,0.0
1788577697.7552269,1.922479757839152,-12.866432618247117,11.232420913309284,0.0
1788577697.95281,1.907247449745523,-12.860542834203846,11.470609409836186,0.0
1788577698.562363,1.9259554408967938,-12.862327286452,11.357161840287347,0.0
1788577699.0462239,1.9186356609422106,-12.864788900868694,11.305905975264437,0.0
1788577699.859363,1.9175328288539357,-12.867578039195706,11.285874672720837,0.0
1788577700.197121,1.9154605074973796,-12.86210037434717,11.433321492019246,0.0
1788577700.562458,1.907247449745523,-12.860542834203846,11.470609409836186,0.0
1788577700.94331,1.9076955063592789,-12.877107292769004,11.470609409836186,0.0
1788577701.322978,1.9068089360063445,-12.858682297082366,11.634002040071664,0.0
1788577701.630223,1.9126199426923964,-12.864137212533334,11.368514479316332,0.0
1788577701.950826,1.9194030836799847,-12.864842905547867,11.33648276953943,0.0
