t,x,y,heading,speed
1788558663.271153,-1.589966874623769,11.077510080424421,63.92875868655125,0.0
1788558663.483407,-1.597087926579725,11.08333610792872,64.08651725105744,0.0
1788558663.6949928,-1.6413917944870284,11.10946738928542,64.12584527999601,0.0
1788558664.011347,-1.635274993553586,11.0975908099586,63.73528740199569,0.0
1788558664.301951,-1.6316259962527746,11.090405612849116,63.88919670696316,0.0
1788558664.5523698,-1.640220538479153,11.063805312002502,65.29964049628515,0.0
1788558664.820605,-1.6468384798067006,11.101091760979882,63.9661972495426,0.0
1788558665.28422,-1.6270906308833872,11.122670114345464,64.20467170841692,0.0
1788558665.809039,-1.635074013477574,11.096579499727046,63.873787459047634,0.0
1788558666.253045,-1.6205376296405545,11.129586331194208,63.96317070843875,0.0
1788558666.9521,-1.5973463409160435,11.081379517365042,64.11045962175555,0.0
1788558667.138376,-1.6008994097280345,11.082717666327428,64.04194918298685,0.0
1788558667.32407,-1.628482817908018,11.137223974663309,64.35182488795584,0.0
1788558667.515967,-1.5982210968439807,11.07354202106799,63.95626441378786,0.0
1788558667.755736,-1.6459430427997381,11.101571765451057,64.13113687571229,0.0
1788558667.992992,-1.6348690342213568,11.093783425890873,63.89799979467125,0.0
1788558668.2101052,-1.6335771316935996,11.099001753298918,63.80585426154681,0.0
1788558668.404564,-1.5745879077485299,11.109792566984046,63.785540503445446,0.0
1788558668.6721652,-1.5893868322552056,11.076131061911827,63.926840161799674,0.0
1788558669.1125388,-1.6437481971214314,11.103671183457537,64.06335138718839,0.0
1788558669.487274,-1.6368684092334727,11.094393364429814,63.80477290444787,0.0
1788558669.769431,-1.6370859914097096,11.095413359627067,63.84532582901787,0.0
1788558670.00386,-1.641694068833979,11.103841367060806,63.81699760255671,0.0
1788558670.233114,-1.6387034552474045,11.103428424007209,64.17480932900634,0.0
1788558670.529879,-1.6334535424787706,11.098373918149344,63.85604186090154,0.0
1788558670.708205,-1.6383090996281384,11.0968916990912,63.87087010025084,0.0
1788558670.8974211,-1.6529436808375655,11.099480012488842,63.77899457846701,0.0
1788558671.0741918,-1.6365971358706102,11.101183109261962,64.11733479220158,0.0
1788558671.237321,-1.5164220186563546,11.064674792789987,68.33227649160762,0.0
1788558671.429445,-0.8242127922058434,10.869095409453864,82.01070355169793,3.7941799165025323
1788558671.601116,0.4575947233724843,11.031151932217258,114.8752894354152,7.564870689714331
1788558671.883531,1.6222608623917074,11.890228200800633,145.15760939930476,5.185810617463028
1788558672.2260952,1.8419897751252279,12.544398626206675,161.12270716034124,2.024450403290177
1788558672.6215749,1.848808739772769,12.780330354715241,166.32862497840762,0.0
1788558672.775994,1.8522491595690103,12.772698283629792,166.93090590188643,0.0
1788558673.151742,1.8557532000881958,12.795378487935421,166.04095637912496,0.0
1788558673.451243,1.7791795939020756,12.805143338424234,166.12364104781244,0.0
1788558673.9913301,1.8443931411413343,12.791216966512536,166.29697940187418,0.0
1788558674.0966458,1.8378721937534583,12.773016356787977,166.42684396844777,0.0
1788558674.425618,1.8247180480385872,12.763549698732733,166.45650280577945,0.0
1788558674.515629,1.867315820827092,12.749733354887777,166.73333904513288,0.0
1788558674.696852,1.8296614577463381,12.781217987512347,166.02360431161253,0.0
1788558674.842747,1.8259247664847653,12.783847067401446,166.2757110538501,0.0
1788558675.060458,1.8398433463493522,12.793868412264054,166.25321043874095,0.0
1788558675.264535,1.8731663474614715,12.717112560012682,166.73333904513288,0.0
1788558675.499319,1.8454157118554892,12.780043743095755,166.62770465574073,0.0
1788558675.750421,1.8270512939820307,12.76947220646985,166.40687610261529,0.0
1788558676.052851,1.811506907769553,12.768712822218502,166.52771478558913,0.0
1788558676.325747,1.8265626764349003,12.779034118553009,165.88627143025275,0.0
1788558676.526857,1.8270149378843126,12.773185752083467,166.27553509226777,0.0
1788558676.7160902,1.8154159108485903,12.780402654594894,166.31174903913126,0.0
1788558676.890795,1.814977157881894,12.781217520070783,166.02881042850828,0.0
1788558677.2236018,1.850176171003939,12.785685010833156,166.67431065085003,0.0
1788558677.509496,1.8301669571586778,12.77020928778594,166.47163213155972,0.0
1788558677.733192,1.8263205264553832,12.75632346684032,166.20698745342054,0.0
1788558678.5910668,1.8674604452451944,12.750336377582247,166.73333904513288,0.0
1788558679.0735831,1.8565558440585967,12.787972418335741,166.1467746764643,0.0
1788558679.323489,1.813407268220129,12.775790691050883,166.44253673893644,0.0
1788558679.556715,1.8430883759730812,12.777371484809144,166.40201298513466,0.0
1788558679.7505531,1.8490439173903301,12.78567919900509,166.14552836143258,0.0
1788558680.000384,1.8124835938061308,12.764091732486143,166.3899449826368,0.0
1788558680.2815292,1.8340118121080462,12.79320731628568,166.40538712260275,0.0
1788558680.530244,1.8477462888927803,12.78677791648502,166.24538061805384,0.0
1788558680.738967,1.8080059410234164,12.805801286218955,166.40219134202016,0.0
1788558681.066293,1.8432110958618648,12.796085538854642,166.37919938944611,0.0
1788558681.6862268,1.8148420989784382,12.774382674189749,166.2198510071649,0.0
1788558682.022942,1.8455155519032083,12.731076185473746,162.66904438142853,0.0
1788558682.4912739,1.8587044042662542,12.767243113802003,166.9765259872617,0.0
1788558682.762811,1.8273196462594332,12.769471808685624,166.37982659952633,0.0
1788558683.065061,1.8375576517930028,12.793117078132271,166.42735036489375,0.0
1788558683.310313,1.8133800860517837,12.765497602984713,166.591093767075,0.0
1788558683.544563,1.8262000421099625,12.76438207452672,166.19850628309848,0.0
1788558683.759938,1.8452626520698343,12.783797162787277,166.32838785077223,0.0
1788558684.042552,1.558866487978022,12.532888432710779,159.359887553617,0.0
1788558684.346936,0.5882261362623645,11.443270073565113,123.91783857203757,4.725277501427118
1788558684.800024,-1.3680487136677577,10.853601463192122,77.15700951158692,4.533865139437238
1788558685.105289,-1.4561812550702196,10.707618253720952,75.0036488275953,0.0
1788558685.593546,-1.3910375587546127,10.726067876933701,76.62625854852763,0.0
1788558685.974097,-1.386049099856799,10.717885770911952,76.32840390648676,0.0
1788558686.1429,-1.4706061838640716,10.768331611697562,75.0036488275953,0.0
1788558686.774243,-1.4707671062690926,10.76973681938344,76.6125956216166,0.0
1788558686.837612,-1.48095620094825,10.790992181066809,77.24475380185822,0.0
1788558687.07632,-1.4777707895662695,10.78869461280194,76.85779091903152,0.0
1788558687.4173498,-1.4898099367969444,10.793791374333743,77.29285880532836,0.0
1788558687.9452338,-1.4744563296870423,10.775990050890938,76.62977669998747,0.0
1788558688.5162308,-1.485561943290562,10.799033296620577,77.24839576426865,0.0
1788558689.12506,-1.484955633038534,10.782559033418064,76.99787603509498,0.0
1788558689.825792,-1.4597684601096104,10.809989148538229,76.22935489183254,0.0
1788558690.242816,-1.4931213036070028,10.797077860293248,77.38468176618062,0.0
1788558690.612284,-1.5190867574328,10.815664070750977,77.72657092319798,0.0
1788558690.8689349,-1.4135450030675036,10.775980638480027,76.09528314540921,0.0
1788558691.119756,-1.4821398641021486,10.791814740583208,77.20869379930508,0.0
1788558691.433332,-1.4747714735274018,10.781227290847202,76.49431159669172,0.0
1788558691.8555908,-1.4984212859895627,10.794541502965066,77.31133479361165,0.0
1788558692.267369,-1.4898097977795801,10.793799769637134,77.135314334297,0.0
1788558692.77698,-1.4462583193622314,10.707705914547319,75.0036488275953,0.0
1788558693.031882,-1.4139375358762234,10.775030117932213,76.04771441685773,0.0
1788558693.324332,-1.4827929776709456,10.792317361162889,77.49666785589824,0.0
1788558693.536535,-1.392863008087076,10.722522249365726,76.61828591508544,0.0
1788558694.281827,-1.4789181370377031,10.79878764460113,77.30140592218515,0.0
1788558694.507999,-1.4901450295663399,10.796308118813613,77.39586453748478,0.0
1788558694.802061,-1.3925480445564156,10.696072816787387,75.30293880443705,0.0
1788558695.241627,-1.3851542789491669,10.708733614572695,75.80841983750912,0.0
1788558695.520726,-1.4913626222514014,10.794070296660452,77.26178903690175,0.0
1788558695.74932,-1.4767513443232776,10.79463928053238,77.23964483405427,0.0
1788558695.9563048,-1.4753265256020585,10.77551811566703,76.69118834228163,0.0
1788558696.185715,-1.494643446111003,10.802235334133298,77.12929874488555,0.0
1788558696.38172,-1.3814362624358183,10.715832065396802,76.1422885420804,0.0
1788558696.576108,-1.4064585399831393,10.706975568218082,75.43340676903222,0.0
