turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
6,-180,7.73,5,3828099,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,7.785,6,3828155,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,7.841,7,3828211,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,7.897,8,3828267,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,7.954,9,3828323,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.013,10,3828379,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.065,11,3828435,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.233,14,3828603,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.29,15,3828659,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.352,16,3828715,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.41,17,3828771,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.457,18,3828823,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.509,19,3828879,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.565,20,3828935,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.621,21,3828991,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.692,22,3829047,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.733,23,3829103,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.845,25,3829215,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.901,26,3829271,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,8.957,27,3829327,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.014,28,3829383,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.071,29,3829439,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.182,31,3829551,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.294,33,3829663,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.349,34,3829719,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.469,36,3829831,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.519,37,3829883,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.569,38,3829939,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.625,39,3829995,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.702,40,3830051,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.795,42,3830163,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.849,43,3830213,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,9.953,45,3830323,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.068,47,3830435,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.122,48,3830491,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.177,49,3830547,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.235,50,3830603,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.289,51,3830659,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.346,52,3830715,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.402,53,3830771,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.457,54,3830827,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.522,55,3830883,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.565,56,3830935,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.621,57,3830991,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.677,58,3831047,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.734,59,3831103,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,10.959,63,3831327,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.07,65,3831439,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.185,67,3831551,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.237,68,3831607,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.295,69,3831663,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.409,71,3831775,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.461,72,3831831,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.517,73,3831887,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.594,74,3831943,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.626,75,3831995,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.682,76,3832051,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.738,77,3832107,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.851,79,3832219,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.905,80,3832275,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,11.965,81,3832331,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.073,83,3832443,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.129,84,3832499,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.187,85,3832555,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.242,86,3832611,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.297,87,3832667,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.353,88,3832723,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.409,89,3832779,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.465,90,3832835,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.522,91,3832891,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.583,92,3832947,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.651,93,3833003,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.742,95,3833111,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.802,96,3833167,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.855,97,3833223,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,12.973,99,3833335,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.022,100,3833391,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.077,101,3833447,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.133,102,3833503,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.189,103,3833559,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.302,105,3833671,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.357,106,3833727,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.413,107,3833783,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.469,108,3833839,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.528,109,3833895,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.581,110,3833951,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.64,111,3834007,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.701,112,3834063,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.745,113,3834115,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.801,114,3834171,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.866,115,3834227,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,13.969,117,3834339,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.027,118,3834395,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.081,119,3834451,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.138,120,3834507,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.196,121,3834563,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.254,122,3834619,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.311,123,3834675,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.361,124,3834731,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.417,125,3834787,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.53,127,3834899,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.585,0,3834955,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.643,1,3835011,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.697,2,3835067,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.762,3,3835123,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.805,4,3835175,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.861,5,3835231,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.918,6,3835287,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,14.974,7,3835343,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.035,8,3835399,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.088,9,3835455,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.199,11,3835567,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.254,12,3835623,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.309,13,3835679,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.37,14,3835735,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.424,15,3835791,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.477,16,3835847,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.533,17,3835903,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.589,18,3835959,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.644,19,3836015,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.701,20,3836071,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.757,21,3836127,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.821,22,3836183,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.864,23,3836235,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.921,24,3836291,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,15.977,25,3836347,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.034,26,3836403,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.089,27,3836459,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.145,28,3836515,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.203,29,3836571,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.261,30,3836627,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.313,31,3836683,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
6,-180,16.425,33,3836795,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
7,-90,-0.05,3,3849403,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
7,-90,0.005,4,3849459,31,18,-3,73591,0,0,0,0,0,42,2818,-11394,12377,0,0,0,1,0
7,-90,0.067,5,3849519,31,18,-3,73591,0,0,0,0,0,42,2819,-11394,12377,800,-800,0,1,0
7,-90,0.21,7,3849663,31,18,-3,73194,0,0,0,50,-41,42,2825,-11327,12311,1300,-1300,0,1,0
7,-90,0.282,8,3849735,31,18,-3,72862,0,0,0,64,-58,42,2828,-11272,12255,1800,-1700,0,1,0
7,-90,0.355,9,3849807,31,18,-3,72372,0,0,0,105,-82,42,2831,-11186,12177,2200,-2300,0,1,0
7,-90,0.415,10,3849857,31,18,-3,71940,0,0,0,99,-114,42,2833,-11113,12105,2500,-2500,0,1,0
7,-90,0.474,11,3849927,31,18,-3,71080,0,0,0,145,-153,42,2836,-10969,11961,2800,-2900,0,1,0
7,-90,0.627,13,3850071,31,18,-3,69037,0,0,0,178,-169,42,2842,-10627,11619,2800,-2900,0,1,0
7,-90,0.691,14,3850143,31,18,-3,67960,0,0,0,160,-175,42,2845,-10444,11441,2800,-2800,0,1,0
7,-90,0.764,15,3850216,31,18,-3,66909,0,0,0,146,-169,42,2848,-10272,11261,2700,-2700,0,1,0
7,-90,0.835,16,3850287,31,18,-3,65896,0,0,0,146,-155,42,2851,-10100,11094,2700,-2700,0,1,0
7,-90,1.03,18,3850474,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.077,19,3850531,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.135,20,3850587,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.191,21,3850643,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.246,22,3850699,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.357,24,3850811,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.413,25,3850867,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.469,26,3850923,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.525,27,3850979,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.582,28,3851035,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.638,29,3851091,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.693,30,3851147,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.75,31,3851203,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.814,32,3851259,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.857,33,3851311,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.914,34,3851367,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,1.97,35,3851423,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.137,38,3851591,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.251,40,3851703,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.363,42,3851815,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.417,43,3851871,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.475,44,3851927,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.53,45,3851983,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.586,46,3852039,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.641,47,3852095,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.754,49,3852207,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.809,50,3852263,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.875,51,3852319,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.918,52,3852371,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,2.975,53,3852427,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.142,56,3852595,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.198,57,3852651,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.254,58,3852707,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.309,59,3852763,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.366,60,3852819,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.423,61,3852875,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.477,62,3852931,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.534,63,3852987,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.592,64,3853043,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.647,65,3853099,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.702,66,3853155,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.759,67,3853211,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.815,68,3853267,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.869,69,3853323,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,3.927,70,3853379,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.034,72,3853487,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.089,73,3853543,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.146,74,3853599,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.201,75,3853655,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.257,76,3853711,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.313,77,3853767,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.369,78,3853823,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.426,79,3853879,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.481,80,3853935,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.538,81,3853991,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.594,82,3854047,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.649,83,3854103,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.705,84,3854159,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.762,85,3854215,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.817,86,3854271,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.874,87,3854327,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.929,88,3854383,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,4.994,89,3854439,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.038,90,3854491,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.094,91,3854547,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.149,92,3854603,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.261,94,3854715,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.318,95,3854771,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.373,96,3854827,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.429,97,3854883,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.487,98,3854939,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.541,99,3854995,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.597,100,3855051,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.653,101,3855107,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.71,102,3855163,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.765,103,3855219,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.877,105,3855331,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,5.989,107,3855443,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.054,108,3855499,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.097,109,3855551,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.153,110,3855607,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.21,111,3855663,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.321,113,3855775,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.377,114,3855831,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.49,116,3855943,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.601,118,3856055,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.657,119,3856111,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.713,120,3856167,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.77,121,3856223,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.882,123,3856335,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.938,124,3856391,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,6.993,125,3856447,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.115,127,3856559,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.157,0,3856611,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.214,1,3856667,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.27,2,3856723,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.325,3,3856779,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
7,-90,7.382,4,3856835,31,18,-2,64120,0,0,0,0,0,42,2861,-9811,10788,0,0,0,1,0
