t,x,y,heading,speed
1788625612.3238242,20.577405942639427,-8.367823558778639,179.12581980298035,0.0
1788625612.507823,20.563468804612572,-8.419783456248458,179.23367126829044,0.0
1788625612.7865012,20.570052253939817,-8.374201402310224,179.2717097596377,0.0
1788625613.548419,20.56423876492813,-8.381597187909994,179.3837457346675,0.0
1788625613.890702,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625614.2008169,20.57416608690662,-8.367876199972601,179.08666438456316,0.0
1788625614.395327,20.5670273749727,-8.372629938191153,179.2545716454452,0.0
1788625614.7380512,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625615.1137679,20.561902419301767,-8.41539215339558,179.24492571077485,0.0
1788625615.99378,20.572054486239377,-8.368998470649977,179.21278823112652,0.0
1788625616.661589,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625617.6263082,20.55821833272916,-8.42053696608597,179.33316481588633,0.0
1788625618.434539,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625618.912729,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625619.672561,20.57116327013093,-8.374391878616423,179.29261020771742,0.0
1788625620.529537,20.56792576261789,-8.381757748806645,179.31553886826862,0.0
1788625620.79201,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625621.22694,20.57813758220921,-8.446291458592773,-179.61776421934906,0.0
1788625622.290797,20.569191021423425,-8.373988881160733,179.26586525327048,0.0
1788625622.53357,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625622.914444,20.56922706653155,-8.375926455780114,179.2667487031763,0.0
1788625623.3826501,20.564381310726287,-8.368858274636738,179.2469027137887,0.0
1788625623.940811,20.573012990609428,-8.370130971920327,179.1987595389852,0.0
1788625624.4006999,20.591144723038717,-8.377211263072885,179.99393684050904,0.0
1788625629.282014,20.559415171951137,-8.429093553695584,179.448677105272,0.0
1788625630.134491,20.56982890698004,-8.366011256811277,179.11954104561312,0.0
1788625630.36337,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625630.9926,20.56824145042203,-8.37442599667152,179.28625472366906,0.0
1788625631.430096,20.570924996976935,-8.357112707587284,178.98177801908298,0.0
1788625631.680126,20.56343415251917,-8.374315074181345,179.3102723285383,0.0
1788625631.875746,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625632.311605,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625632.874319,20.56827077607955,-8.380946939595255,179.4023094091678,0.0
1788625633.0937989,20.587361479850287,-8.398774336167632,-179.61807952961482,0.0
1788625633.395421,20.573380268928783,-8.365710794805109,179.10217912548376,0.0
1788625634.091567,20.569007701131724,-8.374729065422237,179.26411105620963,0.0
1788625634.741863,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625634.945703,20.572129018297897,-8.362843741228634,179.0990990530329,0.0
1788625635.175808,20.565582570624443,-8.381066312319383,179.3253633418442,0.0
1788625635.738253,20.5582845798838,-8.43497954251422,179.44727128484328,0.0
1788625636.2340128,20.570899200209674,-8.367956701687111,179.19163255866886,0.0
1788625636.765641,20.569396634512113,-8.370182268143754,179.19633095686436,0.0
1788625637.0572228,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625637.230601,20.574893555244685,-8.366327884841958,179.10522151877876,0.0
1788625637.530792,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625637.7086499,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625637.892106,20.565704161947483,-8.378232732184614,179.30192621941865,0.0
1788625638.251658,20.561121736914988,-8.425791526392855,179.3912853968995,0.0
1788625638.499169,20.595081663044066,-8.418546216816114,179.14701440614778,0.0
1788625639.529535,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625640.638486,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625641.3620281,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625642.2953029,20.566991589384283,-8.38329919713632,179.3857437089206,0.0
1788625642.666406,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625643.001249,20.56754580010224,-8.378082093006096,179.3627696213532,0.0
1788625643.548348,20.574047627725708,-8.356495715846636,179.03448156759896,0.0
1788625644.5464609,20.58709178388146,-8.39302505118837,-179.74688071619107,0.0
1788625645.143004,20.57406868435715,-8.356020412386401,179.00497052686103,0.0
1788625645.839318,20.561163658360663,-8.41188102311974,179.18008553802656,0.0
1788625646.492387,20.563759651982686,-8.420308241609266,179.27789954656396,0.0
1788625647.463997,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625648.1654809,20.594505553470462,-8.401450671175281,179.14701440614778,0.0
1788625648.7439091,20.575286868671974,-8.366868297624233,179.17662130134522,0.0
1788625649.388393,20.56727589291512,-8.373922434260287,179.25744659693487,0.0
1788625654.213681,20.564724198084928,-8.386052109385346,179.39422550562153,0.0
1788625654.489364,20.566898481820566,-8.380010974517047,179.37614142741597,0.0
1788625654.7362409,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625655.464233,20.567869201555897,-8.37076704351789,179.27385658291166,0.0
1788625656.265572,20.572583351160876,-8.356248850508603,179.00506821619138,0.0
1788625656.7426078,20.577522247557667,-8.444988325026257,-179.59757955539027,0.0
1788625657.160356,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625657.7410219,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625657.919574,20.55810598594621,-8.401305464722032,179.14701440614778,0.0
1788625658.2391942,20.566759873775762,-8.37742963880695,179.3627164820902,0.0
1788625660.670787,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625661.406045,20.561869717045322,-8.387303779069267,179.417016579392,0.0
1788625661.706667,20.585946471023778,-8.425452656856317,-179.8809584712767,0.0
1788625662.263617,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625662.567909,20.568620128843094,-8.38581676767988,179.42553400430677,0.0
1788625663.423274,20.568490403717824,-8.376684056523636,179.31310060057586,0.0
1788625664.247545,20.57565084931348,-8.38723564727123,179.20772628758573,0.0
1788625664.5651789,20.595081663044066,-8.418546216816114,179.14701440614778,0.0
1788625665.2878022,20.570386459834005,-8.367460029748543,179.18197627666808,0.0
1788625666.221334,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625666.487808,20.57279336460609,-8.366085438873894,179.15746488042294,0.0
1788625667.2828438,20.573147294978693,-8.383741272195401,179.41775706410613,0.0
1788625667.57736,20.566780130891367,-8.414608969374632,179.24506636039592,0.0
1788625667.875722,20.568750906372856,-8.379157915666601,179.28809966841163,0.0
1788625668.079574,20.56802869793852,-8.391687614022148,179.52449325971088,0.0
1788625668.9502149,20.56353084841035,-8.419825869045182,179.36306470147372,0.0
1788625669.6508281,20.5797214011162,-8.444663349961427,-179.61970801376793,0.0
1788625670.242002,20.584013434242358,-8.398885623555381,-179.63568329422606,0.0
1788625671.53708,20.55973853466253,-8.415257486843283,179.2111893477727,0.0
1788625672.204452,20.571056540874718,-8.371166049372052,179.22054345445815,0.0
1788625672.4739368,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625673.3887548,20.590140008856924,-8.386447187919265,-179.78601078626144,0.0
1788625678.9199061,20.56901223867169,-8.382047948227445,179.40789922291765,0.0
1788625679.4549608,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625679.67411,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625680.022194,20.571258127031992,-8.373241234065473,179.26748558218156,0.0
1788625680.766749,20.556348477215153,-8.423432487896452,179.38255630202195,0.0
1788625681.629647,20.573082683032517,-8.362226969492356,179.06171374767456,0.0
1788625682.411232,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625682.6804428,20.571688896526844,-8.376580962505901,179.3119238083147,0.0
1788625683.589519,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625683.7732449,20.600616317030134,-8.3419353151836,177.55108530360246,0.0
1788625684.040043,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625684.2037141,20.56929714349107,-8.3727577774627,179.24225968523388,0.0
1788625684.849268,20.561715087873285,-8.386235758081012,179.39867378244492,0.0
1788625685.887925,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625686.364804,20.567182278401187,-8.385713176709658,179.47971452050604,0.0
1788625686.56264,20.560387376472416,-8.436747831059364,179.5239472246251,0.0
1788625686.977118,20.567046308018046,-8.378206372702289,179.3108850128939,0.0
1788625687.189143,20.586989488221967,-8.39644183517792,-179.6777500550192,0.0
1788625687.811648,20.58796637078942,-8.420031181474315,-179.97858908304408,0.0
1788625688.569518,20.574199548684604,-8.36114069349154,179.04760987390455,0.0
1788625689.15463,20.56836164808905,-8.392175372737798,179.4921992156921,0.0
1788625689.648884,20.565694997658603,-8.381987104747687,179.4245895322432,0.0
1788625690.116516,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625690.685285,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625691.0621881,20.56992519567185,-8.373378060913348,179.28790917705885,0.0
1788625691.774566,20.557194879345012,-8.435358147160198,179.52412273407083,0.0
1788625692.059469,20.590630793169566,-8.385961180066928,-179.79930027306705,0.0
1788625692.427828,20.56832054221136,-8.391250486405024,179.5194289625456,0.0
1788625692.8436968,20.5586230572742,-8.424071679197409,179.35818984649802,0.0
1788625693.554108,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625694.1668658,20.57355531568722,-8.371048794893323,179.1576125296492,0.0
1788625694.5477388,20.591052602340675,-8.381688996624279,-179.8658825960141,0.0
1788625694.9433029,20.582741357424812,-8.394001378587355,-179.66478831797826,0.0
1788625695.78596,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625700.9707048,20.565226207571527,-8.370847859167753,179.24827604209457,0.0
1788625701.499486,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625701.743906,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625702.342032,20.570168055515627,-8.379276506486157,179.33212070196083,0.0
1788625703.079564,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625703.313807,20.561039220298667,-8.423563781246123,179.34583221344928,0.0
1788625703.572235,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625703.808885,20.571044972731055,-8.382281594163365,179.38233915191574,0.0
1788625704.4166589,20.56763968592236,-8.378808442836483,179.3314524901707,0.0
1788625704.703973,20.567011850492946,-8.360184217750286,179.02526095216285,0.0
1788625705.0125382,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625705.72222,20.561460667902114,-8.37585148795528,179.32589172436752,0.0
1788625705.9214919,20.563725077220518,-8.384570562206079,179.4164368588775,0.0
1788625706.182386,20.571511904763046,-8.356637104464074,178.996577509409,0.0
1788625706.4918342,20.561270113043985,-8.41249991413095,179.19640588844567,0.0
1788625707.172759,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625707.363371,20.569432223162814,-8.367381993221244,179.17015255034107,0.0
1788625708.210594,20.568979535500368,-8.390390169233513,179.51798836521277,0.0
1788625708.816653,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625708.989596,20.567173260146788,-8.416301987787715,179.24869883829547,0.0
1788625709.1546361,20.56543755360154,-8.39302019804651,179.5812682460384,0.0
1788625710.024298,20.56031550058941,-8.423989550388288,179.38776315701233,0.0
1788625710.9717472,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625711.7593641,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625712.002675,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625712.967634,20.574673203666563,-8.365052581306804,179.0932594799392,0.0
1788625713.5559099,20.588485255184597,-8.391855553426055,-179.71244451020226,0.0
1788625714.287787,20.57033247697022,-8.391732574548447,179.47392762984617,0.0
1788625715.023264,20.575594002448216,-8.45136664539229,-179.49564363479067,0.0
1788625715.811774,20.569309767844516,-8.379011382176845,179.34355494830277,0.0
1788625716.015452,20.58697057105361,-8.398117794868513,-179.61104316266778,0.0
1788625716.3309581,20.565338979318255,-8.374498853943354,179.23633680447125,0.0
1788625717.1995652,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625717.646805,20.56543461749772,-8.386626548001777,179.44715919838086,0.0
1788625718.477463,20.55724352408827,-8.42736335199347,179.37664878651276,0.0
1788625718.73949,20.594505553470462,-8.401450671175281,179.14701440614778,0.0
1788625719.492993,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625720.014276,20.579193669137126,-8.446910116611525,-179.6014441376857,0.0
1788625725.2656052,20.57082496047708,-8.365382818788612,179.13004855429608,0.0
1788625725.775965,20.56085599473897,-8.422599943531951,179.39389527964272,0.0
1788625725.968292,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625726.180776,20.568554818082255,-8.37278898412925,179.1890791195168,0.0
1788625726.420814,20.560252005759605,-8.415167755123273,179.18030113672722,0.0
1788625726.639885,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625726.8505979,20.565916943066973,-8.367394262196912,179.17223271648493,0.0
1788625727.482676,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625728.207811,20.55940677045747,-8.43385385305057,179.46847594274857,0.0
1788625728.885839,20.591643744283374,-8.385946910452784,-179.846511058156,0.0
1788625729.471638,20.570034901110283,-8.369312185311662,179.19898117833543,0.0
1788625729.6811268,20.58426336879185,-8.391404120242566,-179.72396180389677,0.0
1788625729.986292,20.567464729468117,-8.375516741096732,179.28798125253718,0.0
1788625730.3341,20.589218661508067,-8.389123914657139,-179.7341724422505,0.0
1788625730.8686101,20.565410831503804,-8.375652547378525,179.24958502958896,0.0
1788625731.385844,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625731.591973,20.569479564332827,-8.38743357599696,179.47294742547524,0.0
1788625731.9242308,20.572676088602076,-8.375312077625177,179.28077843354743,0.0
1788625732.155325,20.56174408660417,-8.433276883884453,179.51767714078392,0.0
1788625732.849469,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625733.03069,20.58545301617838,-8.396605473473079,-179.62940079579084,0.0
1788625733.385983,20.558051854567346,-8.425440791267963,179.39513737801462,0.0
1788625733.694828,20.55810598594621,-8.401305464722032,179.14701440614778,0.0
1788625734.51203,20.56601602445921,-8.397319749631157,178.9075507344836,0.0
1788625735.078866,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625735.9211469,20.560772945393463,-8.411035805198653,179.13716917978127,0.0
1788625736.29487,20.58180088220563,-8.403949995460264,-179.5643401603196,0.0
1788625736.5595012,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625737.231877,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625737.905421,20.562592378044922,-8.410871291375429,179.1449627226097,0.0
1788625738.427498,20.56260316091962,-8.384806111738603,179.39099968262826,0.0
1788625738.755166,20.57774196872604,-8.359237861316535,179.04208990441862,0.0
1788625738.989265,20.569514082537765,-8.370689214717293,179.18932766505753,0.0
1788625739.265854,20.560759622349323,-8.418940256571846,179.3552080305842,0.0
1788625739.570493,20.57055634978214,-8.372595821993595,179.24431915363402,0.0
1788625740.47893,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625740.713096,20.56551939349157,-8.375711890878383,179.3153157396751,0.0
1788625740.986144,20.568939385745846,-8.38538313960257,179.3718080801416,0.0
1788625741.708971,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625741.936387,20.57192328061984,-8.35851070920158,178.96728373982705,0.0
1788625746.870559,20.565463027792294,-8.386884966101912,179.48284022855762,0.0
1788625747.517897,20.560373216847392,-8.36362739872316,179.1773359869935,0.0
1788625747.8044631,20.553538950443265,-8.43192717742739,179.42943405038034,0.0
1788625748.4301782,20.562716968280018,-8.380797172433137,179.36844959268308,0.0
1788625749.024717,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625749.208586,20.564963781094193,-8.410933343346276,179.25278093313602,0.0
1788625749.401768,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625750.352146,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625750.630534,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625750.8032691,20.565093334918362,-8.378308347861786,179.3623859243969,0.0
1788625751.084248,20.576305038846144,-8.401378017789561,179.14701440614778,0.0
1788625751.2673259,20.560326795508598,-8.40769867815772,179.08823607073714,0.0
1788625751.49555,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625751.676312,20.575729271676206,-8.38428330188912,179.14701440614778,0.0
1788625752.31096,20.570653542713593,-8.364644067474078,179.1165880456353,0.0
1788625752.652834,20.567391965587127,-8.386160536070948,179.5033938385045,0.0
1788625753.213164,20.568501047454756,-8.378773680144173,179.37596807937393,0.0
1788625753.9496052,20.56546357968777,-8.376293965860173,179.30738348022317,0.0
1788625754.6002371,20.56711633798059,-8.380998285743534,179.41246660117247,0.0
1788625754.8642418,20.566063900166682,-8.378410872038575,179.2556258408544,0.0
1788625755.114802,20.576266564475024,-8.364627063214039,179.04636904837798,0.0
1788625755.7438889,20.58831656040072,-8.395391671015284,-179.6655603538154,0.0
