t,x,y,heading,speed
1788557953.1297421,-2.8952485315961383,11.542155017297217,103.28498473342609,0.0
1788557953.161751,-2.8954330449191845,11.538521803262022,103.29604992074519,0.0
1788557953.545526,-2.8887540053643943,11.545230413275664,103.31852794733248,0.0
1788557954.051214,-2.899512395114578,11.521812600391497,103.31633305732646,0.0
1788557954.074086,-2.9002561209955413,11.527557070750147,103.2666808888763,0.0
1788557954.5394719,-2.9096196771519542,11.501890055643601,105.26884546449469,0.0
1788557954.889688,-3.0288914183583917,11.516299341469567,107.9842486647176,0.0
1788557955.136142,-2.884525156017177,11.534021750604976,103.36107478324192,0.0
1788557955.603838,-2.900665108350335,11.549285813132487,103.25646082686387,0.0
1788557956.073924,-2.9420761427188435,11.547310563525613,108.36842788924912,0.0
1788557956.2799418,-2.929295819873623,11.516878837550017,107.24503647544122,0.0
1788557956.613632,-2.8995402646482735,11.522673880258418,103.271052727381,0.0
1788557956.880281,-2.9003558727098224,11.548743013686616,103.26097801404512,0.0
1788557957.294146,-2.9008631042685327,11.5504943524748,103.35997051140856,0.0
1788557957.588327,-2.93122765688581,11.502009895768643,104.47696979016604,0.0
1788557958.4133701,-2.8996125694684176,11.54503504907743,103.27692617507148,0.0
1788557958.880221,-2.8836922623514543,11.537895756862804,103.28632660277873,0.0
1788557959.279266,-2.9046914111987596,11.55441074116619,103.21483852044435,0.0
1788557960.063871,-2.94484695644151,11.580304061950304,104.75567455273534,0.0
1788557960.424211,-2.9189107313170037,11.522465421066878,105.63575786992823,0.0
1788557960.6889758,-2.9835804102792567,11.498237187002843,107.47528284739906,0.0
1788557961.0941372,-3.024454414983333,11.530847893728135,107.2353750803453,0.0
1788557961.4444292,-2.899291159856032,11.549883647663648,103.15489107436485,0.0
1788557962.0888,-2.982553420225923,11.529064963020486,105.97072124057388,0.0
1788557962.497725,-2.8941037419791757,11.54358820527135,103.46724681826021,0.0
1788557962.782309,-2.9325637535428353,11.497036121463909,106.17455348993963,0.0
1788557963.012653,-2.8777809098793035,11.524638424860129,103.24748936931803,0.0
1788557963.275537,-3.0063999372135832,11.467969608189264,108.69522251448979,0.0
1788557963.550163,-2.8956312089074268,11.53043783887982,103.19373665982954,0.0
1788557963.7448099,-2.885197936200354,11.548776264492952,103.30394103609825,0.0
1788557963.952439,-2.9161633967758522,11.544261529587356,107.29804387989219,0.0
1788557964.151124,-2.894439241213753,11.551794769979436,103.24553366053817,0.0
1788557964.337305,-2.877336731836315,11.541687380498448,103.28226711830234,0.0
1788557964.496027,-3.02089201282532,11.521372619331137,107.67551715233844,0.0
1788557964.919541,-2.9101320253782035,11.551808495281733,103.3701088653462,0.0
1788557965.3407428,-2.96851862242635,11.476378870501417,105.65254232544032,0.0
1788557965.913831,-4.330610549168599,11.504623921564166,73.15391582929465,2.041337847131537
1788557966.378221,-5.599347590414581,12.336541590017786,38.58791492402332,3.4241270806919504
1788557967.153982,-6.055819031733192,13.16342085673473,20.7158276355309,1.4453884783124584
1788557967.515893,-6.0913369663794485,13.253781351340272,20.16525267830582,0.0
1788557968.5104399,-6.097508252557535,13.242458242521584,20.24102939621821,0.0
1788557968.740652,-6.095298125976106,13.257182049053098,20.459475825340633,0.0
1788557969.2604969,-6.08938880447293,13.24999024690366,20.227777761971822,0.0
1788557969.740546,-6.092181122471229,13.255966585801938,20.37878286764925,0.0
1788557970.4428182,-6.091715803001082,13.257932507805076,20.503388044158783,0.0
1788557970.481589,-6.092061366156109,13.25775772374145,20.430388977641712,0.0
1788557970.872392,-6.103846817085891,13.260798190691093,20.682703382420215,0.0
1788557971.4690208,-6.087144194163087,13.253992452828802,20.176346642729754,0.0
1788557971.902355,-6.093736865702804,13.261876019639294,20.448560002214577,0.0
1788557972.759627,-6.093922535059536,13.246664719008033,20.341156634909453,0.0
1788557973.291884,-6.09565520515708,13.261118673364665,20.3650277144192,0.0
1788557973.5653398,-6.0844300487965,13.247828448424782,20.16695756310338,0.0
1788557973.79458,-6.090608484875645,13.255461502148593,20.36410859767406,0.0
1788557974.1407201,-6.109350069333703,13.232687427421359,20.49054511303899,0.0
1788557974.5501142,-6.093613489784697,13.244484260410541,20.248201699452892,0.0
1788557974.883072,-6.090124613959891,13.24352292427058,20.28268957862514,0.0
1788557975.238302,-6.093698265481185,13.264365623757554,20.457756273547005,0.0
1788557975.591282,-6.092112587226536,13.25930816236636,20.38729563959697,0.0
1788557976.217335,-6.103813758220704,13.221394993861058,20.430528722028527,0.0
1788557977.132432,-6.090677177426106,13.267750130434464,20.454521300834188,0.0
1788557977.451079,-6.085235870429736,13.257878520756167,20.22315767249063,0.0
1788557977.8901,-6.106319194223858,13.232930583197529,20.244721773459332,0.0
1788557978.175626,-6.110835584524662,13.239351498310269,20.18963432037512,0.0
1788557978.4026308,-6.089991753003838,13.255866908552152,20.404405229183368,0.0
1788557978.779835,-6.089170042851155,13.260863031971828,20.47121437364231,0.0
1788557979.140707,-6.0851006782984705,13.241250849183759,20.27997695638453,0.0
1788557979.4875891,-6.074305442624285,13.207789982598255,20.372160067224684,0.0
1788557979.644048,-6.090334775217749,13.267181671258387,20.300650183202407,0.0
1788557979.79832,-6.09057360253731,13.260407816774105,20.364592783019418,0.0
1788557980.0590239,-6.109572656512295,13.235051191587687,20.31238621960742,0.0
1788557980.310915,-6.105827786895016,13.230646300655774,20.06673835847363,0.0
1788557980.4962292,-6.091741394305258,13.255203325496552,20.41199177149315,0.0
1788557980.7140548,-6.097615657110054,13.252790520990413,20.21148909685303,0.0
1788557980.965751,-6.103760870623891,13.220491251210454,20.13324091054895,0.0
1788557981.242433,-6.112024874405087,13.241928838233905,20.385358872006407,0.0
1788557981.709314,-6.110568654472458,13.238229996276791,20.40455493749039,0.0
1788557982.484659,-6.104114337490855,13.266736430274262,19.81385881547459,0.0
1788557983.296142,-5.571639754484132,15.65260071536754,-34.58402200810531,2.6770377315140514
1788557984.002057,-4.4952096526626475,16.40206921247022,-61.81069073201948,1.8506176187825112
1788557984.435812,-4.487887015054385,16.479298861963574,-65.47523755342368,0.0
1788557984.688283,-4.456110876192467,16.440218441126333,-62.9137378987883,0.0
1788557984.866582,-4.4892485149364445,16.478984443292177,-65.47927485575428,0.0
1788557985.114273,-4.429493464604217,16.385306352490936,-63.105745063646424,0.0
1788557985.314682,-4.422762687622477,16.439980456675894,-62.88211639000272,0.0
1788557985.564252,-4.459838286953765,16.42328238267141,-65.46086984207534,0.0
1788557985.641717,-4.427977981201261,16.394778847412628,-63.08816615430558,0.0
1788557986.012535,-4.449457484074304,16.439467021531183,-62.9072797165947,0.0
1788557986.5835662,-4.493947877503164,16.478341371612615,-65.4472358761493,0.0
1788557987.6709309,-4.4901846170013435,16.475403432246743,-65.47202699982884,0.0
1788557987.67755,-4.427750708175573,16.441201193554495,-62.57701364681333,0.0
1788557988.062103,-4.429727163921642,16.384300713685562,-62.91475472874771,0.0
1788557988.314626,-4.430752066459385,16.3883046014443,-63.224903545684526,0.0
1788557988.570016,-4.454736418535357,16.431864015980736,-62.866733957058074,0.0
1788557988.873257,-4.4148696538635255,16.387113133844064,-62.81522106107539,0.0
1788557989.266665,-4.4303147612892895,16.39579675844735,-63.31049497474328,0.0
1788557990.14258,-4.411299115531622,16.383114185924367,-62.81922005609232,0.0
1788557990.8027961,-4.4855050617749965,16.477434822707984,-65.48200338311901,0.0
1788557991.116825,-4.423043109457515,16.383372077245518,-62.824046578607124,0.0
1788557991.323447,-4.46070148730333,16.423763249439954,-65.49969910636693,0.0
1788557991.6601212,-4.406966865911847,16.3912076946279,-63.10249680930863,0.0
1788557992.29712,-4.414882063794386,16.39317836512914,-62.69728143848724,0.0
1788557992.583071,-4.414438111950658,16.385289147722336,-62.91790308782427,0.0
1788557993.4691389,-4.4094252213848355,16.38984699452656,-62.90863394917466,0.0
1788557993.9444969,-4.439683593552299,16.426946984688634,-63.105718930433426,0.0
1788557994.229735,-4.46288910587352,16.432059326324804,-65.35647630420601,0.0
1788557994.439324,-4.453154600644612,16.43286883676927,-63.0994546737096,0.0
1788557994.7334201,-4.426523512580231,16.378293082678972,-62.855592537168604,0.0
1788557995.169201,-4.430751668495054,16.38148252271458,-63.240745647238896,0.0
1788557995.394235,-4.426072304041232,16.38455264227301,-62.99503360058716,0.0
1788557995.694527,-4.425033417236073,16.380901829386527,-62.88922351032764,0.0
1788557995.873255,-4.425196841776804,16.379049653344413,-63.04394204452581,0.0
1788557996.140532,-4.4288707172941875,16.392875406934227,-62.85187572692544,0.0
1788557996.670827,-4.424863894221593,16.38261090508903,-62.95460549254153,0.0
1788557997.2302961,-4.412695624178648,16.39481686975495,-62.82897956248527,0.0
1788557997.544548,-4.450501182500648,16.43807492603922,-62.83320593340653,0.0
1788557997.746531,-4.450419320975485,16.41899089994017,-63.01472462985234,0.0
1788557997.997716,-4.429096362717996,16.381842607114866,-62.98113048322335,0.0
1788557998.260565,-4.4241000128138435,16.382203147391063,-62.98613137278528,0.0
1788557998.712739,-4.422334492880891,16.388441391003916,-62.85290778456755,0.0
1788557999.360227,-4.516783921980004,16.334279945953956,-60.67200364375822,0.0
1788557999.813051,-5.806901946211535,14.547567520690189,-11.71404457224395,4.870119153750395
1788558000.265336,-5.776930594017926,13.266035987963607,16.75438824734573,2.8031345182696326
1788558000.90329,-5.646310736750492,12.912684332167055,23.230105388866377,0.0
1788558001.153162,-5.635850507188018,12.914158463324991,23.112636315575372,0.0
1788558001.430633,-5.64644979411614,12.912884035706247,23.332822701620614,0.0
1788558001.649472,-5.599327326843002,12.938318949790144,25.22632600096307,0.0
1788558001.7359989,-5.634787442279234,12.913682848394343,23.032230288339463,0.0
1788558002.208658,-5.641587569543559,12.915770985331713,23.016574756839532,0.0
1788558002.634997,-5.640787763598654,12.932189030566608,23.163564807614364,0.0
1788558002.681016,-5.636683676988731,12.90685750230485,23.128155955795364,0.0
1788558002.818235,-5.636797437198329,12.910285955737276,22.874989753414184,0.0
1788558003.133588,-5.64348240112606,12.912250377211299,23.03531876024232,0.0
1788558003.2409458,-5.62569710948219,12.877752789613194,22.139280899621838,0.0
1788558004.038486,-5.642678925431431,12.92622438677565,23.213891104532962,0.0
1788558004.444778,-5.636028663691406,12.906493739262565,23.123697623737996,0.0
1788558004.755309,-5.577369142840412,12.93698759454972,24.89923030227058,0.0
1788558005.069123,-5.602450243992236,12.94506517249906,25.115006218505982,0.0
1788558005.521566,-5.636852975161762,12.909942557404458,22.885255892174598,0.0
1788558005.832273,-5.609038549287278,12.951621983634292,24.570877563271125,0.0
1788558006.257777,-5.635715180409407,12.906753008381028,22.951675192370715,0.0
1788558006.514775,-5.635509076418564,12.911385443106479,22.882695662378865,0.0
1788558006.745949,-5.637696793219398,12.9153569321209,22.731521063784555,0.0
1788558007.014721,-5.626376615471402,12.909232824929004,22.709731422206744,0.0
1788558008.1349509,-5.603906932111535,12.910689449470235,26.824958634031788,0.0
1788558008.709224,-5.6244697684255955,12.905484421899347,22.716914435937042,0.0
1788558009.164503,-5.638330842726005,12.921351474688528,23.165782426751207,0.0
1788558009.480771,-5.638927977724921,12.91041841722083,22.9216937154506,0.0
1788558009.7844422,-5.632615475900068,12.880300649062592,22.32438454136215,0.0
1788558010.192899,-5.619992939029752,12.909931560541468,22.48087878380167,0.0
1788558010.804422,-5.5838407230441405,12.938167379335335,24.98900226846223,0.0
1788558011.054177,-5.623075562109128,12.909613946923125,22.79986771482433,0.0
1788558011.323211,-5.632974845541584,12.918363830653549,22.677492492366156,0.0
1788558011.759584,-5.622731840046516,12.915025134333943,22.73758910612628,0.0
1788558012.074833,-5.570932137475848,12.950190999048901,24.802118738484808,0.0
1788558012.391212,-5.597737843045143,12.936205150443099,25.413632692259284,0.0
1788558012.654315,-5.621200191135157,12.908671135818162,22.479726135052232,0.0
1788558012.941608,-5.620429263828959,12.928591845289057,22.780644375630175,0.0
1788558013.62188,-5.625549583581703,12.910780998869596,22.695412042925568,0.0
1788558014.756608,-5.646897448488823,12.92439317477233,23.15863992493297,0.0
1788558015.251979,-5.6399240140595115,12.912509591356864,22.892057361940914,0.0
1788558015.414706,-5.344466780221991,12.659694357083598,29.421444224775314,0.0
1788558015.592711,-5.0987050896609825,12.317653490814408,38.69403298656039,0.0
1788558015.7642891,-4.551230422513185,11.818857319741387,54.44591994949849,4.596618389834657
1788558015.962403,-3.8518549451901563,11.422354788274575,72.21264306558197,3.8872284844166964
1788558016.152491,-3.2798601348107908,11.246785970243167,83.58126226549734,3.089620782590168
1788558016.347918,-2.6624582092742664,11.27053056376929,98.71455231040625,3.2362827289670317
1788558016.7922492,-2.2206108317618845,11.345646882514268,107.2388109982686,0.0
1788558017.0800629,-2.161922534659401,11.410736138749352,110.2554176069699,0.0
1788558017.266195,-2.1659091969989426,11.394805168996227,110.20790358480338,0.0
1788558018.179519,-2.165648032100492,11.413282255793854,110.45868496380422,0.0
1788558018.941927,-2.16303079169884,11.400332313370255,110.3599005255079,0.0
1788558019.6394508,-2.1671823490535846,11.419267707627947,110.20559437560212,0.0
1788558020.160635,-2.165913455926783,11.415474734489305,110.36024080416206,0.0
1788558020.26434,-2.1599715924406113,11.400548302929344,110.43849304907582,0.0
1788558020.655863,-2.1604977409482053,11.408792427493292,110.55720047093928,0.0
1788558020.824138,-2.162194593453453,11.406398632901581,110.47732019156433,0.0
1788558021.226631,-2.1692862168470595,11.415537105285093,110.5593592122014,0.0
1788558021.501154,-2.1574843043046825,11.408769844883418,110.29355489002415,0.0
1788558021.841204,-2.1640948835631977,11.407934801728786,110.29576997499134,0.0
1788558022.243367,-2.153642275014314,11.403630673164018,110.3080259411771,0.0
1788558022.7585359,-2.1608474224195793,11.418608323794507,110.13185810841867,0.0
1788558023.231427,-2.160025190303985,11.406978526462273,110.36769628644691,0.0
1788558023.6448388,-2.1566026158253058,11.418119368437823,110.28933490542295,0.0
1788558023.882079,-2.164843025490152,11.426635176644684,110.4400259676234,0.0
1788558024.4321222,-2.1635796494873096,11.414338431354484,110.44782004784497,0.0
1788558024.766504,-2.164538150162044,11.413065739712344,110.43712065634742,0.0
1788558025.0103319,-2.1633656306673936,11.404928041077595,110.57596133598202,0.0
1788558026.725384,-2.1641069551876337,11.410261487318666,110.32464917173934,0.0
1788558027.340928,-2.1967541383945135,11.452268768354426,110.13567370822147,0.0
1788558028.255408,-2.183771651207779,11.395982583969804,110.49051750655462,0.0
1788558028.845137,-2.1681848782957704,11.432156293068347,110.22244172212254,0.0
1788558029.2338848,-2.1460545791587635,11.399216377165695,107.73571102168358,0.0
1788558029.536509,-2.1625255262913394,11.41888923227101,110.34758523270494,0.0
1788558029.803433,-2.16453114241748,11.415534881618372,110.28123553257348,0.0
1788558030.218209,-2.136611912408835,11.396626214297418,109.63852512476046,0.0
1788558030.7688901,-2.1658131755716816,11.408317191162359,110.65182212933388,0.0
1788558031.901697,-2.1831376391582835,11.397378439435089,110.35221432851642,0.0
1788558032.599961,-2.163359272747402,11.406847062942873,110.35591605588024,0.0
1788558033.024197,-2.16529686494767,11.408661036338282,110.57452988473153,0.0
1788558033.420647,-2.1659207608506192,11.411456011806635,110.64040616625687,0.0
1788558033.707434,-2.1650999343242328,11.414032898169708,110.10583788689968,0.0
1788558033.892127,-2.165371431867241,11.413302681569563,110.59550879987734,0.0
1788558034.0897448,-2.160758167482747,11.426602526135467,110.28200450013338,0.0
1788558034.322488,-2.1597127166478525,11.414800863438408,110.64850370625174,0.0
1788558034.588159,-2.159911003986358,11.399648585068812,110.40579342803233,0.0
1788558034.966582,-2.5958113711014144,11.466506533608062,102.36195786362327,0.0
1788558035.4867,-3.711366331611714,11.671541854832126,72.19974647362787,2.2763479780801688
1788558036.058773,-4.934748153665006,12.770476791015437,40.16887133694493,2.6963637142274948
1788558036.7320662,-5.21177070673685,13.36618775666303,25.340925580598793,1.4239634354769806
1788558037.159019,-5.217372141178225,13.370133388930325,25.33080922410511,0.0
1788558037.698207,-5.2048919546631245,13.371663048694383,25.335502691709678,0.0
1788558038.0814772,-5.214804504674298,13.375424758137516,25.339661346530534,0.0
1788558039.030667,-5.215239940210697,13.36314609778744,25.329168511265493,0.0
1788558039.449111,-5.219914977972123,13.363224498713189,25.318180874321115,0.0
1788558039.8667352,-5.232603072666837,13.413446605243031,25.55650028410838,0.0
1788558040.439672,-5.243262184193582,13.410151535794391,25.908610543636627,0.0
1788558042.316483,-5.24787932456031,13.402727067385612,25.549571524354803,0.0
1788558042.9163918,-5.207701116203864,13.368039061617473,25.343767415203672,0.0
1788558043.372708,-5.2063142527418735,13.368456839579762,25.33420628421726,0.0
1788558045.024008,-5.2125750412651435,13.36557539669808,25.337241631314896,0.0
1788558049.438082,-5.216267844137593,13.359483860561419,25.31984550752972,0.0
1788558050.977042,-5.211495881454806,13.367174425183656,25.431074436387235,0.0
1788558052.356404,-5.216684295684589,13.36226305155773,25.35811210815109,0.0
1788558052.676874,-5.208544432584485,13.364944959751066,25.356344969042823,0.0
1788558052.990825,-5.221712493597873,13.365422005525788,25.427529242301347,0.0
1788558053.271598,-5.231851676737267,13.414416903393906,25.09553145130593,0.0
1788558053.55933,-5.2297791352252645,13.41268520969502,25.388558403044073,0.0
1788558053.949,-5.216005184938593,13.375675909604578,25.329286811833413,0.0
1788558054.402623,-5.217846212999896,13.361253460383494,25.343655280564917,0.0
1788558055.3398788,-5.208012469594527,13.370585485461246,25.404218587631675,0.0
1788558056.347025,-5.207937701307906,13.366291490916659,25.337342706234153,0.0
1788558056.597583,-5.21872940416189,13.362011727275657,25.34761357232111,0.0
1788558056.78628,-5.2158519844663145,13.362526314300737,25.384451558135765,0.0
1788558057.007339,-5.217302933538729,13.367082791799442,25.372164784154506,0.0
1788558057.482343,-5.203584636488806,13.367016553496484,25.34614487027173,0.0
1788558057.835404,-5.214407958008106,13.363388364723109,25.368718946106583,0.0
1788558058.056674,-5.197991094230557,13.37268562150697,25.350858760568144,0.0
1788558058.849088,-5.209258001663032,13.37064417487335,25.325686113430805,0.0
1788558060.057874,-5.210783569325608,13.369384454963,25.368942508723194,0.0
1788558060.812433,-5.2170100292902415,13.36389403678917,25.376592677183226,0.0
1788558061.271878,-5.23280259029115,13.41086251066899,25.535651319963762,0.0
1788558061.831933,-5.208400806778202,13.367697967227025,25.35369730158959,0.0
1788558062.2147741,-5.207356441782154,13.368146690570542,25.38199443069763,0.0
1788558062.7889879,-5.211027984536417,13.362344606135968,25.36435735349579,0.0
1788558063.516296,-5.243697626266747,13.408524888649495,25.90624701140274,0.0
1788558064.363308,-5.237421611196644,13.407050376821497,25.229008659178533,0.0
1788558064.949104,-5.210399504861844,13.367206443321267,25.40132271153624,0.0
1788558065.4648361,-5.144727748373085,14.108541384511794,9.38608799811692,1.4231781957899217
1788558066.054708,-4.741430680941544,15.687584650644759,-24.42677644468162,2.6105028036694673
1788558066.6274009,-3.599943496852382,16.78392716028202,-57.06741800688482,2.917663336987739
1788558067.133408,-3.5791503040813755,16.81735421591139,-57.836064531829095,0.0
1788558068.5041978,-3.5834644703337086,16.818917661246427,-57.555423577955025,0.0
1788558068.734646,-3.574030133550494,16.81069524345953,-57.40699719453477,0.0
1788558069.471929,-3.57924537494155,16.81821405455191,-57.4639082391252,0.0
1788558069.837609,-3.580808909500832,16.811107914750405,-57.46740874907198,0.0
1788558069.891152,-3.580078966372782,16.81274116813478,-57.448173388985936,0.0
1788558070.5814478,-3.5855487252620435,16.811727393177005,-57.15455148813447,0.0
1788558071.235141,-3.583448585669104,16.819384419960606,-57.62930940134544,0.0
1788558072.286744,-3.58034751410185,16.81948147916557,-57.50025694225704,0.0
1788558072.456977,-3.5800686590251503,16.81181959341897,-57.45023755031758,0.0
1788558073.264688,-3.58159938851264,16.813523103254912,-57.229368540659635,0.0
1788558073.778815,-3.5858332323680187,16.817996730004115,-57.70525906294188,0.0
1788558074.375324,-3.5776599664587825,16.813139571413135,-57.639648712664126,0.0
1788558074.801646,-3.5797373261821797,16.813669667690405,-57.39616720319481,0.0
1788558075.078412,-3.5760348033580645,16.814181928223043,-57.35800679440803,0.0
1788558075.298039,-3.57561994895633,16.808204991609138,-57.41621666791869,0.0
1788558075.887081,-3.5760094996562035,16.811068082811165,-57.35997735080841,0.0
1788558076.569058,-3.5818337000712246,16.817704790634174,-57.406102325418686,0.0
1788558077.067778,-3.596263904475172,16.850213059780828,-59.18686642608208,0.0
1788558077.338881,-3.581255283713197,16.815646449033494,-57.253113133623486,0.0
1788558078.7059588,-3.587263917082044,16.81289955506169,-57.59945633001254,0.0
1788558079.259703,-3.580993474172666,16.81421592079763,-57.437412566056935,0.0
1788558079.6740391,-3.576567932022963,16.812806341803615,-57.22289548404868,0.0
1788558080.49702,-3.5813229649748624,16.81300112527391,-57.58619812740767,0.0
1788558081.25906,-3.579968790794968,16.80865405801559,-57.34859392121493,0.0
1788558081.967691,-3.5747283673922676,16.81259564537889,-57.09550239485347,0.0
1788558082.3892732,-3.573889430951089,16.80902685775184,-57.52526150330115,0.0
1788558082.775581,-3.590433569463992,16.818954739115334,-57.54702474781604,0.0
1788558083.114391,-3.5785751205636656,16.810928702319305,-57.60107756880984,0.0
1788558083.804359,-3.579197441955425,16.822235510122695,-57.5391689461743,0.0
1788558084.1989062,-3.5808972470606113,16.80405364629686,-57.14108803205738,0.0
1788558084.809851,-3.5691348178660403,16.812450395177603,-57.233108027486054,0.0
1788558085.124032,-3.590631618089025,16.81028662355085,-57.651446913570055,0.0
1788558085.358687,-3.5773943146577034,16.820801065131025,-57.30827161216811,0.0
1788558085.6811619,-3.5766863319250786,16.808049755199498,-57.295851555555686,0.0
1788558086.8327549,-3.5871334324665307,16.81788734914566,-57.61988540590738,0.0
1788558087.292941,-3.574666652069163,16.814349110423503,-57.4561275018479,0.0
1788558088.5391629,-3.8754169790007613,16.666022164866696,-50.125666338993,0.0
1788558089.793793,-3.935338043950082,16.569156688988713,-48.71271289274031,0.0
1788558089.8243399,-3.9397124911387396,16.5695263027068,-48.80353472980693,0.0
1788558090.0964422,-3.939677599299022,16.568566618170326,-48.720366329042236,0.0
1788558090.6813629,-3.931183079835147,16.566586340440477,-48.74338558773843,0.0
1788558091.460472,-3.9384413508061282,16.563650020718566,-48.868001508945554,0.0
1788558091.956287,-3.9317460937505824,16.56751673079772,-48.60205081576652,0.0
1788558092.4541252,-3.931822739557192,16.560635878947654,-48.742029040466065,0.0
1788558092.791397,-3.942606470576296,16.562968786910012,-48.791455501560336,0.0
1788558093.271465,-3.9355763390265466,16.566304229818083,-48.65333833989857,0.0
1788558093.71422,-3.9314881706573255,16.56531666955765,-48.90554291490116,0.0
1788558094.2147589,-3.9355072283689148,16.571144979100755,-48.89858095543022,0.0
1788558094.496222,-3.920314218400902,16.564336178794132,-48.29364158209361,0.0
1788558094.7465332,-3.9043257764827994,16.616610426179953,-48.74019510102008,0.0
1788558094.942901,-3.930620571055442,16.563531594448285,-48.622688793357895,0.0
1788558095.464355,-3.9283995926158095,16.565716691548175,-48.69783410746618,0.0
1788558096.196453,-3.9371279336193816,16.569833542112033,-48.64794199625101,0.0
1788558096.570602,-3.9338848262074295,16.566806836643188,-48.78782743683675,0.0
1788558096.980128,-3.937321694362101,16.567670253178534,-48.65596100257841,0.0
1788558097.534945,-3.926632994829249,16.563584708181512,-48.54859170257126,0.0
1788558097.821743,-3.9368263348253056,16.569315438064898,-48.63448534236244,0.0
1788558098.0948071,-3.933203427556748,16.571179132051828,-48.69127864653839,0.0
1788558099.109146,-3.933834718449455,16.562611985170204,-48.66123374936214,0.0
1788558099.586943,-3.9359611891278683,16.565284046453684,-48.88152897869597,0.0
1788558100.064528,-3.936456082433339,16.567853928297925,-48.58330538711766,0.0
1788558100.314636,-3.937562581203663,16.559946535722826,-48.93871361955317,0.0
1788558100.621956,-3.935683679164047,16.568493434661203,-48.712665800827864,0.0
1788558100.854302,-3.9360017035978627,16.567985379308656,-48.699103914674,0.0
1788558101.12866,-3.938756479680622,16.56332280592641,-48.858114346588536,0.0
1788558101.411069,-3.9363595489435745,16.56708254378598,-48.7321521340325,0.0
1788558101.946655,-3.9274924902508848,16.56535282676237,-48.537008230868935,0.0
1788558102.957435,-3.9339841195035348,16.567405793030424,-48.86430892061517,0.0
1788558104.004425,-3.933564579785704,16.56745367572828,-48.45216813013053,0.0
1788558104.8153548,-3.9347392159062595,16.570463664195103,-48.63099376811135,0.0
1788558105.088521,-3.9252878971715215,16.56285196633605,-48.45735921047759,0.0
1788558105.5223098,-3.9664662027958593,16.5871569493133,-50.254293508255245,0.0
1788558105.824308,-3.9298560419148334,16.56786467847576,-48.62858277838478,0.0
1788558106.23825,-3.9338786489098765,16.566146290590048,-48.61644374659676,0.0
1788558107.072247,-3.9350970838707378,16.5658968246879,-48.64846109023813,0.0
1788558107.709023,-4.727017200445588,15.319906429505407,-16.67520500076074,2.780102643244587
1788558108.2016509,-4.594913820962527,13.421440187919634,25.464819311650956,3.5586977701550295
1788558108.573868,-4.348347255274968,13.053799562533664,34.12245444861719,0.0
1788558108.8653939,-4.343536870142655,13.051101527297496,34.18717725672104,0.0
1788558109.414469,-4.34723058231493,13.05245757215186,34.17549080999629,0.0
1788558109.833517,-4.348171931060229,13.061668371086771,34.27308381894488,0.0
1788558110.1588328,-4.345428767079808,13.053683139899043,34.08308497714239,0.0
1788558110.815907,-4.33276435039098,13.026048732119431,31.20490654950828,0.0
1788558111.741805,-4.343346437027521,13.052026628250072,33.92488711461573,0.0
1788558111.9098098,-4.318616354367972,13.026456943060554,33.65407015906226,0.0
1788558112.094222,-4.320391686442469,13.034262000281116,33.72650240419492,0.0
