t,x,y,heading,speed
1788590601.9473631,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590602.089782,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590602.248893,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590602.421379,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590602.53894,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590605.894161,-13.829558120782357,-4.275909347693649,89.32272953868517,0.0
1788590606.09287,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590606.271403,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590606.564298,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590606.792947,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590606.98649,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590607.2018619,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590607.3861,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590607.554871,-13.850003447474572,-4.292857525026895,91.10774020764973,0.0
1788590607.7528021,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590607.9445279,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590608.126085,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590608.331734,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590608.531439,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590608.772796,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590609.056548,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590610.833216,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590610.9759638,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590611.14002,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590611.291925,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590611.4931588,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590611.634783,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590611.7700338,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590611.908247,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590612.040763,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590612.175148,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590612.33087,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590612.46257,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590612.5960808,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590612.7465851,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590612.922173,-13.823877730387167,-4.259786309834921,90.21610159645769,0.0
1788590613.040899,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590613.1577148,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590613.2811022,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590613.4383519,-13.81732160686198,-4.276318654756963,91.10774020764973,0.0
1788590613.612752,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590613.7598379,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590613.884896,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590614.0513222,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590614.2266219,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590614.359472,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590614.494231,-13.769146027587514,-4.275363651843419,88.40360340210776,0.0
1788590614.639124,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590614.760305,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590614.916078,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590615.083689,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590615.23295,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590615.365071,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590615.507138,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590615.644439,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590615.768886,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590615.935474,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590616.0946188,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590616.23822,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590616.435658,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590616.6337202,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590616.795145,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590616.941945,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590617.062666,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590617.19983,-13.829558120782357,-4.275909347693649,89.32272953868517,0.0
1788590617.326879,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590617.4700649,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590617.6354089,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590617.7575822,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590617.8802712,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590617.996394,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590618.120078,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590618.252525,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590618.3927271,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590618.51971,-13.82913338949508,-4.292156059626225,89.32272953868517,0.0
1788590618.645656,-13.803102867619044,-4.24316236381787,88.40360340210776,0.0
1788590618.77902,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590619.000382,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590619.168462,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590619.297537,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590619.443276,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590619.589851,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590619.714886,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590619.8672981,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590620.036461,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590620.224465,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590620.4044118,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590620.6093,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590620.795341,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590621.0066612,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590621.2166882,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590621.441092,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590621.6100109,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590621.81356,-13.850003447474572,-4.292857525026895,91.10774020764973,0.0
1788590622.032777,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590622.218754,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590622.3951821,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590622.602636,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590622.78773,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590622.965714,-13.823877730387167,-4.259786309834921,90.21610159645769,0.0
1788590623.1856608,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590623.304134,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590623.428087,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590623.5733309,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590623.7351449,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590623.946889,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590624.2155142,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590624.3519108,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590624.821284,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590625.8469398,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590626.031147,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590626.2033868,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590626.433769,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590626.6202712,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590626.732173,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590626.861825,-13.823877730387167,-4.259786309834921,90.21610159645769,0.0
1788590626.992738,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590627.139372,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590627.2715762,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590627.416852,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590627.536682,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590627.657922,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590627.816232,-13.833874929270817,-4.2764647103361035,91.10774020764973,0.0
1788590627.946555,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590628.130859,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590628.278669,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590628.4182951,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590628.584917,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590628.763953,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590628.90876,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590629.044783,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590629.199767,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590629.316536,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590629.428735,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590629.548617,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590629.66362,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590629.816442,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590629.9537401,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590630.0668328,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590630.178218,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590630.2906659,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590630.412127,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590630.5397272,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590630.654633,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590630.768317,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590630.919679,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590631.092334,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590631.2555242,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590631.453589,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590631.67873,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590631.811758,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590632.024833,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590632.1783721,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590635.538466,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590635.725601,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590635.906677,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590636.225804,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590636.426663,-13.807324447849,-4.259640119044396,90.21610159645769,0.0
1788590636.646848,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590636.837898,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590637.029235,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590637.152249,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590637.343328,-13.819144169249638,-4.275802573317532,88.43250990191217,0.0
1788590637.536198,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590637.722888,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590637.902754,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590638.103032,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590638.285366,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590638.53669,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590638.7956429,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590638.955252,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590639.119478,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590639.2690308,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590639.4051452,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590639.543514,-13.806899443633307,-4.27588698706383,90.21610159645769,0.0
1788590639.6786351,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590639.816444,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590639.9614851,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590640.12919,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590640.2873468,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590640.43287,-13.802677710271997,-4.259408983025606,88.40360340210776,0.0
1788590640.567132,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590640.7036228,-13.813004871291325,-4.275763244935433,89.32272953868517,0.0
1788590640.8171039,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590640.952557,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590641.111813,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590641.264817,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590641.398209,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590641.5193322,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590641.681185,-13.802252745926973,-4.275655715833655,88.40360340210776,0.0
1788590641.808903,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590641.9350662,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590642.057665,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590642.2852669,-13.82913338949508,-4.292156059626225,89.32272953868517,0.0
1788590642.435636,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590642.599221,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590642.731884,-13.78612442773383,-4.259262792235081,88.40360340210776,0.0
1788590642.870485,-13.823452766042143,-4.27603304264297,90.21610159645769,0.0
1788590642.998816,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590643.139029,-13.81258009994215,-4.292010091882247,89.32272953868517,0.0
1788590643.27305,-13.785699423518137,-4.275509660254515,88.40360340210776,0.0
1788590643.4774568,-13.819569093722766,-4.259555975530474,88.43250990191217,0.0
1788590643.7015,-13.816896795452168,-4.292565636908415,91.10774020764973,0.0
1788590643.843541,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
1788590644.023066,-13.833450157921641,-4.292711557282917,91.10774020764973,0.0
