t,x,y,heading,speed
1788559190.619715,3.2383497797354424,10.340895501197428,141.78151215304393,0.0
1788559190.8266199,3.2392737800854614,10.334341442500024,141.98505620949174,0.0
1788559191.040204,3.237682433557087,10.335873667303737,141.97442727272858,0.0
1788559191.2103932,3.2381466815844497,10.335096586495167,141.88387679175912,0.0
1788559191.886719,3.238040605728633,10.336211893780161,141.7953571550795,0.0
1788559192.075501,3.2381000205355366,10.335303289533947,141.89786320553947,0.0
1788559192.254386,3.2360259126624737,10.332768415340015,141.82933136834697,0.0
1788559192.394089,3.2387700751297643,10.336207447258094,141.87500525311918,0.0
1788559192.585069,3.238168172505733,10.332516393436627,141.81202637465606,0.0
1788559192.717557,3.2355506059824104,10.332919644306086,141.81156575505622,0.0
1788559192.917403,3.2387791047145695,10.33387116805774,141.8252412389217,0.0
1788559193.1290848,3.2380823890605455,10.338101903958705,141.85194060151912,0.0
1788559193.291096,3.238112268366629,10.344538329579764,141.7624135786541,0.0
1788559193.456845,3.239640710953934,10.335175309779178,141.80610580301618,0.0
1788559193.671669,3.2372736088466816,10.337414473594004,141.85022740362325,0.0
1788559193.8349812,3.2390272233674886,10.338421393569423,141.91924903138226,0.0
1788559194.0450401,3.2382659691133564,10.33472894125983,141.7777123058945,0.0
1788559194.240525,3.238635221918884,10.338066955846555,141.8087408630377,0.0
1788559194.44061,3.238956606188852,10.331103355239238,141.74257835791946,0.0
1788559194.6336808,3.237557285705214,10.327842320288672,142.08867018755961,0.0
1788559194.978231,3.237889266986205,10.344731332725475,141.71073578043558,0.0
1788559195.0902,3.2376137482854217,10.328664847403793,141.8771890431326,0.0
1788559195.224442,3.2351433862169037,10.340246100866688,141.97876109532706,0.0
1788559195.350131,2.9432935954769888,10.301022683537314,136.52816400081497,0.0
1788559195.5034292,2.40777259608898,10.00154559517243,122.80350639881107,4.029970578012316
1788559195.6426702,0.8764335757691789,9.58969007886158,88.80918134595436,11.361807790119967
1788559195.76809,-0.052047949796509015,9.681095671385838,69.83248894880944,7.443089391035638
1788559195.91149,-0.5469312778940376,9.885196911452594,56.59791925283287,3.7668073575754186
1788559196.039569,-0.6981536736098231,9.926894800798387,53.57698795611947,0.0
1788559196.1210759,-0.7066096672921375,9.930460428173035,53.75491922031148,0.0
1788559196.25424,-0.7011533057375,9.92427761269734,53.175929255286576,0.0
1788559196.314558,-0.6673756466892449,9.976709072274723,53.59822271654656,0.0
1788559196.4338932,-0.6941575395604518,9.94101363625616,53.71742196821219,0.0
1788559196.518111,-0.6690724664720192,9.979887389730257,53.881700597034325,0.0
1788559196.595516,-0.6671561827533956,9.966818867315235,53.11627130581056,0.0
1788559196.688441,-0.6996236564347237,9.927617474762616,53.35731188696366,0.0
1788559196.760749,-0.6923503832609025,9.927426756055988,53.28368634115711,0.0
1788559196.875009,-0.7100414965159817,9.929034640268396,53.613395704649975,0.0
1788559196.946614,-0.6648547856222364,9.970237629292178,53.446175163149235,0.0
1788559197.0692968,-0.664817247597861,9.920507696606794,53.82706216561138,0.0
1788559197.202883,-0.7025660091995989,9.938919603531017,53.703469228795626,0.0
1788559197.334798,-0.6935849221548742,9.92770871135536,53.44921827026923,0.0
1788559197.472451,-0.663913711632043,9.971430138106049,53.43990653400371,0.0
1788559197.602656,-0.6706176168998861,9.982122685199052,53.80569131790679,0.0
1788559197.729387,-0.7053806824821208,9.939346849169654,53.717709910621465,0.0
1788559197.8939142,-0.7063597505088396,9.921883900838582,53.49779142482518,0.0
1788559198.0100071,-0.7097520758188247,9.940817333343261,53.973293954325754,0.0
1788559198.213273,-0.6916674818565349,9.92720486496633,53.43852554787759,0.0
1788559198.407855,-0.7037634580769578,9.937916336507099,53.75175370263355,0.0
1788559198.5955122,-0.7056962095172793,9.922506129564656,53.353261537365825,0.0
1788559198.789595,-0.6650682179668399,9.984485319987856,53.62196801210234,0.0
1788559198.93168,-0.6625268714846356,9.914275514243457,53.797341535260756,0.0
1788559199.123263,-0.6632121928070037,9.978814759785315,53.394167058130336,0.0
1788559199.2597172,-0.6650133656885424,9.987758839222856,53.885346225744144,0.0
1788559199.956219,-0.6675249346383385,9.979293486201316,53.47987666024417,0.0
1788559200.1202571,-0.7048110026229572,9.936864260389626,53.79450249962929,0.0
1788559200.369359,-0.7081205339576755,9.932241695068416,53.62456571078931,0.0
1788559200.598013,-0.6688343429970843,9.99060082960525,53.75100143906991,0.0
1788559200.774038,-0.7064484935392878,9.924584714063613,53.3201831817114,0.0
1788559200.993875,-0.7006908559208949,9.944390178288872,53.97087692097929,0.0
1788559201.1706932,-0.6976966474529566,9.926685273241345,53.19647625642318,0.0
1788559201.3800461,-0.7047359782281726,9.929344456118269,53.55945266913028,0.0
1788559201.5063438,-0.7080603764059634,9.931333887435072,53.778937423473735,0.0
1788559201.698295,-0.6975783304884566,9.921251092195293,53.17658363087298,0.0
1788559201.903297,-0.7029588098592195,9.938964283360418,53.77252014084226,0.0
1788559202.091485,-0.7047373463959543,9.921763049361095,53.45587163660076,0.0
1788559202.2911968,-0.7035047887769139,9.931862575314897,53.583165601075734,0.0
1788559202.502481,-0.694634603442903,9.928528952059642,53.43116745605428,0.0
1788559202.694689,-0.6961884854098573,9.938740433374784,53.76960833683083,0.0
1788559202.945579,-0.7043832046183202,9.924409907162321,53.31175671864955,0.0
1788559203.1597261,-0.7024249499927808,9.927343437288645,53.33813540090324,0.0
1788559203.291295,-0.7004358652427128,9.93961683347626,53.754723612442035,0.0
1788559203.453087,-0.6694180341914092,9.835330099872225,58.26459773444827,0.0
1788559203.5460072,-0.14792789763898184,9.707511436496084,68.74960269768928,5.723179422240218
1788559203.6854022,0.674442790629533,9.498856039447043,88.99448194711101,6.084017752793205
1788559204.062751,3.65512903145752,11.401822932436735,170.85635489621313,9.372134952943183
1788559204.2028959,3.617318695291667,12.556697629297457,-163.37972461908402,8.269700289688412
1788559204.3351412,3.302930659101321,13.125025589308503,-146.65252146727892,4.913790065922253
1788559204.4817731,2.9905170098805924,13.508727557953753,-140.11410453447093,0.0
1788559204.6033611,2.7342751946778328,13.590019552248807,-131.74993330440668,0.0
1788559204.7215092,2.5872549954326387,13.66540616308128,-128.77517827410088,0.0
1788559204.853902,2.483641185299349,13.64096553151736,-128.61805458489664,0.0
1788559204.945933,2.5653199702622915,13.669528082234951,-129.32733686790868,0.0
1788559205.015216,2.5142468292382794,13.597694266086352,-128.0524179506997,0.0
1788559205.135071,2.5692636321239473,13.672431067743608,-129.30360816494112,0.0
1788559205.241059,2.5413344749066855,13.673933078299244,-128.3423150887702,0.0
1788559205.345537,2.570937176796928,13.63470822459524,-128.13484877372383,0.0
1788559205.438688,2.554004448652857,13.594244580947427,-127.9956537350239,0.0
1788559205.5242639,2.553268082010284,13.595796833553965,-127.96117937719634,0.0
1788559205.629519,2.4889059853280484,13.639777887196775,-128.72076805643792,0.0
1788559205.712283,2.549310691799957,13.594985031159663,-128.10887069184082,0.0
1788559205.827894,2.55534988778723,13.593939797426168,-127.9667473333406,0.0
1788559205.905997,2.5692816442633086,13.633592139209554,-128.072483275163,0.0
1788559206.046321,2.558330663400549,13.609929771685783,-128.1564968262308,0.0
1788559206.1927948,2.591553531776432,13.578649369310908,-128.1006094260789,0.0
1788559206.325564,2.5154818466318525,13.594909344534441,-128.11713677752357,0.0
1788559206.460874,2.571092104428424,13.669997745301139,-129.29726089484052,0.0
1788559206.604512,2.515890610667058,13.630345076726854,-128.3561758026192,0.0
1788559206.715033,2.550169003972552,13.594650686616635,-128.0954657322447,0.0
1788559206.839958,2.55477759575064,13.595278912268968,-127.93506984510952,0.0
1788559206.97189,2.5332157137547164,13.662552653068092,-128.13006136469687,0.0
1788559207.172665,2.5539821070819357,13.593445661101795,-128.02542288221002,0.0
1788559207.383009,2.5409155812486337,13.66435674909024,-128.07036490709675,0.0
1788559207.556941,2.518077471725882,13.609992892214995,-128.33391852705222,0.0
1788559207.7182562,2.549051260344405,13.593100579661554,-128.18528759598132,0.0
1788559207.928447,2.5390781151623694,13.682133026216556,-128.73883471657803,0.0
1788559208.111547,2.5879568228687266,13.574953958636677,-128.06068918451234,0.0
1788559208.2978492,2.5566314523773808,13.620724134240051,-128.62625548204886,0.0
1788559208.9734669,2.5718638608305264,13.66086387357036,-128.74296907621545,0.0
1788559209.149607,2.5179294128852003,13.637079232093269,-128.5660694757786,0.0
1788559209.2834828,2.522087170833123,13.634951254218814,-128.7025033772244,0.0
1788559209.426976,2.5205542058905968,13.623551475755578,-128.14865017978025,0.0
1788559209.606426,2.5542234152388033,13.593811751775908,-128.00492995340795,0.0
1788559209.751847,2.53888577960029,13.661505341117163,-128.07519521268404,0.0
1788559209.9463701,2.5188708997742104,13.639587334829542,-128.8121937303157,0.0
1788559210.078004,2.5196992526477957,13.624558859184539,-128.28777984889336,0.0
1788559210.2252421,2.5207140233315273,13.623094411704312,-128.17066008783576,0.0
1788559210.4208388,2.541441991263372,13.660389044842928,-128.0042452897476,0.0
1788559210.599113,2.5775307853466507,13.633216043727176,-127.79586675807548,0.0
1788559210.822796,2.5501896126611845,13.594389511196145,-128.10420215654233,0.0
1788559211.002485,2.517729068725693,13.62223656989821,-128.11571761313508,0.0
1788559211.2619069,2.553936323734066,13.57497005050429,-127.98772171917176,0.0
1788559211.399905,2.4872785216314335,13.620071237932086,-127.91956023385825,0.0
1788559211.591104,2.518295895656925,13.625390480800535,-128.19565141942093,0.0
1788559211.869418,2.525733230599571,13.632827782307029,-128.42100391561826,0.0
1788559211.9817119,2.5175286601943356,13.593932145084413,-128.0915753097412,0.0
1788559212.12146,2.544687532526159,13.576705220917004,-128.0928277043484,0.0
1788559212.2493389,2.526898958979833,13.419914740493125,-132.43837051315688,0.0
1788559212.393297,2.903101307205259,12.898127778214247,-144.7490829471173,4.470876692338085
1788559212.536208,3.2574878911449803,11.663795720608253,-177.06084873501334,9.014562699416492
1788559212.976536,0.9813800252090779,8.96114134114573,96.28353755223304,8.005631114076829
1788559213.1110668,-0.2171301630380842,8.979470299768971,70.82059222401946,8.908990832296258
1788559213.25965,-0.5784610930560279,9.276232289485305,61.67644861562832,0.0
1788559213.3947031,-0.7770509745708363,9.40270107446669,55.569536097157,0.0
1788559213.645567,-0.9114782288471504,9.38920196858462,56.04288148368346,0.0
1788559213.8917491,-0.9823395503150644,9.41553682191503,55.6262896962933,0.0
1788559213.915264,-0.9198226672523923,9.472048031368374,53.510392931627564,0.0
1788559214.031908,-0.9194833389703558,9.472314845472196,53.81864673362901,0.0
1788559214.096957,-0.8895903901178958,9.397469337062244,52.79147827656942,0.0
1788559214.1710699,-0.9389677524897859,9.458078536148237,52.76585214433351,0.0
1788559214.309165,-0.9111785853007006,9.434211692174227,52.989320146695576,0.0
1788559214.3774369,-0.9332713290983583,9.477350924893233,52.69184438061001,0.0
1788559214.487387,-0.9584030206610138,9.41968469002045,56.198241148332386,0.0
1788559214.575774,-0.937704648193265,9.462530128565207,52.81903144220274,0.0
1788559214.6456409,-0.9089005973418753,9.429752209134543,53.00831581122745,0.0
1788559214.714965,-0.9331656852482374,9.45409406896897,52.7450031225994,0.0
1788559214.8324459,-0.9238452044052693,9.453253936941609,53.63081585320424,0.0
1788559214.991107,-0.9387965487501606,9.458805772458815,52.970379448803925,0.0
1788559215.107486,-0.9380232433859662,9.478047487758037,52.75961972905111,0.0
1788559215.249147,-0.9062037352479291,9.420798919282237,52.68926811450214,0.0
1788559215.3778229,-0.9381482008256692,9.455017147866833,52.92446747503533,0.0
1788559215.488287,-0.9330808485656558,9.46118110221523,52.68495734748171,0.0
1788559215.626949,-0.9368868569548469,9.455351629599686,52.74042385652041,0.0
1788559215.752764,-0.9461048740384607,9.454804980305925,53.05984254945113,0.0
1788559215.896068,-0.9119541329788207,9.454945337025912,53.6340584255623,0.0
1788559216.08619,-0.9377174598300796,9.464771492310499,52.83386086737511,0.0
1788559216.295114,-0.9366364592162642,9.47787193916757,52.85733057623477,0.0
1788559216.483938,-0.9364318843140639,9.463548504368147,52.723792091136886,0.0
1788559216.6842182,-0.9135599818275232,9.438996162927973,53.11313132533826,0.0
1788559216.8754182,-0.9434232450310444,9.459479151462947,52.944726929096134,0.0
1788559217.085134,-0.9047007756895378,9.43008518836902,52.90292719236422,0.0
1788559217.270242,-0.938430630747877,9.44963335469926,53.040379409366665,0.0
1788559217.943216,-0.9454028022557142,9.457243565020288,53.09195122872319,0.0
1788559218.133635,-0.941073721189925,9.461309511587583,52.950582875087235,0.0
1788559218.320561,-0.9189195463423857,9.429874454892825,52.90367173171941,0.0
1788559218.524925,-0.9030334900413651,9.454221371416475,52.73791196820855,0.0
1788559218.721426,-0.9043410943108845,9.441595031384809,52.83222906076364,0.0
1788559218.920932,-0.9388824147454786,9.457674130622117,52.92943061438342,0.0
1788559219.1341739,-0.9199545196381529,9.459640108657007,53.80494202205057,0.0
1788559219.31118,-0.9447481821690509,9.453328931083506,53.029462768992715,0.0
1788559219.4467049,-0.9412435045446007,9.4747089871303,52.928587346999535,0.0
1788559219.644303,-0.904440986090789,9.436115684581557,52.856692770800606,0.0
1788559219.835084,-0.9159774187729488,9.457664556024069,53.5031625886528,0.0
1788559219.990101,-0.9397909148912696,9.459419270728846,52.771243202986824,0.0
1788559220.182726,-0.9364832421173841,9.46899697736379,52.7921442004878,0.0
1788559220.3826041,-0.9388825413117042,9.464687122198715,52.92539587813761,0.0
1788559220.570666,-0.9156985043561682,9.433259026774238,52.75604110689736,0.0
1788559220.775368,-0.9106117811175166,9.438574816692858,53.22125094816025,0.0
1788559221.122158,-0.9105455173173285,9.46008686588538,53.446803622488005,0.0
1788559221.24443,-0.9213553221508324,9.429397030761185,52.97553955596021,0.0
1788559221.365983,-0.9439309903322508,9.477207381818538,53.01306636550521,0.0
1788559221.48799,-0.897641493942349,9.583562328572619,49.12890539131442,0.0
1788559221.6188512,-1.339543198372869,10.15706855988111,36.12687277400238,5.519056944488014
1788559221.751338,-1.7023687691168436,11.350443377616076,3.3960455121369364,9.416505691524273
1788559221.890739,-1.5621280222500518,12.339712338837325,-16.694463305958124,7.193176246275491
1788559222.0249338,-1.3742181657012107,12.895679000835736,-29.059153608831082,4.387830067216717
1788559222.157195,-1.075645877678463,12.980887000779546,-35.061125565472196,0.0
1788559222.311608,-1.0072996196924418,12.943036500681604,-35.213789720282534,0.0
1788559222.464872,-0.9487432493818486,12.981280256663288,-34.56284614843071,0.0
1788559222.6290848,-0.9046680658594104,12.97853830829326,-34.15954891784372,0.0
1788559222.681311,-0.9045124385425294,12.983848447033672,-33.87914949302399,0.0
1788559222.8162282,-0.8787243774668093,12.928058788365526,-36.48186916827967,0.0
1788559222.886498,-0.8761889158589974,12.929873398928297,-36.507390437715856,0.0
1788559222.951535,-0.8738525400746103,12.935823044110167,-36.60365134977235,0.0
1788559223.075547,-0.8707733585194514,12.931058967496595,-36.48425905888368,0.0
1788559223.143318,-0.873403886119499,12.934592306814313,-36.494974806827145,0.0
1788559223.326116,-0.9053802146479073,12.94941437163079,-34.930551327615774,0.0
1788559223.386893,-0.8749311993070685,12.936455053963687,-36.33336641362689,0.0
1788559223.486347,-0.8797903620256967,12.934469826872517,-36.664851250458526,0.0
1788559223.559762,-0.8824502977925195,12.929715170593115,-36.68052980913893,0.0
1788559223.644562,-0.8756338346768263,12.934516774464084,-36.519313784967665,0.0
1788559223.738014,-0.8725491640799264,12.938112568746906,-36.55314004001559,0.0
1788559223.873502,-0.8838009517920284,12.934130381943717,-36.64368935224462,0.0
1788559224.011054,-0.8879152736545488,12.929081048490032,-34.18561017451481,0.0
1788559224.1298501,-0.8688094446605995,12.934270334013316,-36.386826385794166,0.0
1788559224.26594,-0.9126750433204079,12.9802170581322,-33.934196017859705,0.0
1788559224.392638,-0.8906938110152547,12.935794423181402,-36.80750939506078,0.0
1788559224.525322,-0.8829509097051959,12.928836840587199,-36.645213420480445,0.0
1788559224.6918778,-0.9037520117059729,12.988749010295749,-33.86019862324383,0.0
1788559224.871495,-0.8768971992197143,12.934122169083956,-36.433656607140165,0.0
1788559225.066407,-0.8706878965691227,12.93567671755448,-36.48452987509768,0.0
1788559225.262049,-0.8742115113858003,12.936905147004286,-36.56493993295686,0.0
1788559225.448544,-0.8810402258178126,12.93086803553854,-36.535766635946516,0.0
1788559225.587517,-0.8656243901331052,12.929323719434004,-36.49613639350011,0.0
1788559225.7852328,-0.8786206394393818,12.935277929240904,-36.55879543727829,0.0
1788559225.979455,-0.8799273578611772,12.938309584868753,-36.64421763938222,0.0
1788559226.123353,-0.8720195290477898,12.932698368188424,-36.448974312157134,0.0
1788559226.8170922,-0.8788898076125639,12.934210721179966,-36.66366158212037,0.0
1788559226.9713469,-0.8738201547347645,12.93926903709963,-36.539045618675004,0.0
1788559227.193952,-0.8777954998625802,12.935520275341924,-36.532600586787,0.0
1788559227.417593,-0.877453312026728,12.994673746395287,-35.17122218069298,0.0
1788559227.564248,-0.8689356243007355,12.936247939672334,-36.648865898341654,0.0
1788559227.694634,-0.875956227178137,12.931264864176072,-36.540517857553084,0.0
1788559227.8325691,-0.8761627549610075,12.931440705857243,-36.69906268686344,0.0
1788559228.0251572,-0.8753877019686649,12.931192141834186,-36.414541024914826,0.0
1788559228.1597528,-0.8693451694841163,12.928277431413917,-36.447512077083616,0.0
1788559228.302376,-0.8767728011951352,12.925512129732011,-36.40436852143847,0.0
1788559228.5258071,-0.8733821276886962,12.930876400794412,-36.543763030090815,0.0
1788559228.699779,-0.8736296291021266,12.937130617944632,-36.56391459820679,0.0
1788559228.879859,-0.8843576920289165,12.926876930729,-36.69345031971551,0.0
1788559229.009119,-0.8736282403623944,12.932696325658549,-36.413697892119586,0.0
1788559229.145356,-0.9081633185838877,12.94832268730458,-35.03082227260231,0.0
1788559229.3501031,-0.8808972614520826,12.931903764745543,-36.64694400599427,0.0
1788559229.582954,-0.908459026286053,12.952694737306562,-34.97207596335494,0.0
1788559229.672064,-0.9059496002711016,12.95295046132978,-34.84406008914897,0.0
1788559229.8324962,-0.8461207679908466,12.824357579266026,-33.915883165846935,0.0
1788559229.9617379,-1.1210119785869175,12.41643920755532,-23.761288127043883,0.0
1788559230.078304,-1.3498331461826045,11.602393095784526,-6.155672377195003,7.127631134353519
1788559230.213995,-1.1998523001540997,10.79372116041338,19.158904756989983,6.045073961166072
1788559230.340605,-0.7431295637536651,9.893707293126266,38.646386933219645,7.979217109267913
1788559230.484544,-0.4481221395913938,9.468571843254214,49.78878065095026,3.6018332952268826
1788559230.641054,-0.3123478263850871,9.47496397272801,50.64694151437874,0.0
1788559230.7290199,-0.30048103289065753,9.4785195217097,50.26774453942761,0.0
1788559230.873462,-0.3090606594959656,9.47623650903432,50.40606191909416,0.0
1788559231.0053399,-0.33224399657896997,9.322774878939738,52.038679759675404,0.0
1788559231.1297312,-0.30730888405513146,9.347088697723082,52.14527403136702,0.0
1788559231.2079191,-0.3473498260138927,9.327226494121978,52.001480852983775,0.0
1788559231.279378,-0.34804813294517717,9.31907130260397,52.196533391635484,0.0
1788559231.4097888,-0.3400762537114746,9.32009712501333,51.837024025670985,0.0
1788559231.536875,-0.34951651590329597,9.326349837769506,52.35380733815805,0.0
1788559231.723222,-0.30861593070989507,9.345550460318174,52.25228880376844,0.0
1788559231.750261,-0.3087031866233521,9.347826866238856,52.339921477745236,0.0
1788559231.858828,-0.30876651870613675,9.347546775739707,51.89613975568403,0.0
1788559231.9197161,-0.33350485783178985,9.329944849662402,52.11739865402399,0.0
1788559231.9997241,-0.3042988873829887,9.345830895804466,52.07070093520062,0.0
1788559232.1493409,-0.30853980906159006,9.350069463273801,52.28781803083814,0.0
1788559232.273323,-0.3017697178996782,9.34684806482409,51.81077040518869,0.0
1788559232.402909,-0.3064354464602054,9.34326642847238,51.95584531788779,0.0
1788559232.515583,-0.349714483681228,9.32801958567688,52.20782813315071,0.0
1788559232.6536949,-0.35108435788325265,9.32573120752788,52.245330382725825,0.0
1788559232.784574,-0.3520028143593839,9.328870086485047,52.22082915888504,0.0
1788559232.907773,-0.33898362339474275,9.325811039025844,52.048691600202176,0.0
1788559233.042463,-0.30397117792680306,9.349875371590489,52.099647842978584,0.0
1788559233.170801,-0.3048729191231694,9.3525145483683,52.19752369287551,0.0
1788559233.310781,-0.3067005560151107,9.354867898108678,52.40013891498066,0.0
1788559233.509731,-0.31445874282804154,9.29942672384016,52.15235872613653,0.0
1788559233.719816,-0.35054760579953603,9.328269353989459,52.172212506551034,0.0
1788559233.904667,-0.3482953006766666,9.327268394285701,52.06398431395624,0.0
1788559234.0988202,-0.34789526914299174,9.325166969875262,52.15273696896216,0.0
1788559234.2291698,-0.30290180519595733,9.350725281632904,51.9972146305974,0.0
1788559234.430594,-0.30405386767636494,9.349440327380488,52.244735002779294,0.0
1788559234.630372,-0.34362369313602387,9.328222476539572,52.21510031338332,0.0
1788559235.3021739,-0.3085613562271185,9.338351372715739,52.03862382606559,0.0
1788559235.4895191,-0.3453970301177458,9.328329379799788,51.99118685736528,0.0
1788559235.692723,-0.3501816195300332,9.32215611260199,52.034849467411476,0.0
1788559235.8882601,-0.3510192953865345,9.320643185752134,52.00294462933837,0.0
1788559236.080731,-0.34325096659656834,9.324996709730847,52.084177272262735,0.0
1788559236.208853,-0.3010900607250086,9.351902039721653,52.1545550260206,0.0
1788559236.405022,-0.34653785850178764,9.331190990909093,52.23683728563847,0.0
1788559236.6156569,-0.30509818731160043,9.349580507879063,52.16458813935148,0.0
1788559236.752536,-0.3400681887889114,9.326543723933886,51.94848067503989,0.0
1788559236.9713311,-0.35188179834985217,9.317158072416072,52.02948895572297,0.0
1788559237.151123,-0.3391500161514974,9.325377482578315,51.75423647184249,0.0
1788559237.334118,-0.3484467875188582,9.330704301634464,52.13445658181334,0.0
1788559237.526867,-0.3379302710402899,9.329192069855257,52.21934575458232,0.0
1788559237.666371,-0.32180910988017847,9.29752115613577,51.99465756070276,0.0
1788559237.8730109,-0.30685833741380947,9.346992591865451,52.00957822889225,0.0
1788559238.064493,-0.33573437798811606,9.323348645099092,51.94014110241321,0.0
1788559238.344312,-0.33681024300427953,9.328576276303354,52.196761959712376,0.0
1788559238.448975,-0.3402728342016713,9.325330182896126,51.80675535908043,0.0
1788559238.587799,-0.3512107211567007,9.459486120119672,49.306772127282784,0.0
1788559238.71405,-0.6434348239371364,9.904314249382098,37.99571081323478,4.214936654929695
1788559238.8571498,-0.9377492524835588,10.730489520381898,18.928171089403747,6.166339649323262
1788559238.995334,-1.1482455798690976,11.586029342409795,-7.571159305578732,6.524498232455776
1788559239.43876,1.9362872189197216,13.943084262398177,-98.97334474071795,8.685280663536494
1788559239.56964,2.4980083503854873,13.71619770585458,-113.760075211318,4.633532199913045
1788559239.7087061,2.8419457872582914,13.559613940780089,-120.91235846641223,0.0
1788559239.8417861,3.037391253749761,13.459205853526473,-122.6349739061074,0.0
1788559239.968699,3.075051555932638,13.339519850094693,-127.01165400917142,0.0
1788559240.0406988,3.094152459165172,13.389801644161569,-126.74284799278848,0.0
1788559240.106077,3.117611510763366,13.370124576617703,-127.52596012711888,0.0
1788559240.229565,3.092888661809791,13.388077386753425,-126.92816937889575,0.0
1788559240.307861,3.090888372148991,13.385507516460775,-126.964543814016,0.0
1788559240.388818,3.0699550038065166,13.344579454477595,-126.8206216494354,0.0
1788559240.503724,3.0858720914817788,13.39608947774871,-127.05226644346135,0.0
1788559240.571124,3.0955983630660127,13.38661333859064,-126.95565841640263,0.0
1788559240.708933,3.089581231007255,13.394200276766496,-126.96646736982575,0.0
1788559240.786994,3.1230442961711535,13.372248708313329,-127.11692761648328,0.0
1788559240.910068,3.1170988601804472,13.36864831338855,-127.43129484161318,0.0
1788559240.9862552,3.0867214842033324,13.380930147043667,-127.17553142138951,0.0
